 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0187-0078:initial_folder_80_0447,2798,1600.991,79.576,190.424,448,1,2,1307.941
2,ori_ph:0447-0187-0078:initial_folder_80_0446,2801,1600.818,79.552,190.380,447,0,3,1309.516
3,ori_ph:0446-0187-0079:initial_folder_80_0445,2816,1591.348,79.736,190.183,446,0,4,1303.696
4,ori_ph:0445-0187-0079:initial_folder_80_0444,2769,1596.561,79.662,190.139,445,0,5,1303.688
5,ori_ph:0444-0187-0078:initial_folder_80_0443,2791,1589.337,79.701,189.825,444,0,6,1302.470
6,ori_ph:0443-0187-0078:initial_folder_80_0442,2818,1588.286,79.506,189.603,443,0,7,1301.654
7,ori_ph:0442-0186-0078:initial_folder_80_0441,2810,1589.386,79.744,189.071,442,0,8,1302.018
8,ori_ph:0441-0187-0078:initial_folder_80_0440,2804,1586.884,79.673,189.587,441,0,9,1301.209
9,ori_ph:0440-0187-0078:initial_folder_80_0439,2808,1599.546,79.683,189.680,440,0,10,1307.318
10,ori_ph:0439-0186-0078:initial_folder_80_0438,2812,1589.481,79.590,189.172,439,0,11,1308.787
11,ori_ph:0438-0187-0078:initial_folder_80_0437,2794,1594.918,79.701,190.097,438,0,12,1309.143
12,ori_ph:0437-0187-0078:initial_folder_80_0436,2798,1592.149,79.454,190.191,437,0,13,1309.505
13,ori_ph:0436-0187-0078:initial_folder_80_0435,2780,1600.137,79.610,190.065,436,0,14,1315.234
14,ori_ph:0435-0186-0078:initial_folder_80_0434,2804,1593.637,79.513,189.238,435,0,15,1309.859
15,ori_ph:0434-0186-0078:initial_folder_80_0433,2782,1601.535,79.406,190.133,434,0,16,1308.712
16,ori_ph:0433-0187-0078:initial_folder_80_0432,2844,1596.656,79.767,189.716,433,0,17,1310.528
17,ori_ph:0432-0187-0078:initial_folder_80_0431,2811,1592.662,79.699,189.287,432,0,18,1312.962
18,ori_ph:0431-0186-0077:initial_folder_80_0430,2784,1595.833,79.548,188.732,431,0,19,1310.173
19,ori_ph:0430-0187-0078:initial_folder_80_0429,2788,1599.726,79.669,189.444,430,0,20,1319.665
20,ori_ph:0429-0187-0078:initial_folder_80_0428,2793,1594.859,79.414,189.365,429,0,21,1311.998
21,ori_ph:0428-0187-0078:initial_folder_80_0427,2807,1598.738,79.587,189.599,428,0,22,1313.988
22,ori_ph:0427-0186-0078:initial_folder_80_0426,2780,1600.515,79.612,189.448,427,0,23,1313.082
23,ori_ph:0426-0186-0078:initial_folder_80_0425,2818,1602.043,79.328,190.040,426,0,24,1312.402
24,ori_ph:0425-0186-0078:initial_folder_80_0424,2812,1596.079,79.605,190.367,425,0,25,1310.176
25,ori_ph:0424-0186-0078:initial_folder_80_0423,2801,1596.016,79.259,189.708,424,0,26,1310.076
26,ori_ph:0423-0186-0078:initial_folder_80_0422,2778,1595.511,79.695,189.369,423,0,27,1308.833
27,ori_ph:0422-0186-0078:initial_folder_80_0421,2786,1594.410,79.755,189.356,422,0,28,1310.284
28,ori_ph:0421-0187-0077:initial_folder_80_0420,2827,1596.265,79.420,189.903,421,0,29,1311.043
29,ori_ph:0420-0187-0077:initial_folder_80_0419,2819,1592.624,79.499,189.511,420,0,30,1311.608
30,ori_ph:0419-0187-0077:initial_folder_80_0418,2809,1596.629,79.337,189.436,419,0,31,1311.490
31,ori_ph:0418-0186-0078:initial_folder_80_0417,2799,1591.153,79.669,188.871,418,0,32,1312.451
32,ori_ph:0417-0187-0078:initial_folder_80_0416,2819,1597.217,79.425,189.694,417,0,33,1315.899
33,ori_ph:0416-0187-0078:initial_folder_80_0415,2787,1601.428,79.692,189.594,416,0,34,1315.433
34,ori_ph:0415-0187-0078:initial_folder_80_0414,2836,1592.530,79.637,189.419,415,0,35,1312.850
35,ori_ph:0414-0186-0078:initial_folder_80_0413,2863,1593.579,79.753,189.955,414,0,36,1312.528
36,ori_ph:0413-0187-0078:initial_folder_80_0412,2839,1594.831,79.790,190.039,413,0,37,1312.933
37,ori_ph:0412-0186-0078:initial_folder_80_0411,2835,1596.789,79.759,189.780,412,0,38,1312.367
38,ori_ph:0411-0186-0077:initial_folder_80_0410,2827,1596.994,79.724,188.874,411,0,39,1316.801
39,ori_ph:0410-0186-0078:initial_folder_80_0409,2824,1590.858,79.761,188.985,410,0,40,1311.827
40,ori_ph:0409-0186-0078:initial_folder_80_0408,2825,1599.530,79.683,189.555,409,0,41,1317.287
41,ori_ph:0408-0187-0077:initial_folder_80_0407,2808,1598.086,79.372,189.177,408,0,42,1317.018
42,ori_ph:0407-0187-0078:initial_folder_80_0406,2801,1596.509,79.375,190.246,407,0,43,1314.909
43,ori_ph:0406-0187-0077:initial_folder_80_0405,2830,1597.793,79.515,189.635,406,0,44,1314.117
44,ori_ph:0405-0186-0077:initial_folder_80_0404,2837,1598.274,79.482,189.194,405,0,45,1317.158
45,ori_ph:0404-0186-0078:initial_folder_80_0403,2781,1604.686,79.663,188.974,404,0,46,1322.381
46,ori_ph:0403-0186-0078:initial_folder_80_0402,2779,1595.058,79.672,188.233,403,0,47,1333.248
47,ori_ph:0402-0186-0077:initial_folder_80_0401,2793,1593.283,79.401,188.086,402,0,48,1317.111
48,ori_ph:0401-0186-0078:initial_folder_80_0400,2824,1585.936,79.710,188.926,401,0,49,1305.955
49,ori_ph:0400-0186-0078:initial_folder_80_0399,2803,1596.683,79.742,188.963,400,0,50,1311.966
50,ori_ph:0399-0186-0077:initial_folder_80_0398,2789,1596.390,79.635,188.746,399,0,51,1313.182
51,ori_ph:0398-0186-0077:initial_folder_80_0397,2829,1589.070,79.675,187.640,398,0,52,1311.109
52,ori_ph:0397-0187-0077:initial_folder_80_0396,2800,1588.900,79.645,187.813,397,0,53,1314.001
53,ori_ph:0396-0185-0077:initial_folder_80_0395,2786,1587.735,79.685,186.631,396,0,54,1316.135
54,ori_ph:0395-0185-0078:initial_folder_80_0394,2811,1587.690,79.689,187.651,395,0,55,1314.062
55,ori_ph:0394-0185-0078:initial_folder_80_0393,2812,1591.781,79.852,187.775,394,0,56,1311.967
56,ori_ph:0393-0185-0078:initial_folder_80_0392,2775,1589.404,79.734,188.056,393,0,57,1312.857
