 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0102-0082:initial_folder_20_0447,389,1640.933,83.846,103.900,448,1,2,1218.683
2,ori_ph:0447-0099-0081:initial_folder_20_0446,328,1643.314,81.958,100.601,447,0,3,1221.139
3,ori_ph:0446-0100-0080:initial_folder_20_0445,354,1635.480,81.563,101.218,446,0,4,1219.577
4,ori_ph:0445-0099-0082:initial_folder_20_0444,339,1622.274,82.832,100.113,445,0,5,1219.495
5,ori_ph:0444-0095-0083:initial_folder_20_0443,387,1606.638,83.853,97.073,444,0,6,1219.109
6,ori_ph:0443-0092-0087:initial_folder_20_0442,388,1536.570,88.246,92.899,443,0,7,1216.238
7,ori_ph:0442-0115-0084:initial_folder_20_0441,983,1496.612,86.713,117.146,442,0,8,1217.952
8,ori_ph:0441-0115-0084:initial_folder_20_0440,874,1503.682,87.006,117.392,441,0,9,1217.063
9,ori_ph:0440-0114-0084:initial_folder_20_0439,811,1511.715,87.022,115.863,440,0,10,1224.125
10,ori_ph:0439-0110-0084:initial_folder_20_0438,855,1517.695,86.461,112.532,439,0,11,1222.391
11,ori_ph:0438-0110-0084:initial_folder_20_0437,776,1522.371,86.677,112.759,438,0,12,1222.832
12,ori_ph:0437-0111-0084:initial_folder_20_0436,740,1517.554,86.777,112.369,437,0,13,1222.553
13,ori_ph:0436-0109-0084:initial_folder_20_0435,698,1514.901,86.875,111.821,436,0,14,1226.101
14,ori_ph:0435-0107-0083:initial_folder_20_0434,674,1504.455,86.563,109.434,435,0,15,1224.532
15,ori_ph:0434-0103-0083:initial_folder_20_0433,691,1508.936,86.500,105.934,434,0,16,1226.216
16,ori_ph:0433-0101-0083:initial_folder_20_0432,673,1513.533,86.547,105.873,433,0,17,1225.861
17,ori_ph:0432-0103-0083:initial_folder_20_0431,625,1512.955,86.480,106.197,432,0,18,1228.475
18,ori_ph:0431-0100-0083:initial_folder_20_0430,610,1510.566,86.630,104.097,431,0,19,1227.183
19,ori_ph:0430-0101-0083:initial_folder_20_0429,564,1525.069,86.296,103.971,430,0,20,1225.778
20,ori_ph:0429-0098-0083:initial_folder_20_0428,558,1507.943,86.523,101.957,429,0,21,1227.460
21,ori_ph:0428-0120-0083:initial_folder_20_0427,1052,1503.389,87.087,120.646,428,0,22,1224.213
22,ori_ph:0427-0118-0083:initial_folder_20_0426,972,1493.043,87.195,117.908,427,0,23,1225.065
23,ori_ph:0426-0115-0083:initial_folder_20_0425,879,1498.556,87.041,114.795,426,0,24,1227.829
24,ori_ph:0425-0114-0083:initial_folder_20_0424,850,1491.535,87.007,113.373,425,0,25,1225.947
25,ori_ph:0424-0111-0083:initial_folder_20_0423,805,1501.528,86.712,110.155,424,0,26,1223.627
26,ori_ph:0423-0109-0083:initial_folder_20_0422,758,1501.375,86.604,109.463,423,0,27,1225.400
27,ori_ph:0422-0107-0084:initial_folder_20_0421,704,1499.631,86.248,109.144,422,0,28,1223.762
28,ori_ph:0421-0105-0085:initial_folder_20_0420,706,1488.146,86.607,107.421,421,0,29,1223.833
29,ori_ph:0420-0107-0085:initial_folder_20_0419,712,1466.882,87.466,108.622,420,0,30,1227.818
30,ori_ph:0419-0107-0083:initial_folder_20_0418,724,1495.001,86.954,108.522,419,0,31,1224.898
31,ori_ph:0418-0106-0083:initial_folder_20_0417,718,1495.989,86.743,106.696,418,0,32,1226.632
32,ori_ph:0417-0104-0083:initial_folder_20_0416,693,1496.316,86.305,105.293,417,0,33,1228.257
33,ori_ph:0416-0103-0083:initial_folder_20_0415,670,1489.413,86.167,104.146,416,0,34,1230.674
34,ori_ph:0415-0102-0084:initial_folder_20_0414,651,1492.897,86.773,103.195,415,0,35,1229.108
35,ori_ph:0414-0102-0083:initial_folder_20_0413,658,1488.980,86.593,103.247,414,0,36,1227.576
