 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0159-0079:initial_folder_30_0447,410,1603.934,79.727,159.069,448,1,2,1329.769
2,ori_ph:0447-0158-0079:initial_folder_30_0446,374,1609.147,79.484,157.747,447,0,3,1326.475
3,ori_ph:0446-0157-0080:initial_folder_30_0445,410,1612.800,79.908,158.480,446,0,4,1325.612
4,ori_ph:0445-0156-0081:initial_folder_30_0444,414,1614.022,80.383,157.538,445,0,5,1329.757
5,ori_ph:0444-0156-0079:initial_folder_30_0443,361,1599.496,78.854,156.677,444,0,6,1327.748
6,ori_ph:0443-0157-0080:initial_folder_30_0442,350,1598.711,79.671,157.286,443,0,7,1325.977
7,ori_ph:0442-0155-0079:initial_folder_30_0441,332,1599.377,79.509,154.451,442,0,8,1329.355
8,ori_ph:0441-0156-0080:initial_folder_30_0440,309,1603.854,80.203,156.998,441,0,9,1332.992
9,ori_ph:0440-0155-0081:initial_folder_30_0439,307,1614.495,80.323,157.418,440,0,10,1344.059
10,ori_ph:0439-0156-0081:initial_folder_30_0438,303,1630.452,81.088,156.417,439,0,11,1343.915
11,ori_ph:0438-0153-0078:initial_folder_30_0437,255,1603.871,78.867,154.157,438,0,12,1335.496
12,ori_ph:0437-0153-0080:initial_folder_30_0436,283,1625.936,79.696,154.369,437,0,13,1335.064
13,ori_ph:0436-0151-0078:initial_folder_30_0435,197,1575.883,78.775,151.468,436,0,14,1333.602
14,ori_ph:0435-0150-0079:initial_folder_30_0434,185,1596.130,79.457,150.785,435,0,15,1333.225
15,ori_ph:0434-0150-0079:initial_folder_30_0433,161,1624.354,79.987,148.959,434,0,16,1335.333
16,ori_ph:0433-0146-0080:initial_folder_30_0432,175,1612.903,80.077,147.268,433,0,17,1335.763
17,ori_ph:0432-0147-0080:initial_folder_30_0431,154,1629.006,80.083,147.022,432,0,18,1335.020
18,ori_ph:0431-0145-0079:initial_folder_30_0430,169,1627.036,79.741,144.038,431,0,19,1336.858
19,ori_ph:0430-0144-0079:initial_folder_30_0429,132,1608.333,79.299,145.537,430,0,20,1356.742
20,ori_ph:0429-0156-0079:initial_folder_30_0428,283,1613.117,78.983,156.952,429,0,21,1336.692
21,ori_ph:0428-0154-0079:initial_folder_30_0427,303,1628.825,79.807,154.721,428,0,22,1336.402
22,ori_ph:0427-0150-0078:initial_folder_30_0426,285,1618.105,78.317,151.327,427,0,23,1333.510
23,ori_ph:0426-0148-0079:initial_folder_30_0425,249,1624.988,79.352,147.832,426,0,24,1334.409
24,ori_ph:0425-0148-0079:initial_folder_30_0424,246,1639.764,79.323,149.319,425,0,25,1333.473
25,ori_ph:0424-0155-0080:initial_folder_30_0423,277,1612.072,79.791,154.902,424,0,26,1336.221
26,ori_ph:0423-0156-0078:initial_folder_30_0422,334,1594.048,78.253,155.726,423,0,27,1334.587
27,ori_ph:0422-0154-0080:initial_folder_30_0421,359,1614.655,80.433,155.187,422,0,28,1335.082
28,ori_ph:0421-0153-0080:initial_folder_30_0420,346,1601.416,80.431,152.434,421,0,29,1338.351
29,ori_ph:0420-0148-0078:initial_folder_30_0419,285,1585.463,77.973,148.636,420,0,30,1335.451
30,ori_ph:0419-0148-0078:initial_folder_30_0418,266,1609.793,78.996,147.907,419,0,31,1334.435
31,ori_ph:0418-0146-0079:initial_folder_30_0417,211,1616.706,79.809,146.479,418,0,32,1335.614
32,ori_ph:0417-0146-0080:initial_folder_30_0416,199,1612.739,79.789,146.521,417,0,33,1339.211
33,ori_ph:0416-0168-0086:initial_folder_30_0415,603,1581.675,84.553,168.632,416,0,34,1339.646
34,ori_ph:0415-0135-0080:initial_folder_30_0414,586,1575.073,79.431,140.390,415,0,35,1337.525
35,ori_ph:0414-0133-0080:initial_folder_30_0413,594,1582.146,80.045,138.538,414,0,36,1338.327
36,ori_ph:0413-0131-0079:initial_folder_30_0412,591,1580.540,79.499,137.949,413,0,37,1338.081
