 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0114-0078:initial_folder_50_0447,302,1387.745,79.414,111.779,448,1,2,1180.104
2,ori_ph:0447-0112-0079:initial_folder_50_0446,338,1399.408,79.321,109.472,447,0,3,1183.772
3,ori_ph:0446-0111-0078:initial_folder_50_0445,315,1398.441,78.526,110.580,446,0,4,1185.038
4,ori_ph:0445-0110-0078:initial_folder_50_0444,374,1417.936,78.095,109.194,445,0,5,1184.568
5,ori_ph:0444-0110-0077:initial_folder_50_0443,245,1417.453,78.339,109.129,444,0,6,1185.308
6,ori_ph:0443-0110-0077:initial_folder_50_0442,251,1421.024,78.193,109.891,443,0,7,1185.483
7,ori_ph:0442-0112-0077:initial_folder_50_0441,244,1391.488,78.497,112.035,442,0,8,1181.450
8,ori_ph:0441-0111-0078:initial_folder_50_0440,265,1391.328,79.022,110.711,441,0,9,1182.984
9,ori_ph:0440-0110-0075:initial_folder_50_0439,251,1457.765,75.315,108.480,440,0,10,1191.408
10,ori_ph:0439-0107-0076:initial_folder_50_0438,182,1453.588,75.907,107.300,439,0,11,1187.640
11,ori_ph:0438-0110-0075:initial_folder_50_0437,239,1444.954,75.445,110.253,438,0,12,1193.009
12,ori_ph:0437-0124-0076:initial_folder_50_0436,574,1402.467,75.211,128.745,437,0,13,1191.447
13,ori_ph:0436-0127-0074:initial_folder_50_0435,759,1413.026,74.567,129.835,436,0,14,1190.959
14,ori_ph:0435-0127-0074:initial_folder_50_0434,725,1412.448,74.618,128.483,435,0,15,1192.720
15,ori_ph:0434-0127-0074:initial_folder_50_0433,707,1412.044,74.891,128.684,434,0,16,1193.062
16,ori_ph:0433-0128-0074:initial_folder_50_0432,711,1412.464,75.042,128.856,433,0,17,1194.274
17,ori_ph:0432-0160-0075:initial_folder_50_0431,1469,1436.128,74.462,164.108,432,0,18,1193.098
18,ori_ph:0431-0155-0075:initial_folder_50_0430,1430,1434.795,74.437,160.951,431,0,19,1189.644
19,ori_ph:0430-0155-0074:initial_folder_50_0429,1484,1438.991,73.831,161.230,430,0,20,1192.712
20,ori_ph:0429-0149-0075:initial_folder_50_0428,1612,1437.150,73.678,154.943,429,0,21,1195.134
21,ori_ph:0428-0144-0074:initial_folder_50_0427,1530,1433.877,73.460,150.393,428,0,22,1190.799
22,ori_ph:0427-0142-0074:initial_folder_50_0426,1437,1426.443,73.677,148.494,427,0,23,1192.423
23,ori_ph:0426-0140-0074:initial_folder_50_0425,1322,1426.545,73.739,144.393,426,0,24,1193.506
24,ori_ph:0425-0139-0074:initial_folder_50_0424,1358,1428.238,73.064,145.156,425,0,25,1192.744
25,ori_ph:0424-0137-0074:initial_folder_50_0423,1387,1433.418,72.908,144.617,424,0,26,1192.448
26,ori_ph:0423-0176-0074:initial_folder_50_0422,2192,1420.074,74.359,180.672,423,0,27,1193.754
