 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0303-0079:initial_folder_220_0447,424,1493.215,79.020,303.866,448,1,2,1172.894
2,ori_ph:0447-0308-0079:initial_folder_220_0446,394,1487.188,78.954,308.304,447,0,3,1167.298
3,ori_ph:0446-0310-0079:initial_folder_220_0445,344,1488.794,79.267,310.241,446,0,4,1166.940
4,ori_ph:0445-0311-0079:initial_folder_220_0444,305,1485.830,79.093,310.696,445,0,5,1166.524
5,ori_ph:0444-0314-0079:initial_folder_220_0443,290,1480.745,79.413,313.256,444,0,6,1164.858
6,ori_ph:0443-0314-0080:initial_folder_220_0442,279,1486.599,80.574,313.203,443,0,7,1164.425
7,ori_ph:0442-0314-0081:initial_folder_220_0441,266,1468.391,81.172,313.319,442,0,8,1164.833
8,ori_ph:0441-0304-0079:initial_folder_220_0440,454,1463.282,78.901,303.621,441,0,9,1163.479
9,ori_ph:0440-0305-0079:initial_folder_220_0439,426,1477.967,79.013,303.847,440,0,10,1162.784
10,ori_ph:0439-0305-0081:initial_folder_220_0438,397,1442.950,81.700,304.757,439,0,11,1173.542
11,ori_ph:0438-0306-0081:initial_folder_220_0437,352,1448.884,81.553,305.679,438,0,12,1170.040
12,ori_ph:0437-0311-0081:initial_folder_220_0436,354,1483.342,81.655,310.328,437,0,13,1172.508
13,ori_ph:0436-0288-0075:initial_folder_220_0435,585,1529.480,74.959,289.919,436,0,14,1173.746
14,ori_ph:0435-0293-0075:initial_folder_220_0434,502,1513.056,75.115,294.542,435,0,15,1170.268
15,ori_ph:0434-0295-0075:initial_folder_220_0433,456,1511.963,75.248,296.518,434,0,16,1170.205
16,ori_ph:0433-0295-0075:initial_folder_220_0432,444,1502.577,75.235,296.526,433,0,17,1172.485
17,ori_ph:0432-0297-0077:initial_folder_220_0431,476,1503.263,76.240,295.206,432,0,18,1172.449
18,ori_ph:0431-0302-0076:initial_folder_220_0430,359,1545.877,75.279,301.028,431,0,19,1172.060
19,ori_ph:0430-0304-0075:initial_folder_220_0429,310,1553.242,75.137,303.018,430,0,20,1173.576
20,ori_ph:0429-0305-0078:initial_folder_220_0428,273,1575.755,77.765,305.216,429,0,21,1173.528
21,ori_ph:0428-0309-0078:initial_folder_220_0427,285,1546.386,79.016,309.344,428,0,22,1174.173
22,ori_ph:0427-0324-0078:initial_folder_220_0426,486,1518.961,76.698,323.425,427,0,23,1172.668
23,ori_ph:0426-0326-0078:initial_folder_220_0425,436,1525.314,77.105,324.731,426,0,24,1169.619
24,ori_ph:0425-0329-0076:initial_folder_220_0424,371,1523.337,75.401,327.921,425,0,25,1172.216
25,ori_ph:0424-0330-0075:initial_folder_220_0423,323,1527.427,75.221,328.782,424,0,26,1173.536
26,ori_ph:0423-0315-0075:initial_folder_220_0422,616,1521.364,75.078,317.064,423,0,27,1171.463
27,ori_ph:0422-0317-0075:initial_folder_220_0421,499,1521.934,75.594,317.848,422,0,28,1172.330
28,ori_ph:0421-0319-0075:initial_folder_220_0420,507,1539.363,75.490,320.737,421,0,29,1171.150
29,ori_ph:0420-0321-0075:initial_folder_220_0419,487,1526.867,75.534,323.114,420,0,30,1173.760
30,ori_ph:0419-0327-0075:initial_folder_220_0418,452,1513.113,75.103,326.948,419,0,31,1170.641
31,ori_ph:0418-0324-0076:initial_folder_220_0417,442,1510.568,76.964,324.400,418,0,32,1172.034
32,ori_ph:0417-0310-0077:initial_folder_220_0416,692,1503.237,76.889,310.036,417,0,33,1172.454
33,ori_ph:0416-0313-0076:initial_folder_220_0415,576,1518.753,75.921,315.415,416,0,34,1176.055
34,ori_ph:0415-0323-0075:initial_folder_220_0414,517,1511.188,75.337,321.512,415,0,35,1171.902
35,ori_ph:0414-0327-0075:initial_folder_220_0413,434,1514.184,74.908,324.694,414,0,36,1174.147
36,ori_ph:0413-0324-0075:initial_folder_220_0412,503,1505.690,75.402,323.474,413,0,37,1172.857
37,ori_ph:0412-0325-0076:initial_folder_220_0411,356,1503.904,75.805,323.482,412,0,38,1174.198
38,ori_ph:0411-0322-0075:initial_folder_220_0410,554,1511.567,75.311,322.036,411,0,39,1175.481
39,ori_ph:0410-0321-0075:initial_folder_220_0409,565,1505.007,75.352,320.243,410,0,40,1171.074
40,ori_ph:0409-0325-0075:initial_folder_220_0408,430,1523.930,74.813,322.655,409,0,41,1176.930
41,ori_ph:0408-0328-0076:initial_folder_220_0407,393,1512.524,74.961,324.955,408,0,42,1178.775
42,ori_ph:0407-0331-0075:initial_folder_220_0406,374,1510.013,74.912,331.687,407,0,43,1179.611
43,ori_ph:0406-0329-0075:initial_folder_220_0405,343,1523.102,74.563,327.514,406,0,44,1205.153
44,ori_ph:0405-0318-0078:initial_folder_220_0404,563,1476.073,77.743,317.906,405,0,45,1187.021
45,ori_ph:0404-0322-0078:initial_folder_220_0403,561,1496.130,76.429,320.488,404,0,46,1178.461
46,ori_ph:0403-0325-0078:initial_folder_220_0402,527,1491.332,76.533,323.023,403,0,47,1172.021
47,ori_ph:0402-0329-0076:initial_folder_220_0401,425,1502.482,75.527,326.436,402,0,48,1173.648
48,ori_ph:0401-0328-0076:initial_folder_220_0400,423,1500.887,75.367,327.551,401,0,49,1173.749
49,ori_ph:0400-0327-0075:initial_folder_220_0399,375,1501.088,74.896,325.829,400,0,50,1174.176
50,ori_ph:0399-0319-0076:initial_folder_220_0398,567,1489.981,75.680,318.316,399,0,51,1176.701
51,ori_ph:0398-0321-0075:initial_folder_220_0397,528,1508.612,75.106,318.967,398,0,52,1174.019
52,ori_ph:0397-0325-0075:initial_folder_220_0396,477,1514.694,74.977,325.252,397,0,53,1176.138
53,ori_ph:0396-0328-0075:initial_folder_220_0395,429,1500.529,74.992,327.258,396,0,54,1177.159
54,ori_ph:0395-0334-0076:initial_folder_220_0394,321,1482.888,75.165,332.728,395,0,55,1176.750
55,ori_ph:0394-0313-0078:initial_folder_220_0393,711,1482.333,76.906,310.048,394,0,56,1177.352
56,ori_ph:0393-0315-0077:initial_folder_220_0392,593,1493.298,76.071,312.057,393,0,57,1177.714
57,ori_ph:0392-0318-0077:initial_folder_220_0391,584,1493.791,76.498,316.006,392,0,58,1175.638
58,ori_ph:0391-0321-0078:initial_folder_220_0390,542,1495.976,77.101,320.136,391,0,59,1176.742
59,ori_ph:0390-0331-0077:initial_folder_220_0389,375,1485.861,76.063,330.513,390,0,60,1177.697
