 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0294-0094:initial_folder_30_0447,2246,1971.958,95.233,278.145,448,1,2,1373.552
2,ori_ph:0447-0299-0095:initial_folder_30_0446,2070,1885.013,95.680,284.431,447,0,3,1368.546
3,ori_ph:0446-0299-0094:initial_folder_30_0445,2191,1840.617,95.271,288.133,446,0,4,1371.046
4,ori_ph:0445-0300-0094:initial_folder_30_0444,2124,1795.395,95.345,290.272,445,0,5,1372.937
5,ori_ph:0444-0297-0095:initial_folder_30_0443,2064,1888.592,95.546,283.659,444,0,6,1371.707
6,ori_ph:0443-0300-0095:initial_folder_30_0442,2275,1862.942,95.578,287.801,443,0,7,1370.846
7,ori_ph:0442-0303-0094:initial_folder_30_0441,2322,1831.165,95.172,290.273,442,0,8,1371.001
8,ori_ph:0441-0304-0095:initial_folder_30_0440,2191,1821.104,95.946,290.884,441,0,9,1369.694
9,ori_ph:0440-0300-0095:initial_folder_30_0439,2105,1793.781,95.464,292.248,440,0,10,1376.629
10,ori_ph:0439-0305-0095:initial_folder_30_0438,2207,1782.132,95.563,293.865,439,0,11,1378.049
11,ori_ph:0438-0305-0095:initial_folder_30_0437,2239,1794.808,95.553,292.866,438,0,12,1379.233
12,ori_ph:0437-0308-0095:initial_folder_30_0436,2279,1754.344,95.434,297.062,437,0,13,1377.847
13,ori_ph:0436-0308-0095:initial_folder_30_0435,2117,1720.500,95.781,299.420,436,0,14,1379.157
14,ori_ph:0435-0310-0095:initial_folder_30_0434,2165,1682.717,95.578,302.364,435,0,15,1379.840
15,ori_ph:0434-0310-0095:initial_folder_30_0433,2070,1677.282,95.651,302.588,434,0,16,1377.840
16,ori_ph:0433-0311-0095:initial_folder_30_0432,2154,1664.348,95.441,302.704,433,0,17,1381.297
17,ori_ph:0432-0312-0095:initial_folder_30_0431,2113,1659.778,95.541,303.081,432,0,18,1381.243
