 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0114-0074:initial_folder0_0503,755,198.742,75.582,111.837,504,1,2,170.796
2,ori_ph:0503-0114-0075:initial_folder0_0502,777,199.093,75.603,112.077,503,0,3,170.811
3,ori_ph:0502-0114-0075:initial_folder0_0501,762,198.996,75.589,112.003,502,0,4,170.722
4,ori_ph:0501-0114-0074:initial_folder0_0500,765,197.831,75.459,112.435,501,0,5,171.126
5,ori_ph:0500-0114-0075:initial_folder0_0499,778,197.902,75.720,112.664,500,0,6,170.870
6,ori_ph:0499-0114-0074:initial_folder0_0498,796,197.720,75.706,112.706,499,0,7,170.879
7,ori_ph:0498-0114-0075:initial_folder0_0497,777,198.556,75.845,113.432,498,0,8,170.800
8,ori_ph:0497-0114-0074:initial_folder0_0496,759,198.634,75.542,112.372,497,0,9,170.700
9,ori_ph:0496-0114-0075:initial_folder0_0495,771,198.898,75.794,112.091,496,0,10,170.532
10,ori_ph:0495-0114-0075:initial_folder0_0494,781,198.639,75.548,112.708,495,0,11,170.742
11,ori_ph:0494-0114-0074:initial_folder0_0493,765,197.222,75.513,112.598,494,0,12,170.755
12,ori_ph:0493-0114-0075:initial_folder0_0492,773,198.695,75.679,112.576,493,0,13,170.586
13,ori_ph:0492-0114-0075:initial_folder0_0491,774,198.371,75.543,112.828,492,0,14,170.967
14,ori_ph:0491-0115-0074:initial_folder0_0490,759,199.187,75.447,113.219,491,0,15,171.137
15,ori_ph:0490-0114-0074:initial_folder0_0489,755,198.760,75.486,112.537,490,0,16,170.687
16,ori_ph:0489-0114-0074:initial_folder0_0488,762,199.421,75.535,112.504,489,0,17,170.837
17,ori_ph:0488-0114-0074:initial_folder0_0487,768,199.048,75.519,112.845,488,0,18,170.733
18,ori_ph:0487-0114-0075:initial_folder0_0486,786,199.262,75.471,112.155,487,0,19,170.769
19,ori_ph:0486-0115-0075:initial_folder0_0485,798,198.460,75.607,112.464,486,0,20,170.438
