 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0218-0105:initial_folder_60_0503,570,195.484,104.996,217.819,504,1,2,164.870
2,ori_ph:0503-0217-0105:initial_folder_60_0502,575,194.310,105.028,217.443,503,0,3,164.675
3,ori_ph:0502-0217-0105:initial_folder_60_0501,601,193.992,105.021,217.206,502,0,4,164.565
4,ori_ph:0501-0218-0105:initial_folder_60_0500,567,193.270,105.055,217.986,501,0,5,164.138
5,ori_ph:0500-0217-0105:initial_folder_60_0499,577,193.718,105.060,217.673,500,0,6,164.505
6,ori_ph:0499-0217-0105:initial_folder_60_0498,592,193.701,105.002,217.662,499,0,7,164.508
7,ori_ph:0498-0217-0105:initial_folder_60_0497,609,193.608,105.092,217.561,498,0,8,164.637
8,ori_ph:0497-0217-0105:initial_folder_60_0496,593,193.153,105.139,217.296,497,0,9,164.559
9,ori_ph:0496-0217-0105:initial_folder_60_0495,612,192.592,104.964,217.354,496,0,10,164.469
10,ori_ph:0495-0217-0105:initial_folder_60_0494,613,192.454,105.083,217.516,495,0,11,164.576
11,ori_ph:0494-0217-0105:initial_folder_60_0493,621,191.676,104.992,216.995,494,0,12,164.596
12,ori_ph:0493-0217-0105:initial_folder_60_0492,621,191.213,104.956,216.938,493,0,13,164.333
13,ori_ph:0492-0217-0105:initial_folder_60_0491,638,191.652,104.929,217.504,492,0,14,164.817
14,ori_ph:0491-0217-0105:initial_folder_60_0490,664,190.458,104.949,218.089,491,0,15,164.374
15,ori_ph:0490-0218-0105:initial_folder_60_0489,641,189.729,104.812,218.877,490,0,16,164.173
16,ori_ph:0489-0217-0105:initial_folder_60_0488,665,190.192,105.029,217.397,489,0,17,164.251
17,ori_ph:0488-0217-0104:initial_folder_60_0487,691,190.844,104.740,218.059,488,0,18,164.297
18,ori_ph:0487-0218-0105:initial_folder_60_0486,671,190.949,104.927,218.245,487,0,19,164.533
19,ori_ph:0486-0217-0105:initial_folder_60_0485,678,191.270,104.939,218.195,486,0,20,164.636
20,ori_ph:0485-0217-0104:initial_folder_60_0484,700,191.173,104.801,217.846,485,0,21,164.336
21,ori_ph:0484-0217-0105:initial_folder_60_0483,718,191.770,104.869,218.046,484,0,22,164.679
22,ori_ph:0483-0218-0104:initial_folder_60_0482,692,192.548,104.804,218.747,483,0,23,165.163
23,ori_ph:0482-0219-0104:initial_folder_60_0481,708,193.763,104.923,220.087,482,0,24,164.773
24,ori_ph:0481-0216-0104:initial_folder_60_0480,705,191.306,104.824,217.238,481,0,25,164.433
25,ori_ph:0480-0217-0104:initial_folder_60_0479,700,190.857,104.786,217.503,480,0,26,164.756
26,ori_ph:0479-0216-0105:initial_folder_60_0478,713,192.107,104.906,217.067,479,0,27,164.670
