 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0143-0111:initial_folder_20_0503,1583,188.332,111.034,144.765,504,1,2,165.118
2,ori_ph:0503-0143-0111:initial_folder_20_0502,1561,188.665,110.970,144.669,503,0,3,165.094
3,ori_ph:0502-0143-0111:initial_folder_20_0501,1501,188.022,110.874,144.787,502,0,4,164.887
4,ori_ph:0501-0142-0111:initial_folder_20_0500,1549,188.416,110.986,143.609,501,0,5,164.939
5,ori_ph:0500-0143-0111:initial_folder_20_0499,1575,187.937,111.110,144.590,500,0,6,165.326
6,ori_ph:0499-0143-0111:initial_folder_20_0498,1563,187.750,111.024,143.640,499,0,7,164.924
7,ori_ph:0498-0143-0111:initial_folder_20_0497,1588,187.541,111.064,143.881,498,0,8,165.069
8,ori_ph:0497-0143-0111:initial_folder_20_0496,1568,187.619,111.088,144.694,497,0,9,165.083
9,ori_ph:0496-0143-0111:initial_folder_20_0495,1573,187.559,111.083,144.102,496,0,10,164.986
10,ori_ph:0495-0143-0111:initial_folder_20_0494,1570,187.615,111.097,144.633,495,0,11,165.094
11,ori_ph:0494-0143-0111:initial_folder_20_0493,1552,187.308,111.119,145.002,494,0,12,164.994
12,ori_ph:0493-0143-0111:initial_folder_20_0492,1514,187.700,111.232,144.458,493,0,13,164.784
13,ori_ph:0492-0144-0111:initial_folder_20_0491,1575,187.693,111.057,145.148,492,0,14,164.907
14,ori_ph:0491-0143-0111:initial_folder_20_0490,1558,188.514,111.132,144.713,491,0,15,165.187
15,ori_ph:0490-0143-0111:initial_folder_20_0489,1567,188.451,110.930,144.929,490,0,16,164.999
16,ori_ph:0489-0143-0111:initial_folder_20_0488,1569,188.962,110.963,144.428,489,0,17,165.256
17,ori_ph:0488-0143-0110:initial_folder_20_0487,1545,188.875,110.949,143.983,488,0,18,165.048
18,ori_ph:0487-0143-0111:initial_folder_20_0486,1522,188.452,110.878,144.901,487,0,19,165.115
19,ori_ph:0486-0143-0111:initial_folder_20_0485,1561,187.597,110.913,144.820,486,0,20,165.011
20,ori_ph:0485-0143-0111:initial_folder_20_0484,1553,186.830,111.168,143.991,485,0,21,164.852
21,ori_ph:0484-0143-0110:initial_folder_20_0483,1576,187.956,110.860,144.224,484,0,22,165.059
22,ori_ph:0483-0144-0110:initial_folder_20_0482,1577,189.038,110.929,145.470,483,0,23,165.759
23,ori_ph:0482-0145-0110:initial_folder_20_0481,1569,188.854,111.055,146.568,482,0,24,165.192
24,ori_ph:0481-0142-0111:initial_folder_20_0480,1546,188.210,110.997,143.514,481,0,25,165.134
25,ori_ph:0480-0142-0110:initial_folder_20_0479,1587,188.763,110.992,143.229,480,0,26,165.088
26,ori_ph:0479-0142-0111:initial_folder_20_0478,1554,188.300,110.977,144.206,479,0,27,164.980
27,ori_ph:0478-0143-0111:initial_folder_20_0477,1548,188.504,110.955,144.142,478,0,28,165.075
28,ori_ph:0477-0143-0111:initial_folder_20_0476,1568,188.244,110.999,144.412,477,0,29,165.133
29,ori_ph:0476-0142-0111:initial_folder_20_0475,1601,188.500,110.992,143.871,476,0,30,165.099
30,ori_ph:0475-0142-0111:initial_folder_20_0474,1539,188.137,110.995,143.757,475,0,31,164.895
31,ori_ph:0474-0143-0110:initial_folder_20_0473,1570,188.666,110.907,144.147,474,0,32,165.179
32,ori_ph:0473-0142-0111:initial_folder_20_0472,1566,188.515,111.044,143.557,473,0,33,164.879
33,ori_ph:0472-0142-0111:initial_folder_20_0471,1604,188.665,110.915,143.766,472,0,34,165.236
34,ori_ph:0471-0142-0111:initial_folder_20_0470,1593,188.217,110.994,143.939,471,0,35,165.006
35,ori_ph:0470-0142-0111:initial_folder_20_0469,1600,188.541,110.954,143.551,470,0,36,165.230
36,ori_ph:0469-0142-0111:initial_folder_20_0468,1558,188.013,110.963,144.011,469,0,37,165.266
