 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0184-0082:initial_folder_50_0503,1951,190.360,81.289,184.516,504,1,2,166.171
2,ori_ph:0503-0184-0082:initial_folder_50_0502,1971,190.727,81.130,184.924,503,0,3,166.286
3,ori_ph:0502-0184-0082:initial_folder_50_0501,1969,190.187,81.219,183.992,502,0,4,165.755
4,ori_ph:0501-0184-0082:initial_folder_50_0500,1945,189.930,81.244,185.141,501,0,5,165.658
5,ori_ph:0500-0184-0082:initial_folder_50_0499,1953,189.962,81.266,184.356,500,0,6,165.624
6,ori_ph:0499-0184-0082:initial_folder_50_0498,1971,189.890,81.313,184.723,499,0,7,165.791
7,ori_ph:0498-0183-0082:initial_folder_50_0497,1974,189.991,81.204,184.473,498,0,8,165.642
8,ori_ph:0497-0184-0082:initial_folder_50_0496,1925,189.854,81.190,184.351,497,0,9,165.577
9,ori_ph:0496-0183-0082:initial_folder_50_0495,1977,190.154,81.086,184.638,496,0,10,165.590
10,ori_ph:0495-0184-0082:initial_folder_50_0494,1977,189.818,81.173,184.952,495,0,11,165.771
11,ori_ph:0494-0183-0082:initial_folder_50_0493,1988,189.734,81.241,183.503,494,0,12,165.666
12,ori_ph:0493-0182-0082:initial_folder_50_0492,1974,189.697,81.167,183.055,493,0,13,165.993
13,ori_ph:0492-0183-0082:initial_folder_50_0491,1940,189.628,81.242,183.469,492,0,14,165.481
14,ori_ph:0491-0183-0082:initial_folder_50_0490,1953,190.372,81.172,184.020,491,0,15,165.899
15,ori_ph:0490-0184-0082:initial_folder_50_0489,1984,190.315,81.268,184.491,490,0,16,165.542
16,ori_ph:0489-0183-0082:initial_folder_50_0488,2005,190.030,81.231,183.974,489,0,17,165.525
17,ori_ph:0488-0183-0082:initial_folder_50_0487,1982,189.662,81.240,184.033,488,0,18,165.715
18,ori_ph:0487-0183-0082:initial_folder_50_0486,1994,190.392,81.160,183.140,487,0,19,165.683
19,ori_ph:0486-0183-0082:initial_folder_50_0485,2021,189.906,81.164,183.907,486,0,20,165.516
20,ori_ph:0485-0182-0082:initial_folder_50_0484,2006,189.430,81.197,183.030,485,0,21,165.617
21,ori_ph:0484-0182-0082:initial_folder_50_0483,1995,191.016,81.033,183.253,484,0,22,165.951
22,ori_ph:0483-0183-0082:initial_folder_50_0482,2007,192.679,80.989,184.120,483,0,23,166.259
23,ori_ph:0482-0183-0081:initial_folder_50_0481,1927,192.052,80.925,184.860,482,0,24,165.985
24,ori_ph:0481-0183-0081:initial_folder_50_0480,2027,191.405,80.982,184.175,481,0,25,165.853
