Slice,Area,file,id_number,TxRed
767,335,0413,1,0.9639999999999986
766,275,0413,1,1.1230000000000473
765,362,0413,1,2.308999999999969
764,309,0413,1,1.775000000000034
763,622,0413,1,2.6219999999999573
762,631,0413,1,3.7210000000000036
761,600,0413,1,1.6730000000000018
760,621,0413,1,2.088999999999942
759,544,0413,1,3.2700000000000387
758,564,0413,1,2.462000000000046
757,582,0413,1,3.537999999999954
756,558,0413,1,2.399000000000001
755,518,0413,1,2.5219999999999345
754,507,0413,1,1.7760000000000105
753,479,0413,1,3.7280000000000086
752,443,0413,1,2.76299999999992
751,476,0413,1,2.481999999999971
750,454,0413,1,0.7690000000000055
749,419,0413,1,1.636000000000081
748,402,0413,1,2.377999999999986
747,333,0413,1,2.5779999999999745
746,338,0413,1,3.1899999999999977
745,332,0413,1,0.5699999999999932
744,288,0413,1,1.643000000000029
743,262,0413,1,1.5880000000000223
742,286,0413,1,1.663000000000011
741,258,0413,1,3.1009999999999422
740,233,0413,1,1.3170000000000641
739,215,0413,1,3.6019999999999754
738,247,0413,1,2.6739999999999213
737,197,0413,1,1.4699999999999704
736,189,0413,1,0.38900000000001
735,162,0413,1,2.758000000000038
734,171,0413,1,5.258000000000038
733,328,0413,1,3.6359999999999673
732,296,0413,1,1.9250000000000114
731,320,0413,1,2.1259999999999764
730,292,0413,1,0.9159999999999968
729,237,0413,1,3.093999999999994
728,254,0413,1,3.4920000000000186
727,218,0413,1,0.8959999999999582
726,222,0413,1,1.3880000000000337
725,181,0413,1,2.196000000000083
724,199,0413,1,1.6930000000000405
723,259,0413,1,2.5720000000000027
722,229,0413,1,3.1759999999999877
721,179,0413,1,4.387000000000057
720,159,0413,1,1.0959999999999468
719,146,0413,1,-0.8969999999999345
718,152,0413,1,-1.6850000000000023
717,184,0413,1,-0.3720000000000141
716,360,0413,1,-0.03200000000003911
715,340,0413,1,0.6169999999999618
714,300,0413,1,3.116000000000099
713,296,0413,1,-0.7779999999999632
712,294,0413,1,2.3360000000000127
711,265,0413,1,2.131999999999948
710,234,0413,1,2.2969999999999686
709,215,0413,1,1.5360000000000014
708,253,0413,1,3.2620000000000005
707,205,0413,1,5.996000000000095
706,203,0413,1,2.434000000000026
705,148,0413,1,2.619000000000028
704,174,0413,1,2.34699999999998
703,175,0413,1,4.7239999999999895
702,355,0413,1,2.487000000000023
701,310,0413,1,0.7369999999999663
700,289,0413,1,1.1379999999999768
699,262,0413,1,1.350999999999999
698,270,0413,1,1.7960000000000491
697,227,0413,1,2.1719999999999686
696,228,0413,1,3.5960000000000605
695,204,0413,1,-0.049000000000035016
694,209,0413,1,0.17799999999994043
693,164,0413,1,0.12999999999999545
692,197,0413,1,-0.2799999999999727
691,173,0413,1,-0.4549999999999841
690,143,0413,1,-0.34499999999997044
689,142,0413,1,1.127999999999929
688,188,0413,1,0.06700000000006412
687,386,0413,1,0.9340000000000259
686,364,0413,1,1.601000000000056
685,408,0413,1,0.38900000000001
684,287,0413,1,1.454999999999984
683,333,0413,1,-0.7110000000000127
682,357,0413,1,0.589999999999975
681,376,0413,1,1.9580000000000268
680,320,0413,1,-0.01700000000005275
679,390,0413,1,0.8880000000000337
678,304,0413,1,-0.17199999999996862
677,288,0413,1,1.089999999999975
676,309,0413,1,2.206000000000074
675,234,0413,1,0.5910000000000082
