 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0229-0093:Pos24_z0819_c0002,1623,406.346,94.812,229.843,819,1,2,404.391
2,ori_TxRed:0818-0227-0094:Pos24_z0818_c0002,1556,405.397,94.717,224.117,818,0,3,403.523
3,ori_TxRed:0817-0226-0093:Pos24_z0817_c0002,1411,405.004,94.571,225.183,817,0,4,403.595
4,ori_TxRed:0816-0224-0093:Pos24_z0816_c0002,1226,405.387,94.681,220.889,816,0,5,404.017
5,ori_TxRed:0815-0224-0094:Pos24_z0815_c0002,1549,404.558,94.617,225.728,815,0,6,403.729
6,ori_TxRed:0814-0226-0095:Pos24_z0814_c0002,1318,404.683,95.800,228.040,814,0,7,403.845
7,ori_TxRed:0813-0226-0094:Pos24_z0813_c0002,1252,405.347,95.151,226.537,813,0,8,403.561
8,ori_TxRed:0812-0226-0094:Pos24_z0812_c0002,1145,405.175,95.169,227.796,812,0,9,403.760
9,ori_TxRed:0811-0229-0094:Pos24_z0811_c0002,1591,405.339,96.100,234.728,811,0,10,403.784
10,ori_TxRed:0810-0230-0093:Pos24_z0810_c0002,1132,404.884,95.671,232.162,810,0,11,404.427
11,ori_TxRed:0809-0229-0093:Pos24_z0809_c0002,1131,405.828,95.117,228.400,809,0,12,403.961
12,ori_TxRed:0808-0229-0093:Pos24_z0808_c0002,1109,404.989,95.933,229.261,808,0,13,403.689
13,ori_TxRed:0807-0232-0092:Pos24_z0807_c0002,1162,405.201,95.036,232.049,807,0,14,404.031
14,ori_TxRed:0806-0232-0093:Pos24_z0806_c0002,1128,405.301,95.233,232.486,806,0,15,403.861
15,ori_TxRed:0805-0232-0093:Pos24_z0805_c0002,1157,404.663,96.017,231.725,805,0,16,403.438
16,ori_TxRed:0804-0232-0093:Pos24_z0804_c0002,1084,404.890,96.119,231.117,804,0,17,403.687
17,ori_TxRed:0803-0233-0093:Pos24_z0803_c0002,1198,405.215,95.415,233.148,803,0,18,403.906
18,ori_TxRed:0802-0237-0094:Pos24_z0802_c0002,1354,404.332,95.455,238.371,802,0,19,403.861
19,ori_TxRed:0801-0234-0094:Pos24_z0801_c0002,1258,404.900,96.385,232.927,801,0,20,403.564
20,ori_TxRed:0800-0237-0094:Pos24_z0800_c0002,1226,404.840,95.836,237.704,800,0,21,403.998
