 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0480-0101:Pos30-1_z0819_c0002,412,409.347,101.187,478.867,819,1,2,404.693
2,ori_TxRed:0818-0481-0101:Pos30-1_z0818_c0002,386,408.363,101.089,480.889,818,0,3,404.006
3,ori_TxRed:0817-0481-0102:Pos30-1_z0817_c0002,348,408.236,101.509,480.558,817,0,4,403.962
4,ori_TxRed:0816-0483-0102:Pos30-1_z0816_c0002,350,405.940,101.693,481.997,816,0,5,403.771
5,ori_TxRed:0815-0483-0101:Pos30-1_z0815_c0002,354,408.528,101.555,482.057,815,0,6,405.247
6,ori_TxRed:0814-0482-0101:Pos30-1_z0814_c0002,368,408.177,101.965,481.244,814,0,7,405.159
7,ori_TxRed:0813-0481-0102:Pos30-1_z0813_c0002,339,408.855,101.995,479.933,813,0,8,404.587
8,ori_TxRed:0812-0487-0099:Pos30-1_z0812_c0002,330,406.161,99.239,486.026,812,0,9,404.272
9,ori_TxRed:0811-0488-0099:Pos30-1_z0811_c0002,297,405.340,99.448,487.089,811,0,10,403.709
10,ori_TxRed:0810-0487-0099:Pos30-1_z0810_c0002,268,405.746,99.809,487.765,810,0,11,403.991
11,ori_TxRed:0809-0487-0099:Pos30-1_z0809_c0002,269,404.190,99.709,487.762,809,0,12,403.489
12,ori_TxRed:0808-0490-0099:Pos30-1_z0808_c0002,269,406.301,99.351,489.500,808,0,13,403.795
13,ori_TxRed:0807-0490-0099:Pos30-1_z0807_c0002,256,406.520,99.424,489.773,807,0,14,404.140
14,ori_TxRed:0806-0490-0099:Pos30-1_z0806_c0002,238,407.286,99.189,490.001,806,0,15,403.990
15,ori_TxRed:0805-0491-0095:Pos30-1_z0805_c0002,213,406.521,94.531,490.626,805,0,16,403.551
16,ori_TxRed:0804-0478-0094:Pos30-1_z0804_c0002,447,408.333,94.450,476.626,804,0,17,403.986
17,ori_TxRed:0803-0481-0094:Pos30-1_z0803_c0002,413,407.402,94.428,479.273,803,0,18,404.185
18,ori_TxRed:0802-0479-0094:Pos30-1_z0802_c0002,425,407.332,94.562,477.967,802,0,19,403.880
19,ori_TxRed:0801-0479-0094:Pos30-1_z0801_c0002,379,407.544,93.982,479.060,801,0,20,403.715
20,ori_TxRed:0800-0481-0094:Pos30-1_z0800_c0002,399,406.311,93.561,480.312,800,0,21,403.821
21,ori_TxRed:0799-0480-0093:Pos30-1_z0799_c0002,373,406.075,93.287,479.319,799,0,22,403.881
22,ori_TxRed:0798-0482-0093:Pos30-1_z0798_c0002,376,407.146,93.525,480.497,798,0,23,404.049
23,ori_TxRed:0797-0482-0093:Pos30-1_z0797_c0002,359,406.604,93.506,481.150,797,0,24,403.955
24,ori_TxRed:0796-0482-0093:Pos30-1_z0796_c0002,365,406.060,93.476,481.847,796,0,25,403.827
