 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0089-0193:Pos10_z0819_c0002,758,407.826,192.669,93.707,819,1,2,406.228
2,ori_TxRed:0818-0096-0192:Pos10_z0818_c0002,710,405.879,192.741,100.342,818,0,3,403.959
3,ori_TxRed:0817-0104-0191:Pos10_z0817_c0002,691,405.889,192.065,106.215,817,0,4,404.388
4,ori_TxRed:0816-0101-0191:Pos10_z0816_c0002,670,405.839,191.535,105.379,816,0,5,404.542
5,ori_TxRed:0815-0101-0196:Pos10_z0815_c0002,620,405.477,194.964,103.132,815,0,6,404.163
6,ori_TxRed:0814-0101-0196:Pos10_z0814_c0002,617,406.084,195.431,103.013,814,0,7,404.613
7,ori_TxRed:0813-0101-0196:Pos10_z0813_c0002,566,405.677,195.155,103.769,813,0,8,404.509
8,ori_TxRed:0812-0102-0196:Pos10_z0812_c0002,585,406.612,195.017,104.726,812,0,9,404.629
9,ori_TxRed:0811-0100-0196:Pos10_z0811_c0002,545,405.686,195.364,103.408,811,0,10,404.649
10,ori_TxRed:0810-0098-0196:Pos10_z0810_c0002,529,405.798,195.636,101.668,810,0,11,405.179
11,ori_TxRed:0809-0099-0196:Pos10_z0809_c0002,570,405.567,195.274,102.247,809,0,12,404.245
12,ori_TxRed:0808-0103-0196:Pos10_z0808_c0002,597,405.419,195.964,102.970,808,0,13,404.147
13,ori_TxRed:0807-0125-0196:Pos10_z0807_c0002,1105,404.958,195.802,128.127,807,0,14,404.447
14,ori_TxRed:0806-0127-0195:Pos10_z0806_c0002,1016,405.307,195.119,128.492,806,0,15,404.649
15,ori_TxRed:0805-0126-0195:Pos10_z0805_c0002,987,405.681,195.070,127.963,805,0,16,404.425
16,ori_TxRed:0804-0123-0196:Pos10_z0804_c0002,960,406.074,195.522,124.614,804,0,17,404.385
17,ori_TxRed:0803-0123-0195:Pos10_z0803_c0002,1021,404.872,195.523,123.846,803,0,18,404.825
18,ori_TxRed:0802-0123-0196:Pos10_z0802_c0002,905,406.077,195.510,123.010,802,0,19,404.581
19,ori_TxRed:0801-0121-0195:Pos10_z0801_c0002,871,405.274,195.145,122.471,801,0,20,404.274
20,ori_TxRed:0800-0119-0197:Pos10_z0800_c0002,868,406.109,197.335,120.445,800,0,21,404.451
21,ori_TxRed:0799-0118-0196:Pos10_z0799_c0002,877,406.872,197.772,118.199,799,0,22,404.917
22,ori_TxRed:0798-0116-0196:Pos10_z0798_c0002,899,406.257,197.605,115.874,798,0,23,404.720
23,ori_TxRed:0797-0117-0197:Pos10_z0797_c0002,839,405.961,197.763,117.021,797,0,24,404.452
24,ori_TxRed:0796-0115-0196:Pos10_z0796_c0002,841,404.710,197.422,115.638,796,0,25,404.269
25,ori_TxRed:0795-0117-0197:Pos10_z0795_c0002,814,405.655,197.510,116.861,795,0,26,404.709
26,ori_TxRed:0794-0139-0197:Pos10_z0794_c0002,773,406.345,197.735,139.362,794,0,27,406.396
27,ori_TxRed:0793-0124-0197:Pos10_z0793_c0002,718,471.373,198.041,123.539,793,0,28,495.733
28,ori_TxRed:0792-0115-0194:Pos10_z0792_c0002,773,405.673,194.871,115.454,792,0,29,404.111
29,ori_TxRed:0791-0113-0195:Pos10_z0791_c0002,746,404.775,194.850,112.828,791,0,30,404.026
30,ori_TxRed:0790-0111-0195:Pos10_z0790_c0002,776,404.966,194.679,111.351,790,0,31,404.473
31,ori_TxRed:0789-0110-0194:Pos10_z0789_c0002,725,405.223,194.417,110.786,789,0,32,403.724
32,ori_TxRed:0788-0109-0194:Pos10_z0788_c0002,739,405.604,194.280,109.183,788,0,33,404.113
33,ori_TxRed:0787-0109-0194:Pos10_z0787_c0002,695,406.488,194.154,110.062,787,0,34,404.289
34,ori_TxRed:0786-0108-0194:Pos10_z0786_c0002,687,405.220,194.442,108.547,786,0,35,404.253
35,ori_TxRed:0785-0107-0194:Pos10_z0785_c0002,674,405.430,194.275,107.715,785,0,36,404.170
36,ori_TxRed:0784-0105-0194:Pos10_z0784_c0002,674,405.969,194.442,105.084,784,0,37,404.281
37,ori_TxRed:0783-0105-0194:Pos10_z0783_c0002,611,405.010,194.335,104.451,783,0,38,404.220
38,ori_TxRed:0782-0104-0195:Pos10_z0782_c0002,646,405.454,194.071,104.930,782,0,39,404.221
39,ori_TxRed:0781-0103-0194:Pos10_z0781_c0002,593,404.764,194.258,103.084,781,0,40,403.761
40,ori_TxRed:0780-0103-0194:Pos10_z0780_c0002,596,405.990,194.053,102.811,780,0,41,404.338
41,ori_TxRed:0779-0103-0194:Pos10_z0779_c0002,571,406.081,194.245,102.745,779,0,42,403.945
42,ori_TxRed:0778-0103-0195:Pos10_z0778_c0002,535,405.667,194.614,103.351,778,0,43,404.553
43,ori_TxRed:0777-0126-0194:Pos10_z0777_c0002,1027,405.741,194.933,130.345,777,0,44,404.412
44,ori_TxRed:0776-0125-0194:Pos10_z0776_c0002,1021,405.588,194.365,126.870,776,0,45,404.371
45,ori_TxRed:0775-0125-0195:Pos10_z0775_c0002,969,404.977,194.414,125.725,775,0,46,404.405
46,ori_TxRed:0774-0121-0195:Pos10_z0774_c0002,936,405.470,194.508,122.790,774,0,47,404.430
47,ori_TxRed:0773-0120-0195:Pos10_z0773_c0002,917,405.209,194.497,122.336,773,0,48,404.084
48,ori_TxRed:0772-0116-0196:Pos10_z0772_c0002,866,405.204,195.175,119.631,772,0,49,404.226
49,ori_TxRed:0771-0113-0190:Pos10_z0771_c0002,742,406.499,190.761,113.620,771,0,50,404.402
50,ori_TxRed:0770-0111-0190:Pos10_z0770_c0002,729,405.941,190.606,112.541,770,0,51,404.371
51,ori_TxRed:0769-0110-0189:Pos10_z0769_c0002,655,406.539,190.399,113.896,769,0,52,404.199
52,ori_TxRed:0768-0107-0191:Pos10_z0768_c0002,703,405.371,190.917,108.907,768,0,53,403.827
53,ori_TxRed:0767-0107-0190:Pos10_z0767_c0002,736,405.235,190.648,109.281,767,0,54,404.151
54,ori_TxRed:0766-0107-0190:Pos10_z0766_c0002,702,405.749,190.683,108.116,766,0,55,404.228
55,ori_TxRed:0765-0109-0191:Pos10_z0765_c0002,673,405.465,190.924,109.830,765,0,56,404.374
56,ori_TxRed:0764-0105-0190:Pos10_z0764_c0002,635,405.665,190.962,107.529,764,0,57,404.166
57,ori_TxRed:0763-0105-0190:Pos10_z0763_c0002,658,405.913,190.818,107.404,763,0,58,404.362
58,ori_TxRed:0762-0104-0190:Pos10_z0762_c0002,578,405.830,190.653,106.054,762,0,59,404.556
59,ori_TxRed:0761-0104-0190:Pos10_z0761_c0002,580,406.321,190.670,105.143,761,0,60,404.295
60,ori_TxRed:0760-0102-0190:Pos10_z0760_c0002,595,406.116,190.915,103.227,760,0,61,404.901
61,ori_TxRed:0759-0103-0189:Pos10_z0759_c0002,526,404.924,190.601,104.872,759,0,62,404.620
62,ori_TxRed:0758-0102-0190:Pos10_z0758_c0002,549,405.457,190.893,102.187,758,0,63,404.460
63,ori_TxRed:0757-0101-0191:Pos10_z0757_c0002,573,405.227,190.944,101.979,757,0,64,404.319
64,ori_TxRed:0756-0100-0191:Pos10_z0756_c0002,544,404.577,191.197,102.059,756,0,65,403.976
