 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0401-0112:Pos32-2_z0819_c0002,2382,408.980,112.038,400.453,819,1,2,405.727
2,ori_TxRed:0818-0407-0112:Pos32-2_z0818_c0002,2294,408.063,112.457,403.252,818,0,3,404.496
3,ori_TxRed:0817-0408-0111:Pos32-2_z0817_c0002,2229,407.389,112.259,407.206,817,0,4,405.206
4,ori_TxRed:0816-0406-0112:Pos32-2_z0816_c0002,2391,408.805,112.623,404.264,816,0,5,406.345
5,ori_TxRed:0815-0408-0111:Pos32-2_z0815_c0002,2224,407.674,111.814,406.803,815,0,6,405.274
6,ori_TxRed:0814-0407-0111:Pos32-2_z0814_c0002,2201,407.000,112.037,405.871,814,0,7,404.859
7,ori_TxRed:0813-0405-0112:Pos32-2_z0813_c0002,2290,407.072,112.296,404.880,813,0,8,404.936
8,ori_TxRed:0812-0406-0111:Pos32-2_z0812_c0002,2286,407.311,112.421,404.257,812,0,9,405.259
9,ori_TxRed:0811-0408-0111:Pos32-2_z0811_c0002,2255,406.304,112.342,406.929,811,0,10,404.869
10,ori_TxRed:0810-0409-0112:Pos32-2_z0810_c0002,2270,406.185,112.497,407.245,810,0,11,404.484
11,ori_TxRed:0809-0411-0111:Pos32-2_z0809_c0002,2273,407.100,111.353,408.778,809,0,12,404.715
12,ori_TxRed:0808-0413-0110:Pos32-2_z0808_c0002,2162,407.376,110.815,411.527,808,0,13,404.730
13,ori_TxRed:0807-0413-0111:Pos32-2_z0807_c0002,2206,408.555,111.345,410.462,807,0,14,405.274
14,ori_TxRed:0806-0414-0110:Pos32-2_z0806_c0002,2212,407.137,111.217,412.143,806,0,15,405.175
15,ori_TxRed:0805-0414-0110:Pos32-2_z0805_c0002,2225,408.317,111.037,411.880,805,0,16,404.870
16,ori_TxRed:0804-0416-0111:Pos32-2_z0804_c0002,2176,407.688,111.436,413.148,804,0,17,405.157
17,ori_TxRed:0803-0413-0111:Pos32-2_z0803_c0002,2167,408.704,111.310,410.918,803,0,18,405.510
18,ori_TxRed:0802-0414-0111:Pos32-2_z0802_c0002,2215,408.038,111.572,411.545,802,0,19,405.352
