 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0103-0097:Pos7-4_z0819_c0002,412,410.177,98.324,102.519,819,1,2,406.540
2,ori_TxRed:0818-0105-0098:Pos7-4_z0818_c0002,363,409.287,98.091,104.512,818,0,3,404.945
3,ori_TxRed:0817-0108-0098:Pos7-4_z0817_c0002,376,407.138,98.087,108.482,817,0,4,405.022
4,ori_TxRed:0816-0111-0097:Pos7-4_z0816_c0002,360,409.347,97.274,110.303,816,0,5,404.817
5,ori_TxRed:0815-0111-0098:Pos7-4_z0815_c0002,316,407.873,98.187,111.074,815,0,6,405.758
6,ori_TxRed:0814-0109-0098:Pos7-4_z0814_c0002,270,408.207,97.856,109.752,814,0,7,405.463
7,ori_TxRed:0813-0109-0098:Pos7-4_z0813_c0002,312,408.577,98.532,110.155,813,0,8,405.176
8,ori_TxRed:0812-0109-0099:Pos7-4_z0812_c0002,286,407.217,98.991,109.451,812,0,9,405.182
9,ori_TxRed:0811-0106-0099:Pos7-4_z0811_c0002,283,408.802,99.224,107.331,811,0,10,404.933
10,ori_TxRed:0810-0107-0098:Pos7-4_z0810_c0002,294,409.680,97.974,109.622,810,0,11,405.040
11,ori_TxRed:0809-0106-0099:Pos7-4_z0809_c0002,227,408.586,99.756,106.588,809,0,12,404.788
12,ori_TxRed:0808-0107-0098:Pos7-4_z0808_c0002,279,407.849,98.641,108.209,808,0,13,405.166
13,ori_TxRed:0807-0107-0098:Pos7-4_z0807_c0002,224,407.509,99.270,108.644,807,0,14,405.609
14,ori_TxRed:0806-0109-0099:Pos7-4_z0806_c0002,306,406.977,99.456,109.305,806,0,15,404.944
15,ori_TxRed:0805-0108-0098:Pos7-4_z0805_c0002,236,408.237,97.898,110.000,805,0,16,404.690
16,ori_TxRed:0804-0105-0099:Pos7-4_z0804_c0002,254,407.567,99.701,106.370,804,0,17,405.040
17,ori_TxRed:0803-0102-0098:Pos7-4_z0803_c0002,196,406.939,98.853,103.138,803,0,18,405.129
18,ori_TxRed:0802-0102-0097:Pos7-4_z0802_c0002,236,409.458,97.716,103.637,802,0,19,404.685
19,ori_TxRed:0801-0103-0097:Pos7-4_z0801_c0002,221,407.724,96.853,104.917,801,0,20,404.418
20,ori_TxRed:0800-0104-0098:Pos7-4_z0800_c0002,222,407.023,98.170,104.427,800,0,21,404.687
21,ori_TxRed:0799-0122-0096:Pos7-4_z0799_c0002,458,410.063,95.519,126.461,799,0,22,405.203
22,ori_TxRed:0798-0121-0096:Pos7-4_z0798_c0002,445,410.764,95.949,126.637,798,0,23,404.948
23,ori_TxRed:0797-0120-0097:Pos7-4_z0797_c0002,418,408.861,96.113,125.462,797,0,24,404.646
24,ori_TxRed:0796-0121-0096:Pos7-4_z0796_c0002,392,409.681,95.378,127.651,796,0,25,404.688
25,ori_TxRed:0795-0126-0096:Pos7-4_z0795_c0002,418,408.261,96.096,129.206,795,0,26,404.714
26,ori_TxRed:0794-0143-0097:Pos7-4_z0794_c0002,340,409.924,96.135,145.138,794,0,27,406.267
27,ori_TxRed:0793-0137-0098:Pos7-4_z0793_c0002,349,482.175,96.971,139.653,793,0,28,481.375
28,ori_TxRed:0792-0122-0096:Pos7-4_z0792_c0002,394,409.208,96.150,126.476,792,0,29,405.063
29,ori_TxRed:0791-0117-0097:Pos7-4_z0791_c0002,347,408.709,96.677,122.992,791,0,30,404.795
30,ori_TxRed:0790-0118-0096:Pos7-4_z0790_c0002,344,407.480,96.183,123.999,790,0,31,404.607
