 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0196-0100:Pos4-2_z0819_c0002,269,456.219,100.898,196.194,819,1,2,409.595
2,ori_TxRed:0818-0197-0101:Pos4-2_z0818_c0002,245,454.396,100.882,196.670,818,0,3,407.855
3,ori_TxRed:0817-0197-0101:Pos4-2_z0817_c0002,179,457.173,101.756,197.329,817,0,4,407.249
4,ori_TxRed:0816-0197-0101:Pos4-2_z0816_c0002,172,454.471,101.164,197.403,816,0,5,406.282
5,ori_TxRed:0815-0200-0104:Pos4-2_z0815_c0002,176,451.438,104.085,199.618,815,0,6,406.324
6,ori_TxRed:0814-0210-0099:Pos4-2_z0814_c0002,324,452.944,100.106,209.387,814,0,7,406.826
7,ori_TxRed:0813-0207-0100:Pos4-2_z0813_c0002,302,451.854,100.479,206.759,813,0,8,406.756
8,ori_TxRed:0812-0208-0101:Pos4-2_z0812_c0002,324,451.148,101.044,206.702,812,0,9,406.371
9,ori_TxRed:0811-0202-0101:Pos4-2_z0811_c0002,236,458.013,101.351,202.790,811,0,10,406.413
10,ori_TxRed:0810-0201-0100:Pos4-2_z0810_c0002,235,448.715,100.510,202.080,810,0,11,406.419
11,ori_TxRed:0809-0201-0101:Pos4-2_z0809_c0002,227,448.229,101.127,201.459,809,0,12,406.497
12,ori_TxRed:0808-0197-0101:Pos4-2_z0808_c0002,206,454.660,101.368,197.446,808,0,13,406.640
13,ori_TxRed:0807-0197-0102:Pos4-2_z0807_c0002,195,453.933,102.006,196.681,807,0,14,406.477
14,ori_TxRed:0806-0195-0103:Pos4-2_z0806_c0002,128,455.867,102.942,195.272,806,0,15,406.633
15,ori_TxRed:0805-0206-0101:Pos4-2_z0805_c0002,303,447.571,100.972,204.467,805,0,16,406.090
16,ori_TxRed:0804-0205-0100:Pos4-2_z0804_c0002,274,450.927,100.436,204.896,804,0,17,406.275
17,ori_TxRed:0803-0202-0101:Pos4-2_z0803_c0002,229,453.406,100.961,201.796,803,0,18,406.547
18,ori_TxRed:0802-0200-0101:Pos4-2_z0802_c0002,227,453.815,101.381,200.980,802,0,19,406.298
19,ori_TxRed:0801-0198-0102:Pos4-2_z0801_c0002,236,451.962,102.246,198.739,801,0,20,406.330
20,ori_TxRed:0800-0198-0104:Pos4-2_z0800_c0002,181,450.873,104.491,198.039,800,0,21,406.223
21,ori_TxRed:0799-0205-0105:Pos4-2_z0799_c0002,339,452.705,104.961,204.484,799,0,22,406.315
22,ori_TxRed:0798-0206-0105:Pos4-2_z0798_c0002,327,452.300,105.427,205.577,798,0,23,406.860
23,ori_TxRed:0797-0207-0104:Pos4-2_z0797_c0002,305,449.502,103.762,207.364,797,0,24,406.335
24,ori_TxRed:0796-0209-0103:Pos4-2_z0796_c0002,241,446.473,103.757,208.511,796,0,25,406.296
25,ori_TxRed:0795-0220-0099:Pos4-2_z0795_c0002,342,445.918,99.111,218.679,795,0,26,406.339
26,ori_TxRed:0794-0209-0099:Pos4-2_z0794_c0002,311,434.765,98.509,209.822,794,0,27,408.083
27,ori_TxRed:0793-0216-0100:Pos4-2_z0793_c0002,262,585.954,100.722,216.290,793,0,28,524.437
28,ori_TxRed:0792-0209-0100:Pos4-2_z0792_c0002,312,442.647,100.231,209.387,792,0,29,405.944
29,ori_TxRed:0791-0207-0099:Pos4-2_z0791_c0002,274,444.091,99.247,206.604,791,0,30,406.034
30,ori_TxRed:0790-0201-0099:Pos4-2_z0790_c0002,224,445.429,98.658,202.283,790,0,31,406.049
31,ori_TxRed:0789-0194-0098:Pos4-2_z0789_c0002,495,435.982,98.082,193.052,789,0,32,405.739
32,ori_TxRed:0788-0189-0098:Pos4-2_z0788_c0002,433,435.952,98.612,188.761,788,0,33,405.889
33,ori_TxRed:0787-0185-0097:Pos4-2_z0787_c0002,406,439.118,97.219,186.241,787,0,34,406.028
34,ori_TxRed:0786-0184-0097:Pos4-2_z0786_c0002,365,440.921,96.751,184.280,786,0,35,406.187
35,ori_TxRed:0785-0183-0098:Pos4-2_z0785_c0002,392,437.168,98.785,184.069,785,0,36,406.102
36,ori_TxRed:0784-0196-0098:Pos4-2_z0784_c0002,541,443.793,98.090,195.134,784,0,37,406.232
