 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0382-0093:Pos39-3_z0819_c0002,525,430.526,91.780,381.417,819,1,2,406.803
2,ori_TxRed:0818-0390-0094:Pos39-3_z0818_c0002,500,428.206,92.719,388.480,818,0,3,406.081
3,ori_TxRed:0817-0388-0095:Pos39-3_z0817_c0002,384,424.034,94.949,388.370,817,0,4,405.615
4,ori_TxRed:0816-0388-0096:Pos39-3_z0816_c0002,388,426.495,95.665,388.027,816,0,5,406.252
5,ori_TxRed:0815-0390-0097:Pos39-3_z0815_c0002,370,424.230,95.768,390.116,815,0,6,405.428
6,ori_TxRed:0814-0378-0093:Pos39-3_z0814_c0002,476,426.964,92.455,378.686,814,0,7,405.996
7,ori_TxRed:0813-0380-0095:Pos39-3_z0813_c0002,513,426.018,92.952,382.228,813,0,8,405.471
8,ori_TxRed:0812-0385-0095:Pos39-3_z0812_c0002,460,425.807,93.429,385.523,812,0,9,405.709
9,ori_TxRed:0811-0386-0095:Pos39-3_z0811_c0002,465,425.598,93.757,384.554,811,0,10,405.078
10,ori_TxRed:0810-0385-0094:Pos39-3_z0810_c0002,383,426.154,93.762,384.270,810,0,11,404.794
11,ori_TxRed:0809-0389-0094:Pos39-3_z0809_c0002,373,425.332,94.754,387.688,809,0,12,404.647
12,ori_TxRed:0808-0376-0093:Pos39-3_z0808_c0002,537,427.676,93.417,375.247,808,0,13,404.835
13,ori_TxRed:0807-0378-0095:Pos39-3_z0807_c0002,589,424.426,95.194,377.462,807,0,14,404.771
14,ori_TxRed:0806-0376-0093:Pos39-3_z0806_c0002,482,426.218,93.897,374.905,806,0,15,404.449
15,ori_TxRed:0805-0377-0093:Pos39-3_z0805_c0002,508,425.484,94.038,375.296,805,0,16,404.469
16,ori_TxRed:0804-0379-0097:Pos39-3_z0804_c0002,419,422.754,97.903,377.501,804,0,17,404.287
17,ori_TxRed:0803-0369-0097:Pos39-3_z0803_c0002,566,430.154,97.752,368.778,803,0,18,404.564
18,ori_TxRed:0802-0370-0095:Pos39-3_z0802_c0002,567,428.323,94.993,369.612,802,0,19,404.628
19,ori_TxRed:0801-0388-0098:Pos39-3_z0801_c0002,395,431.362,98.856,387.087,801,0,20,404.983
20,ori_TxRed:0800-0392-0097:Pos39-3_z0800_c0002,444,435.153,97.787,388.322,800,0,21,404.932
21,ori_TxRed:0799-0395-0098:Pos39-3_z0799_c0002,427,434.916,98.782,392.466,799,0,22,405.748
22,ori_TxRed:0798-0393-0099:Pos39-3_z0798_c0002,551,442.316,99.755,388.818,798,0,23,405.925
23,ori_TxRed:0797-0391-0100:Pos39-3_z0797_c0002,411,447.509,101.015,386.831,797,0,24,405.775
24,ori_TxRed:0796-0391-0100:Pos39-3_z0796_c0002,514,442.210,100.604,390.000,796,0,25,405.796
25,ori_TxRed:0795-0384-0100:Pos39-3_z0795_c0002,396,444.859,100.423,383.782,795,0,26,405.732
26,ori_TxRed:0794-0396-0101:Pos39-3_z0794_c0002,390,512.179,101.257,394.603,794,0,27,488.903
27,ori_TxRed:0793-0387-0099:Pos39-3_z0793_c0002,306,633.229,99.357,384.844,793,0,28,627.818
28,ori_TxRed:0792-0398-0100:Pos39-3_z0792_c0002,342,434.313,99.328,394.770,792,0,29,405.266
29,ori_TxRed:0791-0396-0099:Pos39-3_z0791_c0002,341,431.150,98.790,394.238,791,0,30,405.534
30,ori_TxRed:0790-0384-0098:Pos39-3_z0790_c0002,443,438.964,98.413,382.576,790,0,31,405.219
31,ori_TxRed:0789-0388-0098:Pos39-3_z0789_c0002,427,436.197,98.588,384.786,789,0,32,404.810
32,ori_TxRed:0788-0391-0099:Pos39-3_z0788_c0002,428,436.065,98.409,389.520,788,0,33,405.320
33,ori_TxRed:0787-0394-0097:Pos39-3_z0787_c0002,398,435.309,98.267,392.583,787,0,34,404.891
34,ori_TxRed:0786-0394-0098:Pos39-3_z0786_c0002,287,433.666,98.782,392.684,786,0,35,405.254
35,ori_TxRed:0785-0393-0097:Pos39-3_z0785_c0002,276,434.960,98.407,392.566,785,0,36,405.738
36,ori_TxRed:0784-0398-0096:Pos39-3_z0784_c0002,316,433.734,97.836,394.715,784,0,37,405.206
37,ori_TxRed:0783-0396-0098:Pos39-3_z0783_c0002,293,435.594,98.581,394.649,783,0,38,405.476
38,ori_TxRed:0782-0392-0096:Pos39-3_z0782_c0002,321,438.720,97.608,390.960,782,0,39,405.475
39,ori_TxRed:0781-0395-0097:Pos39-3_z0781_c0002,330,436.758,97.833,392.970,781,0,40,404.889
40,ori_TxRed:0780-0393-0097:Pos39-3_z0780_c0002,305,435.921,97.679,392.802,780,0,41,405.188
41,ori_TxRed:0779-0393-0097:Pos39-3_z0779_c0002,311,435.138,97.564,392.329,779,0,42,405.052
42,ori_TxRed:0778-0393-0097:Pos39-3_z0778_c0002,249,434.129,98.333,393.604,778,0,43,405.346
43,ori_TxRed:0777-0392-0097:Pos39-3_z0777_c0002,247,436.182,98.129,392.355,777,0,44,405.232
44,ori_TxRed:0776-0384-0097:Pos39-3_z0776_c0002,390,439.241,97.702,385.322,776,0,45,405.371
45,ori_TxRed:0775-0385-0097:Pos39-3_z0775_c0002,355,441.986,98.213,386.217,775,0,46,405.269
