 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0362-0042:Pos28-1_z0819_c0002,378,441.153,42.019,362.389,819,1,2,405.473
2,ori_TxRed:0818-0365-0042:Pos28-1_z0818_c0002,380,436.113,42.463,362.751,818,0,3,404.233
3,ori_TxRed:0817-0361-0044:Pos28-1_z0817_c0002,403,435.854,44.548,360.688,817,0,4,404.160
4,ori_TxRed:0816-0363-0044:Pos28-1_z0816_c0002,382,433.063,45.677,363.002,816,0,5,404.306
5,ori_TxRed:0815-0363-0044:Pos28-1_z0815_c0002,391,433.026,45.162,362.304,815,0,6,404.145
6,ori_TxRed:0814-0363-0045:Pos28-1_z0814_c0002,412,429.612,45.917,362.289,814,0,7,404.258
7,ori_TxRed:0813-0365-0046:Pos28-1_z0813_c0002,310,431.239,47.148,364.403,813,0,8,404.232
8,ori_TxRed:0812-0357-0044:Pos28-1_z0812_c0002,534,434.062,43.765,356.465,812,0,9,404.104
9,ori_TxRed:0811-0360-0044:Pos28-1_z0811_c0002,508,431.205,44.620,358.519,811,0,10,404.185
10,ori_TxRed:0810-0362-0044:Pos28-1_z0810_c0002,407,430.749,44.488,361.404,810,0,11,405.175
11,ori_TxRed:0809-0365-0044:Pos28-1_z0809_c0002,419,428.983,44.972,362.987,809,0,12,404.483
12,ori_TxRed:0808-0365-0044:Pos28-1_z0808_c0002,415,432.552,44.615,363.668,808,0,13,404.345
13,ori_TxRed:0807-0364-0044:Pos28-1_z0807_c0002,393,431.232,43.919,364.003,807,0,14,405.187
14,ori_TxRed:0806-0367-0044:Pos28-1_z0806_c0002,271,429.229,46.458,367.166,806,0,15,404.838
15,ori_TxRed:0805-0360-0044:Pos28-1_z0805_c0002,572,437.119,43.902,358.195,805,0,16,403.965
16,ori_TxRed:0804-0359-0044:Pos28-1_z0804_c0002,499,438.154,43.748,357.627,804,0,17,404.578
17,ori_TxRed:0803-0360-0044:Pos28-1_z0803_c0002,458,436.871,43.643,359.411,803,0,18,404.575
18,ori_TxRed:0802-0360-0044:Pos28-1_z0802_c0002,427,438.934,43.921,359.601,802,0,19,404.577
