 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0378-0101:Pos36-2_z0819_c0002,259,439.012,101.419,377.415,819,1,2,405.027
2,ori_TxRed:0818-0373-0097:Pos36-2_z0818_c0002,198,434.662,97.559,372.239,818,0,3,404.378
3,ori_TxRed:0817-0356-0094:Pos36-2_z0817_c0002,446,433.143,93.042,354.154,817,0,4,404.216
4,ori_TxRed:0816-0358-0093:Pos36-2_z0816_c0002,434,436.025,92.983,355.025,816,0,5,404.287
5,ori_TxRed:0815-0360-0093:Pos36-2_z0815_c0002,392,437.707,92.620,357.223,815,0,6,404.529
6,ori_TxRed:0814-0354-0093:Pos36-2_z0814_c0002,365,437.244,93.282,353.639,814,0,7,404.551
7,ori_TxRed:0813-0350-0093:Pos36-2_z0813_c0002,361,436.014,92.739,350.193,813,0,8,403.943
8,ori_TxRed:0812-0356-0092:Pos36-2_z0812_c0002,302,435.175,93.339,355.553,812,0,9,404.324
9,ori_TxRed:0811-0342-0093:Pos36-2_z0811_c0002,696,447.480,93.529,338.548,811,0,10,404.679
10,ori_TxRed:0810-0349-0093:Pos36-2_z0810_c0002,555,448.171,93.827,345.181,810,0,11,404.707
11,ori_TxRed:0809-0347-0093:Pos36-2_z0809_c0002,577,448.685,93.998,343.934,809,0,12,404.822
12,ori_TxRed:0808-0347-0093:Pos36-2_z0808_c0002,554,449.179,93.848,345.434,808,0,13,404.464
13,ori_TxRed:0807-0352-0094:Pos36-2_z0807_c0002,496,449.423,93.950,349.448,807,0,14,404.458
14,ori_TxRed:0806-0352-0093:Pos36-2_z0806_c0002,446,448.325,93.480,349.533,806,0,15,404.679
15,ori_TxRed:0805-0357-0094:Pos36-2_z0805_c0002,469,443.934,94.310,353.402,805,0,16,404.202
16,ori_TxRed:0804-0354-0094:Pos36-2_z0804_c0002,545,439.723,94.193,353.204,804,0,17,404.531
17,ori_TxRed:0803-0359-0094:Pos36-2_z0803_c0002,433,437.998,93.484,356.554,803,0,18,404.524
18,ori_TxRed:0802-0362-0094:Pos36-2_z0802_c0002,379,440.836,93.724,359.924,802,0,19,404.624
19,ori_TxRed:0801-0364-0094:Pos36-2_z0801_c0002,374,439.332,93.825,364.098,801,0,20,404.308
20,ori_TxRed:0800-0363-0094:Pos36-2_z0800_c0002,344,439.724,94.245,362.338,800,0,21,404.568
21,ori_TxRed:0799-0358-0093:Pos36-2_z0799_c0002,325,439.923,93.186,356.401,799,0,22,404.934
22,ori_TxRed:0798-0355-0091:Pos36-2_z0798_c0002,338,438.444,91.997,352.908,798,0,23,404.982
