 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0394-0284-0096:initial_folder_30_0393,1226,572.149,96.692,282.879,394,1,2,461.680
2,ori_YFP:0393-0285-0094:initial_folder_30_0392,1199,598.274,95.931,282.169,393,0,3,462.338
3,ori_YFP:0392-0286-0095:initial_folder_30_0391,1262,651.384,95.683,282.969,392,0,4,463.368
4,ori_YFP:0391-0285-0093:initial_folder_30_0390,1368,684.942,94.935,282.769,391,0,5,464.452
5,ori_YFP:0390-0286-0093:initial_folder_30_0389,1456,702.769,94.748,284.022,390,0,6,465.402
6,ori_YFP:0389-0288-0093:initial_folder_30_0388,1525,750.989,94.721,286.444,389,0,7,467.268
7,ori_YFP:0388-0289-0093:initial_folder_30_0387,1531,750.093,94.682,287.134,388,0,8,467.150
8,ori_YFP:0387-0289-0093:initial_folder_30_0386,1574,751.243,94.773,287.547,387,0,9,466.075
9,ori_YFP:0386-0289-0093:initial_folder_30_0385,1531,743.283,94.836,287.656,386,0,10,466.432
10,ori_YFP:0385-0289-0093:initial_folder_30_0384,1537,749.027,94.907,287.556,385,0,11,467.036
11,ori_YFP:0384-0289-0093:initial_folder_30_0383,1558,746.290,94.791,288.017,384,0,12,467.572
12,ori_YFP:0383-0290-0093:initial_folder_30_0382,1537,743.782,94.839,288.476,383,0,13,467.504
13,ori_YFP:0382-0288-0093:initial_folder_30_0381,1567,759.836,94.556,286.730,382,0,14,467.016
14,ori_YFP:0381-0288-0093:initial_folder_30_0380,1562,761.214,94.588,286.563,381,0,15,466.694
15,ori_YFP:0380-0288-0093:initial_folder_30_0379,1556,764.057,94.632,287.273,380,0,16,466.883
16,ori_YFP:0379-0288-0093:initial_folder_30_0378,1550,759.976,94.874,286.792,379,0,17,467.586
17,ori_YFP:0378-0288-0093:initial_folder_30_0377,1569,764.846,94.775,286.933,378,0,18,467.749
18,ori_YFP:0377-0289-0093:initial_folder_30_0376,1574,764.480,94.765,287.630,377,0,19,467.997
19,ori_YFP:0376-0289-0093:initial_folder_30_0375,1577,763.306,94.586,287.157,376,0,20,468.218
20,ori_YFP:0375-0289-0093:initial_folder_30_0374,1591,767.761,94.690,286.956,375,0,21,467.948
21,ori_YFP:0374-0290-0093:initial_folder_30_0373,1578,765.248,94.744,287.642,374,0,22,467.843
22,ori_YFP:0373-0289-0093:initial_folder_30_0372,1610,766.104,94.789,287.443,373,0,23,468.660
23,ori_YFP:0372-0290-0093:initial_folder_30_0371,1613,765.931,94.649,288.206,372,0,24,467.992
24,ori_YFP:0371-0290-0093:initial_folder_30_0370,1630,767.315,94.451,287.511,371,0,25,467.897
25,ori_YFP:0370-0289-0093:initial_folder_30_0369,1629,761.081,94.688,287.762,370,0,26,468.606
26,ori_YFP:0369-0290-0093:initial_folder_30_0368,1629,761.366,94.720,287.911,369,0,27,467.876
27,ori_YFP:0368-0290-0093:initial_folder_30_0367,1595,763.096,94.770,288.519,368,0,28,467.846
28,ori_YFP:0367-0290-0093:initial_folder_30_0366,1592,767.382,94.772,288.307,367,0,29,468.868
29,ori_YFP:0366-0290-0093:initial_folder_30_0365,1625,761.319,94.781,288.555,366,0,30,468.375
30,ori_YFP:0365-0290-0093:initial_folder_30_0364,1630,760.804,94.716,288.540,365,0,31,468.780
31,ori_YFP:0364-0290-0093:initial_folder_30_0363,1620,763.396,94.761,289.095,364,0,32,468.835
32,ori_YFP:0363-0290-0093:initial_folder_30_0362,1616,761.666,94.885,288.639,363,0,33,468.199
33,ori_YFP:0362-0290-0093:initial_folder_30_0361,1640,757.265,94.917,288.622,362,0,34,469.226
34,ori_YFP:0361-0287-0093:initial_folder_30_0360,1719,757.764,94.525,286.218,361,0,35,469.023
35,ori_YFP:0360-0287-0093:initial_folder_30_0359,1729,755.565,94.429,286.476,360,0,36,468.745
36,ori_YFP:0359-0287-0093:initial_folder_30_0358,1720,759.739,94.500,286.603,359,0,37,469.018
37,ori_YFP:0358-0288-0093:initial_folder_30_0357,1675,757.645,94.681,287.688,358,0,38,469.239
38,ori_YFP:0357-0287-0093:initial_folder_30_0356,1697,757.011,94.612,287.931,357,0,39,468.948
39,ori_YFP:0356-0288-0093:initial_folder_30_0355,1717,757.357,94.664,287.182,356,0,40,469.143
40,ori_YFP:0355-0287-0093:initial_folder_30_0354,1727,762.350,94.402,286.697,355,0,41,469.575
41,ori_YFP:0354-0288-0093:initial_folder_30_0353,1705,758.380,94.540,287.513,354,0,42,469.371
42,ori_YFP:0353-0288-0093:initial_folder_30_0352,1756,757.726,94.381,286.960,353,0,43,469.999
43,ori_YFP:0352-0288-0093:initial_folder_30_0351,1734,759.175,94.627,287.786,352,0,44,470.153
44,ori_YFP:0351-0288-0093:initial_folder_30_0350,1745,753.262,94.567,287.219,351,0,45,470.872
