 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0107-0082:initial_folder_60_0447,885,612.047,81.554,110.417,448,1,2,465.509
2,ori_YFP:0447-0106-0081:initial_folder_60_0446,812,612.511,81.640,107.835,447,0,3,464.899
3,ori_YFP:0446-0103-0081:initial_folder_60_0445,768,612.948,81.368,105.668,446,0,4,464.975
4,ori_YFP:0445-0101-0080:initial_folder_60_0444,712,610.183,80.732,104.676,445,0,5,464.117
5,ori_YFP:0444-0100-0081:initial_folder_60_0443,671,610.019,80.982,101.641,444,0,6,464.297
6,ori_YFP:0443-0097-0081:initial_folder_60_0442,656,602.341,81.472,99.583,443,0,7,464.775
7,ori_YFP:0442-0098-0081:initial_folder_60_0441,620,598.573,81.959,99.753,442,0,8,464.381
8,ori_YFP:0441-0110-0083:initial_folder_60_0440,982,619.584,85.051,112.412,441,0,9,465.767
9,ori_YFP:0440-0109-0082:initial_folder_60_0439,893,613.926,83.766,109.432,440,0,10,465.765
10,ori_YFP:0439-0106-0080:initial_folder_60_0438,857,602.601,81.650,108.253,439,0,11,465.518
11,ori_YFP:0438-0108-0080:initial_folder_60_0437,842,600.183,81.501,110.314,438,0,12,465.543
12,ori_YFP:0437-0104-0080:initial_folder_60_0436,802,597.233,81.238,106.386,437,0,13,465.082
13,ori_YFP:0436-0102-0081:initial_folder_60_0435,774,593.288,81.566,104.597,436,0,14,464.976
14,ori_YFP:0435-0102-0080:initial_folder_60_0434,703,594.067,81.110,104.012,435,0,15,465.106
15,ori_YFP:0434-0099-0080:initial_folder_60_0433,692,589.158,80.894,101.592,434,0,16,464.652
16,ori_YFP:0433-0097-0080:initial_folder_60_0432,631,588.696,80.992,100.019,433,0,17,464.755
17,ori_YFP:0432-0093-0079:initial_folder_60_0431,581,584.744,80.956,96.158,432,0,18,466.252
18,ori_YFP:0431-0091-0079:initial_folder_60_0430,559,590.580,80.472,94.227,431,0,19,466.795
19,ori_YFP:0430-0090-0079:initial_folder_60_0429,556,584.948,80.789,93.231,430,0,20,467.525
20,ori_YFP:0429-0089-0079:initial_folder_60_0428,533,589.484,80.304,92.034,429,0,21,468.461
21,ori_YFP:0428-0088-0078:initial_folder_60_0427,519,583.426,80.236,91.183,428,0,22,468.801
22,ori_YFP:0427-0087-0079:initial_folder_60_0426,507,575.692,80.258,89.791,427,0,23,469.068
23,ori_YFP:0426-0086-0079:initial_folder_60_0425,471,579.327,80.174,88.658,426,0,24,469.051
24,ori_YFP:0425-0102-0083:initial_folder_60_0424,740,615.580,83.048,105.326,425,0,25,468.649
25,ori_YFP:0424-0099-0084:initial_folder_60_0423,704,610.564,83.440,101.358,424,0,26,469.633
26,ori_YFP:0423-0097-0083:initial_folder_60_0422,670,611.412,83.395,99.845,423,0,27,468.747
27,ori_YFP:0422-0095-0084:initial_folder_60_0421,636,611.645,83.570,97.515,422,0,28,469.035
28,ori_YFP:0421-0094-0084:initial_folder_60_0420,590,605.431,83.473,96.396,421,0,29,469.008
29,ori_YFP:0420-0094-0084:initial_folder_60_0419,586,606.317,83.334,96.405,420,0,30,469.154
30,ori_YFP:0419-0092-0084:initial_folder_60_0418,597,601.188,83.499,94.568,419,0,31,469.776
31,ori_YFP:0418-0089-0079:initial_folder_60_0417,540,609.963,80.228,91.789,418,0,32,480.470
32,ori_YFP:0417-0087-0080:initial_folder_60_0416,498,600.584,80.783,89.454,417,0,33,470.371
33,ori_YFP:0416-0101-0084:initial_folder_60_0415,767,645.184,84.035,104.469,416,0,34,470.702
34,ori_YFP:0415-0099-0085:initial_folder_60_0414,739,639.296,84.719,102.051,415,0,35,470.422
35,ori_YFP:0414-0096-0085:initial_folder_60_0413,692,627.925,84.528,99.235,414,0,36,471.303
36,ori_YFP:0413-0095-0085:initial_folder_60_0412,660,627.685,84.367,97.821,413,0,37,470.708
37,ori_YFP:0412-0093-0084:initial_folder_60_0411,629,616.415,84.203,95.509,412,0,38,470.574
38,ori_YFP:0411-0093-0084:initial_folder_60_0410,582,611.948,84.248,95.207,411,0,39,470.040
39,ori_YFP:0410-0091-0084:initial_folder_60_0409,567,601.316,83.134,93.172,410,0,40,469.791
40,ori_YFP:0409-0090-0082:initial_folder_60_0408,515,599.672,82.125,91.626,409,0,41,469.756
41,ori_YFP:0408-0105-0085:initial_folder_60_0407,854,631.854,83.699,107.839,408,0,42,469.238
42,ori_YFP:0407-0102-0084:initial_folder_60_0406,816,629.288,83.867,105.245,407,0,43,469.576
43,ori_YFP:0406-0100-0084:initial_folder_60_0405,753,627.968,83.446,103.357,406,0,44,468.934
44,ori_YFP:0405-0098-0083:initial_folder_60_0404,721,625.330,82.964,100.795,405,0,45,469.632
45,ori_YFP:0404-0096-0084:initial_folder_60_0403,685,627.759,83.257,98.287,404,0,46,469.610
46,ori_YFP:0403-0095-0084:initial_folder_60_0402,663,617.176,83.658,97.714,403,0,47,469.325
47,ori_YFP:0402-0095-0083:initial_folder_60_0401,620,612.737,83.314,97.120,402,0,48,468.735
48,ori_YFP:0401-0092-0083:initial_folder_60_0400,587,607.009,83.279,93.947,401,0,49,469.524
49,ori_YFP:0400-0090-0084:initial_folder_60_0399,537,608.670,82.947,92.311,400,0,50,469.173
50,ori_YFP:0399-0089-0081:initial_folder_60_0398,510,612.388,81.637,91.906,399,0,51,469.823
51,ori_YFP:0398-0104-0084:initial_folder_60_0397,855,659.939,82.881,107.695,398,0,52,469.909
52,ori_YFP:0397-0103-0084:initial_folder_60_0396,743,656.024,84.147,104.701,397,0,53,470.154
53,ori_YFP:0396-0102-0084:initial_folder_60_0395,728,649.543,84.014,102.858,396,0,54,469.728
54,ori_YFP:0395-0100-0084:initial_folder_60_0394,701,650.267,84.071,101.813,395,0,55,469.304
55,ori_YFP:0394-0099-0084:initial_folder_60_0393,664,644.523,84.239,100.487,394,0,56,469.304
56,ori_YFP:0393-0097-0084:initial_folder_60_0392,654,646.355,84.071,98.522,393,0,57,469.851
57,ori_YFP:0392-0092-0084:initial_folder_60_0391,607,635.488,84.443,94.654,392,0,58,471.325
58,ori_YFP:0391-0094-0083:initial_folder_60_0390,569,635.436,83.557,95.065,391,0,59,471.649
59,ori_YFP:0390-0089-0082:initial_folder_60_0389,502,635.817,81.798,90.184,390,0,60,471.280
60,ori_YFP:0389-0096-0080:initial_folder_60_0388,485,625.010,80.349,96.970,389,0,61,470.591
61,ori_YFP:0388-0106-0083:initial_folder_60_0387,738,673.889,82.324,107.412,388,0,62,470.924
62,ori_YFP:0387-0097-0083:initial_folder_60_0386,678,670.230,82.363,99.224,387,0,63,470.912
63,ori_YFP:0386-0094-0083:initial_folder_60_0385,655,663.427,82.582,96.850,386,0,64,471.406
64,ori_YFP:0385-0093-0082:initial_folder_60_0384,616,658.526,82.101,94.859,385,0,65,471.376
65,ori_YFP:0384-0090-0081:initial_folder_60_0383,528,652.273,80.771,91.080,384,0,66,469.993
66,ori_YFP:0383-0089-0081:initial_folder_60_0382,512,648.619,81.029,90.133,383,0,67,469.376
67,ori_YFP:0382-0085-0081:initial_folder_60_0381,477,657.514,80.472,88.049,382,0,68,469.771
68,ori_YFP:0381-0084-0081:initial_folder_60_0380,433,651.573,80.779,86.975,381,0,69,469.557
69,ori_YFP:0380-0096-0084:initial_folder_60_0379,679,683.594,82.605,98.952,380,0,70,469.915
70,ori_YFP:0379-0093-0083:initial_folder_60_0378,625,685.824,82.498,95.329,379,0,71,470.407
71,ori_YFP:0378-0092-0083:initial_folder_60_0377,594,671.434,82.052,93.969,378,0,72,469.949
72,ori_YFP:0377-0093-0082:initial_folder_60_0376,565,654.747,81.849,93.460,377,0,73,469.948
73,ori_YFP:0376-0092-0082:initial_folder_60_0375,529,646.198,81.948,92.848,376,0,74,469.047
74,ori_YFP:0375-0088-0083:initial_folder_60_0374,471,655.219,82.653,90.100,375,0,75,471.658
75,ori_YFP:0374-0084-0088:initial_folder_60_0373,270,678.319,88.312,84.940,374,0,76,474.415
76,ori_YFP:0373-0099-0088:initial_folder_60_0372,496,740.294,88.371,102.452,373,0,77,475.195
77,ori_YFP:0372-0096-0088:initial_folder_60_0371,396,736.308,88.801,99.653,372,0,78,475.170
78,ori_YFP:0371-0094-0088:initial_folder_60_0370,391,738.905,88.392,95.999,371,0,79,475.672
79,ori_YFP:0370-0092-0089:initial_folder_60_0369,347,724.061,88.538,93.928,370,0,80,474.539
80,ori_YFP:0369-0089-0088:initial_folder_60_0368,355,715.454,88.100,90.748,369,0,81,476.114
81,ori_YFP:0368-0086-0088:initial_folder_60_0367,294,708.398,87.964,87.522,368,0,82,474.496
82,ori_YFP:0367-0083-0088:initial_folder_60_0366,264,703.716,87.568,84.266,367,0,83,475.121
83,ori_YFP:0366-0083-0088:initial_folder_60_0365,233,716.159,87.573,84.047,366,0,84,476.076
84,ori_YFP:0365-0097-0088:initial_folder_60_0364,426,750.908,88.625,99.714,365,0,85,476.320
85,ori_YFP:0364-0093-0088:initial_folder_60_0363,363,748.997,88.553,95.928,364,0,86,476.541
86,ori_YFP:0363-0091-0088:initial_folder_60_0362,344,762.875,88.304,93.656,363,0,87,476.492
87,ori_YFP:0362-0088-0088:initial_folder_60_0361,323,750.483,88.215,89.973,362,0,88,475.803
88,ori_YFP:0361-0086-0088:initial_folder_60_0360,292,744.274,88.152,88.364,361,0,89,475.830
