 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0392-0115:initial_folder_80_0447,543,752.011,115.597,392.353,448,1,2,458.381
2,ori_YFP:0447-0394-0115:initial_folder_80_0446,561,754.622,115.535,394.643,447,0,3,458.573
3,ori_YFP:0446-0394-0115:initial_folder_80_0445,540,757.035,115.433,394.562,446,0,4,458.784
4,ori_YFP:0445-0395-0115:initial_folder_80_0444,554,759.431,115.453,394.771,445,0,5,460.991
5,ori_YFP:0444-0395-0115:initial_folder_80_0443,548,755.931,115.140,395.022,444,0,6,460.324
6,ori_YFP:0443-0396-0115:initial_folder_80_0442,487,759.871,115.635,396.814,443,0,7,461.294
7,ori_YFP:0442-0397-0115:initial_folder_80_0441,497,753.505,115.466,397.764,442,0,8,461.189
8,ori_YFP:0441-0399-0115:initial_folder_80_0440,475,757.415,115.807,399.267,441,0,9,460.404
9,ori_YFP:0440-0398-0115:initial_folder_80_0439,462,759.978,115.667,399.000,440,0,10,459.462
10,ori_YFP:0439-0399-0115:initial_folder_80_0438,478,730.280,115.704,401.052,439,0,11,458.956
11,ori_YFP:0438-0401-0115:initial_folder_80_0437,475,735.295,115.139,401.023,438,0,12,459.704
12,ori_YFP:0437-0379-0110:initial_folder_80_0436,882,763.032,110.963,378.126,437,0,13,460.621
13,ori_YFP:0436-0380-0110:initial_folder_80_0435,868,771.395,111.217,379.913,436,0,14,461.040
14,ori_YFP:0435-0381-0110:initial_folder_80_0434,824,768.725,110.977,380.554,435,0,15,461.040
15,ori_YFP:0434-0383-0110:initial_folder_80_0433,800,772.317,110.662,383.256,434,0,16,461.549
16,ori_YFP:0433-0383-0110:initial_folder_80_0432,739,765.747,110.760,384.298,433,0,17,461.081
17,ori_YFP:0432-0383-0110:initial_folder_80_0431,746,768.106,110.609,384.398,432,0,18,461.099
18,ori_YFP:0431-0385-0110:initial_folder_80_0430,756,768.251,110.569,385.788,431,0,19,461.087
19,ori_YFP:0430-0386-0110:initial_folder_80_0429,731,782.052,111.170,386.970,430,0,20,461.545
20,ori_YFP:0429-0387-0110:initial_folder_80_0428,719,778.232,110.982,387.885,429,0,21,461.790
21,ori_YFP:0428-0387-0109:initial_folder_80_0427,679,767.879,110.091,388.524,428,0,22,461.846
22,ori_YFP:0427-0389-0109:initial_folder_80_0426,622,773.957,109.627,390.682,427,0,23,461.563
23,ori_YFP:0426-0389-0109:initial_folder_80_0425,636,771.325,109.659,390.782,426,0,24,462.190
24,ori_YFP:0425-0391-0108:initial_folder_80_0424,621,772.309,109.557,392.154,425,0,25,461.300
25,ori_YFP:0424-0391-0110:initial_folder_80_0423,570,773.330,110.183,393.559,424,0,26,461.530
26,ori_YFP:0423-0392-0109:initial_folder_80_0422,569,769.782,109.787,393.651,423,0,27,461.379
27,ori_YFP:0422-0392-0110:initial_folder_80_0421,556,768.808,109.885,393.454,422,0,28,462.170
28,ori_YFP:0421-0393-0110:initial_folder_80_0420,584,783.829,110.794,393.813,421,0,29,461.663
29,ori_YFP:0420-0392-0110:initial_folder_80_0419,572,779.815,110.432,394.011,420,0,30,461.888
30,ori_YFP:0419-0393-0109:initial_folder_80_0418,581,775.719,110.278,394.308,419,0,31,462.059
31,ori_YFP:0418-0393-0109:initial_folder_80_0417,584,772.216,110.126,393.925,418,0,32,461.731
32,ori_YFP:0417-0395-0109:initial_folder_80_0416,558,760.514,109.740,394.383,417,0,33,462.391
33,ori_YFP:0416-0395-0108:initial_folder_80_0415,561,766.319,109.550,394.929,416,0,34,462.173
34,ori_YFP:0415-0395-0110:initial_folder_80_0414,576,743.238,110.438,394.273,415,0,35,462.146
35,ori_YFP:0414-0394-0112:initial_folder_80_0413,628,741.705,112.604,393.341,414,0,36,461.820
36,ori_YFP:0413-0396-0113:initial_folder_80_0412,579,748.162,112.712,395.345,413,0,37,461.457
