 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0082-0085:initial_folder_40_0447,300,641.010,86.357,83.558,448,1,2,464.236
2,ori_YFP:0447-0080-0086:initial_folder_40_0446,237,633.806,86.991,81.513,447,0,3,464.098
3,ori_YFP:0446-0076-0086:initial_folder_40_0445,252,640.552,87.271,76.737,446,0,4,464.687
4,ori_YFP:0445-0075-0088:initial_folder_40_0444,213,637.798,87.761,75.399,445,0,5,463.992
5,ori_YFP:0444-0088-0084:initial_folder_40_0443,513,639.253,84.869,89.225,444,0,6,464.162
6,ori_YFP:0443-0085-0084:initial_folder_40_0442,458,643.432,85.268,86.910,443,0,7,464.542
7,ori_YFP:0442-0084-0085:initial_folder_40_0441,431,636.789,85.916,84.392,442,0,8,464.899
8,ori_YFP:0441-0081-0085:initial_folder_40_0440,369,637.780,86.131,83.358,441,0,9,464.398
9,ori_YFP:0440-0080-0086:initial_folder_40_0439,314,643.271,86.231,81.342,440,0,10,464.106
10,ori_YFP:0439-0078-0086:initial_folder_40_0438,251,650.566,87.009,78.945,439,0,11,465.224
11,ori_YFP:0438-0074-0087:initial_folder_40_0437,232,644.957,87.902,75.132,438,0,12,466.370
12,ori_YFP:0437-0073-0088:initial_folder_40_0436,201,645.905,88.228,73.211,437,0,13,465.397
13,ori_YFP:0436-0085-0085:initial_folder_40_0435,443,643.932,86.180,86.906,436,0,14,465.903
14,ori_YFP:0435-0081-0085:initial_folder_40_0434,416,647.892,86.395,83.141,435,0,15,466.402
15,ori_YFP:0434-0080-0086:initial_folder_40_0433,340,649.200,86.637,82.349,434,0,16,465.519
16,ori_YFP:0433-0079-0086:initial_folder_40_0432,280,655.968,86.715,80.807,433,0,17,465.460
17,ori_YFP:0432-0077-0087:initial_folder_40_0431,226,657.938,87.210,77.134,432,0,18,465.684
18,ori_YFP:0431-0074-0088:initial_folder_40_0430,166,661.928,88.036,74.873,431,0,19,465.123
