 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0299-0074:initial_folder_180_0447,364,625.264,74.246,298.515,448,1,2,459.879
2,ori_YFP:0447-0303-0074:initial_folder_180_0446,328,623.704,74.157,302.104,447,0,3,460.183
3,ori_YFP:0446-0305-0075:initial_folder_180_0445,323,626.731,75.057,305.410,446,0,4,460.237
4,ori_YFP:0445-0307-0075:initial_folder_180_0444,291,628.440,74.889,306.859,445,0,5,460.410
5,ori_YFP:0444-0309-0075:initial_folder_180_0443,262,621.916,74.643,308.518,444,0,6,460.986
6,ori_YFP:0443-0309-0074:initial_folder_180_0442,224,618.853,74.244,308.954,443,0,7,460.972
7,ori_YFP:0442-0311-0076:initial_folder_180_0441,227,616.229,75.329,311.853,442,0,8,460.921
8,ori_YFP:0441-0299-0079:initial_folder_180_0440,433,626.501,78.858,298.040,441,0,9,460.842
9,ori_YFP:0440-0302-0079:initial_folder_180_0439,399,624.832,78.287,301.331,440,0,10,461.678
10,ori_YFP:0439-0304-0079:initial_folder_180_0438,356,626.761,77.944,302.912,439,0,11,460.575
11,ori_YFP:0438-0305-0079:initial_folder_180_0437,345,629.470,78.058,304.612,438,0,12,461.367
12,ori_YFP:0437-0307-0079:initial_folder_180_0436,279,636.194,78.040,305.796,437,0,13,461.941
13,ori_YFP:0436-0308-0078:initial_folder_180_0435,247,634.700,77.472,308.641,436,0,14,462.854
14,ori_YFP:0435-0309-0074:initial_folder_180_0434,224,638.973,74.331,308.777,435,0,15,462.354
15,ori_YFP:0434-0299-0079:initial_folder_180_0433,458,652.895,78.760,297.577,434,0,16,462.176
16,ori_YFP:0433-0300-0079:initial_folder_180_0432,387,655.375,78.881,298.579,433,0,17,461.630
17,ori_YFP:0432-0301-0079:initial_folder_180_0431,407,647.103,78.487,300.547,432,0,18,461.825
18,ori_YFP:0431-0305-0079:initial_folder_180_0430,301,638.664,78.321,304.223,431,0,19,461.720
19,ori_YFP:0430-0306-0079:initial_folder_180_0429,294,645.320,79.027,305.981,430,0,20,462.124
20,ori_YFP:0429-0306-0079:initial_folder_180_0428,279,633.620,79.260,306.114,429,0,21,462.084
21,ori_YFP:0428-0307-0079:initial_folder_180_0427,257,639.416,79.176,306.736,428,0,22,462.621
22,ori_YFP:0427-0294-0079:initial_folder_180_0426,501,647.130,79.981,294.161,427,0,23,461.244
23,ori_YFP:0426-0295-0079:initial_folder_180_0425,444,646.050,80.547,295.923,426,0,24,462.254
24,ori_YFP:0425-0297-0079:initial_folder_180_0424,411,649.394,79.954,297.000,425,0,25,462.347
25,ori_YFP:0424-0300-0079:initial_folder_180_0423,391,645.271,80.093,300.275,424,0,26,462.228
26,ori_YFP:0423-0303-0079:initial_folder_180_0422,308,648.825,79.321,301.915,423,0,27,463.344
27,ori_YFP:0422-0304-0079:initial_folder_180_0421,255,651.376,78.706,303.293,422,0,28,462.608
28,ori_YFP:0421-0306-0079:initial_folder_180_0420,259,643.131,79.145,305.996,421,0,29,463.058
29,ori_YFP:0420-0307-0079:initial_folder_180_0419,281,633.267,79.324,307.865,420,0,30,463.291
30,ori_YFP:0419-0309-0078:initial_folder_180_0418,193,652.047,77.835,309.459,419,0,31,463.007
31,ori_YFP:0418-0297-0079:initial_folder_180_0417,343,665.519,79.592,296.218,418,0,32,463.255
32,ori_YFP:0417-0302-0079:initial_folder_180_0416,338,657.272,79.425,301.815,417,0,33,463.480
33,ori_YFP:0416-0302-0079:initial_folder_180_0415,295,653.898,78.889,301.661,416,0,34,463.496
34,ori_YFP:0415-0304-0079:initial_folder_180_0414,316,646.778,78.606,303.982,415,0,35,463.320
35,ori_YFP:0414-0306-0079:initial_folder_180_0413,262,650.950,78.409,305.353,414,0,36,462.889
36,ori_YFP:0413-0307-0079:initial_folder_180_0412,224,651.353,78.691,308.086,413,0,37,463.379
37,ori_YFP:0412-0307-0078:initial_folder_180_0411,226,659.442,78.370,308.582,412,0,38,463.070
38,ori_YFP:0411-0308-0074:initial_folder_180_0410,202,667.292,74.541,308.656,411,0,39,463.672
39,ori_YFP:0410-0299-0079:initial_folder_180_0409,360,667.569,78.047,297.708,410,0,40,463.442
40,ori_YFP:0409-0301-0079:initial_folder_180_0408,326,666.632,78.827,300.465,409,0,41,463.970
41,ori_YFP:0408-0303-0079:initial_folder_180_0407,306,656.278,77.381,302.480,408,0,42,463.620
42,ori_YFP:0407-0306-0079:initial_folder_180_0406,281,650.964,77.587,305.544,407,0,43,464.168
43,ori_YFP:0406-0307-0079:initial_folder_180_0405,262,648.798,78.593,306.802,406,0,44,464.310
44,ori_YFP:0405-0309-0078:initial_folder_180_0404,172,647.849,77.424,309.869,405,0,45,464.301
45,ori_YFP:0404-0310-0074:initial_folder_180_0403,158,655.570,74.102,309.546,404,0,46,464.841
46,ori_YFP:0403-0311-0075:initial_folder_180_0402,139,660.043,75.115,311.964,403,0,47,464.882
47,ori_YFP:0402-0312-0075:initial_folder_180_0401,117,663.744,74.767,311.098,402,0,48,465.214
48,ori_YFP:0401-0301-0079:initial_folder_180_0400,319,672.646,78.837,300.176,401,0,49,464.996
49,ori_YFP:0400-0303-0079:initial_folder_180_0399,262,666.492,78.792,301.544,400,0,50,465.428
50,ori_YFP:0399-0306-0079:initial_folder_180_0398,261,661.559,78.570,305.250,399,0,51,466.158
51,ori_YFP:0398-0307-0079:initial_folder_180_0397,247,658.725,78.620,307.433,398,0,52,465.878
52,ori_YFP:0397-0307-0079:initial_folder_180_0396,250,654.720,79.224,307.837,397,0,53,465.213
53,ori_YFP:0396-0307-0076:initial_folder_180_0395,219,665.735,75.192,306.978,396,0,54,464.273
54,ori_YFP:0395-0295-0079:initial_folder_180_0394,407,678.885,79.549,294.720,395,0,55,465.370
55,ori_YFP:0394-0300-0079:initial_folder_180_0393,354,684.777,79.730,299.290,394,0,56,465.773
56,ori_YFP:0393-0303-0079:initial_folder_180_0392,314,678.822,79.347,302.027,393,0,57,466.070
57,ori_YFP:0392-0305-0079:initial_folder_180_0391,298,671.866,78.820,304.447,392,0,58,466.175
58,ori_YFP:0391-0306-0079:initial_folder_180_0390,280,656.714,78.990,305.624,391,0,59,466.112
59,ori_YFP:0390-0307-0079:initial_folder_180_0389,236,659.784,79.146,307.491,390,0,60,466.072
60,ori_YFP:0389-0306-0074:initial_folder_180_0388,196,660.041,73.816,305.984,389,0,61,465.524
61,ori_YFP:0388-0296-0074:initial_folder_180_0387,364,695.445,73.724,296.755,388,0,62,466.366
62,ori_YFP:0387-0300-0074:initial_folder_180_0386,339,706.333,74.114,300.288,387,0,63,465.820
63,ori_YFP:0386-0303-0074:initial_folder_180_0385,310,711.981,74.191,302.092,386,0,64,465.882
64,ori_YFP:0385-0304-0074:initial_folder_180_0384,281,706.427,73.864,303.575,385,0,65,465.341
65,ori_YFP:0384-0303-0073:initial_folder_180_0383,249,711.759,73.762,302.745,384,0,66,465.799
66,ori_YFP:0383-0308-0075:initial_folder_180_0382,224,720.415,74.315,308.182,383,0,67,467.523
67,ori_YFP:0382-0293-0079:initial_folder_180_0381,428,729.313,80.849,292.686,382,0,68,467.239
68,ori_YFP:0381-0296-0079:initial_folder_180_0380,447,714.685,80.144,296.015,381,0,69,466.344
69,ori_YFP:0380-0298-0079:initial_folder_180_0379,378,722.937,79.990,298.579,380,0,70,466.686
70,ori_YFP:0379-0301-0079:initial_folder_180_0378,343,723.980,79.815,301.320,379,0,71,467.042
71,ori_YFP:0378-0304-0079:initial_folder_180_0377,298,706.886,79.338,303.703,378,0,72,467.572
72,ori_YFP:0377-0305-0078:initial_folder_180_0376,268,708.093,78.254,306.066,377,0,73,467.821
73,ori_YFP:0376-0304-0078:initial_folder_180_0375,325,731.988,77.045,304.393,376,0,74,466.623
74,ori_YFP:0375-0295-0079:initial_folder_180_0374,491,746.279,80.162,295.443,375,0,75,467.142
75,ori_YFP:0374-0297-0079:initial_folder_180_0373,418,747.409,79.515,297.185,374,0,76,468.158
76,ori_YFP:0373-0302-0079:initial_folder_180_0372,373,759.078,78.624,301.724,373,0,77,468.988
77,ori_YFP:0372-0302-0075:initial_folder_180_0371,321,732.925,75.256,301.937,372,0,78,468.414
78,ori_YFP:0371-0302-0076:initial_folder_180_0370,306,728.928,75.577,302.178,371,0,79,468.005
79,ori_YFP:0370-0289-0080:initial_folder_180_0369,544,726.108,80.540,289.521,370,0,80,465.288
80,ori_YFP:0369-0298-0079:initial_folder_180_0368,431,746.318,80.112,298.554,369,0,81,467.749
81,ori_YFP:0368-0301-0079:initial_folder_180_0367,379,753.248,79.307,301.952,368,0,82,467.970
82,ori_YFP:0367-0303-0079:initial_folder_180_0366,366,740.686,78.803,303.247,367,0,83,467.616
83,ori_YFP:0366-0305-0079:initial_folder_180_0365,313,726.652,79.105,305.030,366,0,84,467.759
84,ori_YFP:0365-0306-0079:initial_folder_180_0364,291,715.481,78.452,306.122,365,0,85,467.716
85,ori_YFP:0364-0293-0075:initial_folder_180_0363,524,718.712,74.937,292.544,364,0,86,467.375
86,ori_YFP:0363-0296-0076:initial_folder_180_0362,438,717.205,75.603,295.715,363,0,87,466.149
87,ori_YFP:0362-0300-0076:initial_folder_180_0361,390,721.497,75.339,300.530,362,0,88,466.387
88,ori_YFP:0361-0301-0075:initial_folder_180_0360,339,711.442,74.760,301.279,361,0,89,467.357
89,ori_YFP:0360-0298-0075:initial_folder_180_0359,325,730.169,75.177,298.318,360,0,90,467.124
90,ori_YFP:0359-0299-0075:initial_folder_180_0358,296,745.581,74.623,300.209,359,0,91,468.582
91,ori_YFP:0358-0292-0075:initial_folder_180_0357,373,757.059,74.332,293.667,358,0,92,466.896
92,ori_YFP:0357-0296-0074:initial_folder_180_0356,382,750.885,74.011,295.680,357,0,93,466.925
93,ori_YFP:0356-0292-0075:initial_folder_180_0355,304,734.645,74.988,292.136,356,0,94,465.547
94,ori_YFP:0355-0312-0076:initial_folder_180_0354,570,661.146,75.431,313.782,355,0,95,467.022
95,ori_YFP:0354-0316-0076:initial_folder_180_0353,545,647.785,75.685,316.860,354,0,96,466.846
96,ori_YFP:0353-0317-0076:initial_folder_180_0352,513,637.312,76.061,317.813,353,0,97,466.113
97,ori_YFP:0352-0318-0080:initial_folder_180_0351,504,622.736,80.051,318.051,352,0,98,465.338
98,ori_YFP:0351-0307-0076:initial_folder_180_0350,650,668.609,76.199,308.040,351,0,99,466.903
99,ori_YFP:0350-0310-0076:initial_folder_180_0349,660,664.003,76.476,309.674,350,0,100,466.942
100,ori_YFP:0349-0314-0076:initial_folder_180_0348,580,646.817,76.347,314.700,349,0,101,467.325
101,ori_YFP:0348-0317-0076:initial_folder_180_0347,555,645.768,75.335,316.651,348,0,102,467.705
102,ori_YFP:0347-0319-0077:initial_folder_180_0346,565,631.372,77.296,318.052,347,0,103,467.088
103,ori_YFP:0346-0305-0075:initial_folder_180_0345,753,681.320,75.005,305.304,346,0,104,468.632
104,ori_YFP:0345-0309-0075:initial_folder_180_0344,626,684.466,74.740,310.353,345,0,105,468.661
105,ori_YFP:0344-0312-0075:initial_folder_180_0343,545,676.732,74.662,312.963,344,0,106,469.860
106,ori_YFP:0343-0312-0078:initial_folder_180_0342,588,646.240,77.559,313.162,343,0,107,467.842
107,ori_YFP:0342-0320-0078:initial_folder_180_0341,422,631.995,77.104,321.071,342,0,108,468.635
108,ori_YFP:0341-0304-0076:initial_folder_180_0340,688,700.922,75.065,303.048,341,0,109,468.747
109,ori_YFP:0340-0309-0077:initial_folder_180_0339,540,684.281,75.584,311.735,340,0,110,470.730
110,ori_YFP:0339-0313-0076:initial_folder_180_0338,565,680.869,75.305,313.305,339,0,111,470.439
111,ori_YFP:0338-0305-0076:initial_folder_180_0337,516,685.882,75.173,308.391,338,0,112,469.374
112,ori_YFP:0337-0309-0075:initial_folder_180_0336,495,691.804,74.819,310.093,337,0,113,469.002
113,ori_YFP:0336-0313-0076:initial_folder_180_0335,364,666.865,75.044,314.613,336,0,114,468.941
114,ori_YFP:0335-0297-0074:initial_folder_180_0334,496,711.716,73.152,296.795,335,0,115,467.318
115,ori_YFP:0334-0300-0075:initial_folder_180_0333,459,684.699,73.586,301.953,334,0,116,466.619
116,ori_YFP:0333-0318-0079:initial_folder_180_0332,655,645.560,79.943,316.932,333,0,117,466.716
117,ori_YFP:0332-0320-0079:initial_folder_180_0331,625,637.120,79.750,316.384,332,0,118,466.952
118,ori_YFP:0331-0320-0079:initial_folder_180_0330,614,621.023,79.892,318.487,331,0,119,466.718
119,ori_YFP:0330-0323-0081:initial_folder_180_0329,551,618.276,81.724,321.607,330,0,120,466.839
120,ori_YFP:0329-0310-0078:initial_folder_180_0328,769,663.138,78.768,308.054,329,0,121,466.582
121,ori_YFP:0328-0313-0078:initial_folder_180_0327,704,655.479,78.528,312.267,328,0,122,467.272
122,ori_YFP:0327-0317-0078:initial_folder_180_0326,657,653.132,78.619,315.159,327,0,123,466.812
123,ori_YFP:0326-0318-0079:initial_folder_180_0325,649,635.897,79.457,315.047,326,0,124,465.545
124,ori_YFP:0325-0318-0079:initial_folder_180_0324,635,645.739,79.876,315.667,325,0,125,466.141
125,ori_YFP:0324-0310-0077:initial_folder_180_0323,762,667.627,77.780,308.486,324,0,126,466.582
126,ori_YFP:0323-0314-0078:initial_folder_180_0322,710,653.924,79.262,312.407,323,0,127,466.288
127,ori_YFP:0322-0316-0079:initial_folder_180_0321,652,645.804,79.718,314.592,322,0,128,466.721
128,ori_YFP:0321-0319-0078:initial_folder_180_0320,589,637.878,79.302,316.957,321,0,129,465.052
129,ori_YFP:0320-0320-0079:initial_folder_180_0319,544,616.770,79.387,318.238,320,0,130,464.900
130,ori_YFP:0319-0320-0081:initial_folder_180_0318,548,615.356,82.062,319.345,319,0,131,463.607
131,ori_YFP:0318-0308-0079:initial_folder_180_0317,768,640.122,80.211,307.422,318,0,132,464.098
132,ori_YFP:0317-0313-0078:initial_folder_180_0316,655,639.168,79.520,312.879,317,0,133,465.576
133,ori_YFP:0316-0317-0078:initial_folder_180_0315,640,635.766,78.815,315.975,316,0,134,466.330
134,ori_YFP:0315-0320-0078:initial_folder_180_0314,561,635.111,79.263,318.089,315,0,135,466.959
135,ori_YFP:0314-0320-0079:initial_folder_180_0313,555,633.290,80.393,317.718,314,0,136,465.757
136,ori_YFP:0313-0310-0079:initial_folder_180_0312,725,659.375,78.200,310.829,313,0,137,466.844
137,ori_YFP:0312-0315-0079:initial_folder_180_0311,673,652.083,79.147,314.801,312,0,138,466.974
138,ori_YFP:0311-0318-0079:initial_folder_180_0310,640,649.648,80.149,316.220,311,0,139,467.520
139,ori_YFP:0310-0322-0081:initial_folder_180_0309,581,638.238,81.311,319.533,310,0,140,467.648
140,ori_YFP:0309-0307-0078:initial_folder_180_0308,824,670.237,79.690,305.930,309,0,141,466.250
141,ori_YFP:0308-0306-0078:initial_folder_180_0307,712,656.688,79.663,304.169,308,0,142,464.373
142,ori_YFP:0307-0311-0078:initial_folder_180_0306,637,641.876,79.756,309.564,307,0,143,463.133
143,ori_YFP:0306-0321-0078:initial_folder_180_0305,646,624.596,79.690,319.268,306,0,144,466.556
144,ori_YFP:0305-0315-0078:initial_folder_180_0304,740,650.226,79.073,312.431,305,0,145,465.669
145,ori_YFP:0304-0318-0078:initial_folder_180_0303,678,640.065,79.187,315.220,304,0,146,467.118
146,ori_YFP:0303-0320-0078:initial_folder_180_0302,636,632.237,79.224,318.310,303,0,147,466.445
147,ori_YFP:0302-0324-0079:initial_folder_180_0301,605,618.094,79.676,321.580,302,0,148,465.791
148,ori_YFP:0301-0325-0079:initial_folder_180_0300,564,616.268,80.189,322.744,301,0,149,465.114
149,ori_YFP:0300-0312-0078:initial_folder_180_0299,783,648.579,78.517,310.333,300,0,150,466.545
150,ori_YFP:0299-0317-0078:initial_folder_180_0298,704,648.281,78.916,314.498,299,0,151,465.932
151,ori_YFP:0298-0319-0078:initial_folder_180_0297,673,637.575,78.953,316.790,298,0,152,466.388
152,ori_YFP:0297-0322-0079:initial_folder_180_0296,621,634.093,79.584,318.897,297,0,153,464.784
153,ori_YFP:0296-0324-0079:initial_folder_180_0295,581,643.518,80.102,321.414,296,0,154,483.169
154,ori_YFP:0295-0327-0079:initial_folder_180_0294,520,625.317,80.428,323.485,295,0,155,465.255
155,ori_YFP:0294-0314-0078:initial_folder_180_0293,745,663.211,78.941,312.124,294,0,156,467.146
156,ori_YFP:0293-0316-0078:initial_folder_180_0292,689,658.623,79.090,313.555,293,0,157,467.295
157,ori_YFP:0292-0318-0078:initial_folder_180_0291,670,642.458,79.159,316.655,292,0,158,466.659
158,ori_YFP:0291-0321-0078:initial_folder_180_0290,622,635.121,79.543,319.484,291,0,159,466.216
159,ori_YFP:0290-0324-0079:initial_folder_180_0289,575,638.489,79.667,321.745,290,0,160,465.916
160,ori_YFP:0289-0325-0081:initial_folder_180_0288,528,629.097,82.026,322.577,289,0,161,464.824
161,ori_YFP:0288-0315-0078:initial_folder_180_0287,734,651.910,79.276,312.761,288,0,162,466.071
162,ori_YFP:0287-0320-0079:initial_folder_180_0286,726,643.419,79.255,317.877,287,0,163,466.508
163,ori_YFP:0286-0322-0078:initial_folder_180_0285,632,641.957,79.264,320.380,286,0,164,467.047
164,ori_YFP:0285-0323-0079:initial_folder_180_0284,584,636.808,79.509,321.779,285,0,165,466.816
165,ori_YFP:0284-0327-0079:initial_folder_180_0283,510,637.161,79.739,324.145,284,0,166,467.206
166,ori_YFP:0283-0328-0079:initial_folder_180_0282,477,632.132,79.546,326.919,283,0,167,468.397
167,ori_YFP:0282-0330-0080:initial_folder_180_0281,432,634.194,80.923,326.613,282,0,168,467.230
168,ori_YFP:0281-0317-0078:initial_folder_180_0280,678,667.959,78.321,315.733,281,0,169,466.598
169,ori_YFP:0280-0318-0078:initial_folder_180_0279,626,660.688,77.603,317.654,280,0,170,467.780
170,ori_YFP:0279-0320-0079:initial_folder_180_0278,576,656.057,78.031,320.640,279,0,171,467.207
171,ori_YFP:0278-0321-0079:initial_folder_180_0277,505,652.772,78.337,320.822,278,0,172,467.422
172,ori_YFP:0277-0322-0079:initial_folder_180_0276,485,639.687,78.343,322.718,277,0,173,468.016
