 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0250-0085:initial_folder_50_0447,2140,811.260,85.495,244.755,448,1,2,465.769
2,ori_YFP:0447-0250-0086:initial_folder_50_0446,2185,789.173,85.472,243.932,447,0,3,464.280
3,ori_YFP:0446-0249-0085:initial_folder_50_0445,2169,784.201,85.342,243.650,446,0,4,465.159
4,ori_YFP:0445-0249-0086:initial_folder_50_0444,2110,783.644,85.469,242.072,445,0,5,464.941
5,ori_YFP:0444-0249-0085:initial_folder_50_0443,2220,783.633,85.411,243.914,444,0,6,464.782
6,ori_YFP:0443-0249-0085:initial_folder_50_0442,2235,789.707,85.319,244.767,443,0,7,464.745
7,ori_YFP:0442-0249-0086:initial_folder_50_0441,2145,786.480,85.317,242.109,442,0,8,465.734
8,ori_YFP:0441-0249-0086:initial_folder_50_0440,2273,784.934,85.314,244.257,441,0,9,464.929
9,ori_YFP:0440-0248-0085:initial_folder_50_0439,2208,786.656,84.656,243.175,440,0,10,466.314
10,ori_YFP:0439-0248-0084:initial_folder_50_0438,2211,784.726,84.758,242.221,439,0,11,465.858
11,ori_YFP:0438-0247-0085:initial_folder_50_0437,2232,783.474,84.670,242.197,438,0,12,466.632
12,ori_YFP:0437-0248-0084:initial_folder_50_0436,2315,786.935,84.736,244.323,437,0,13,466.286
13,ori_YFP:0436-0247-0085:initial_folder_50_0435,2348,789.851,84.549,246.532,436,0,14,466.058
14,ori_YFP:0435-0247-0084:initial_folder_50_0434,2281,788.050,84.312,245.170,435,0,15,466.444
15,ori_YFP:0434-0247-0084:initial_folder_50_0433,2241,791.495,84.413,244.094,434,0,16,466.860
16,ori_YFP:0433-0246-0084:initial_folder_50_0432,2262,785.575,84.301,240.998,433,0,17,466.705
17,ori_YFP:0432-0245-0085:initial_folder_50_0431,2272,782.012,84.691,239.517,432,0,18,466.813
18,ori_YFP:0431-0245-0085:initial_folder_50_0430,2311,791.105,84.502,242.469,431,0,19,467.384
19,ori_YFP:0430-0244-0085:initial_folder_50_0429,2290,782.056,84.689,239.279,430,0,20,467.298
20,ori_YFP:0429-0244-0084:initial_folder_50_0428,2274,788.464,84.014,240.284,429,0,21,468.370
21,ori_YFP:0428-0244-0084:initial_folder_50_0427,2246,793.508,84.362,239.103,428,0,22,467.902
22,ori_YFP:0427-0244-0084:initial_folder_50_0426,2290,787.697,84.601,237.619,427,0,23,468.311
23,ori_YFP:0426-0245-0084:initial_folder_50_0425,2221,787.892,84.257,237.874,426,0,24,468.207
24,ori_YFP:0425-0243-0084:initial_folder_50_0424,2373,781.547,84.744,240.230,425,0,25,467.370
25,ori_YFP:0424-0244-0084:initial_folder_50_0423,2364,789.227,84.576,239.616,424,0,26,467.804
26,ori_YFP:0423-0244-0084:initial_folder_50_0422,2329,795.274,84.502,240.674,423,0,27,468.091
27,ori_YFP:0422-0244-0084:initial_folder_50_0421,2363,795.879,84.474,240.131,422,0,28,468.938
28,ori_YFP:0421-0245-0084:initial_folder_50_0420,2350,797.222,84.476,239.741,421,0,29,468.296
29,ori_YFP:0420-0246-0084:initial_folder_50_0419,2445,797.293,84.278,242.621,420,0,30,469.061
30,ori_YFP:0419-0245-0085:initial_folder_50_0418,2348,797.838,84.365,239.840,419,0,31,469.273
31,ori_YFP:0418-0245-0084:initial_folder_50_0417,2395,808.654,84.641,239.310,418,0,32,479.894
32,ori_YFP:0417-0244-0085:initial_folder_50_0416,2453,800.530,84.669,242.045,417,0,33,469.625
33,ori_YFP:0416-0245-0084:initial_folder_50_0415,2425,795.340,84.654,239.831,416,0,34,469.575
34,ori_YFP:0415-0244-0085:initial_folder_50_0414,2425,802.438,84.923,239.768,415,0,35,469.092
35,ori_YFP:0414-0245-0085:initial_folder_50_0413,2480,799.434,84.577,243.255,414,0,36,469.621
36,ori_YFP:0413-0244-0085:initial_folder_50_0412,2371,798.589,84.885,238.391,413,0,37,469.595
37,ori_YFP:0412-0245-0084:initial_folder_50_0411,2418,801.361,84.708,238.951,412,0,38,469.297
38,ori_YFP:0411-0245-0085:initial_folder_50_0410,2333,799.134,84.758,238.348,411,0,39,469.746
39,ori_YFP:0410-0245-0085:initial_folder_50_0409,2347,806.660,85.107,240.866,410,0,40,469.839
40,ori_YFP:0409-0244-0085:initial_folder_50_0408,2346,802.492,85.033,237.273,409,0,41,470.217
41,ori_YFP:0408-0245-0085:initial_folder_50_0407,2338,802.243,85.101,238.307,408,0,42,469.271
42,ori_YFP:0407-0245-0085:initial_folder_50_0406,2491,803.868,85.023,241.589,407,0,43,469.354
43,ori_YFP:0406-0245-0085:initial_folder_50_0405,2359,805.053,84.885,240.787,406,0,44,469.120
44,ori_YFP:0405-0244-0085:initial_folder_50_0404,2435,806.308,85.077,239.622,405,0,45,469.738
45,ori_YFP:0404-0245-0084:initial_folder_50_0403,2455,801.853,84.857,241.251,404,0,46,469.030
46,ori_YFP:0403-0245-0085:initial_folder_50_0402,2464,804.509,85.048,240.650,403,0,47,468.732
47,ori_YFP:0402-0245-0085:initial_folder_50_0401,2434,803.273,84.887,240.900,402,0,48,468.969
48,ori_YFP:0401-0245-0084:initial_folder_50_0400,2458,803.205,84.599,240.972,401,0,49,468.753
49,ori_YFP:0400-0245-0085:initial_folder_50_0399,2473,802.932,84.700,240.752,400,0,50,468.925
50,ori_YFP:0399-0245-0085:initial_folder_50_0398,2484,796.240,85.000,241.375,399,0,51,469.281
51,ori_YFP:0398-0244-0085:initial_folder_50_0397,2474,805.690,85.110,239.131,398,0,52,469.211
52,ori_YFP:0397-0245-0085:initial_folder_50_0396,2527,801.281,85.090,242.150,397,0,53,469.368
53,ori_YFP:0396-0244-0085:initial_folder_50_0395,2427,797.738,84.783,240.022,396,0,54,469.518
54,ori_YFP:0395-0244-0085:initial_folder_50_0394,2467,795.694,84.770,241.013,395,0,55,468.720
55,ori_YFP:0394-0245-0084:initial_folder_50_0393,2522,795.498,84.719,239.578,394,0,56,467.991
56,ori_YFP:0393-0245-0084:initial_folder_50_0392,2489,788.694,84.469,239.787,393,0,57,468.205
57,ori_YFP:0392-0245-0085:initial_folder_50_0391,2555,783.324,84.657,240.909,392,0,58,468.188
58,ori_YFP:0391-0249-0085:initial_folder_50_0390,2860,788.949,84.915,241.831,391,0,59,469.095
59,ori_YFP:0390-0245-0083:initial_folder_50_0389,2815,786.525,84.775,240.163,390,0,60,468.950
60,ori_YFP:0389-0239-0082:initial_folder_50_0388,2695,785.916,84.746,232.703,389,0,61,468.938
61,ori_YFP:0388-0239-0082:initial_folder_50_0387,2761,780.190,84.687,232.297,388,0,62,469.167
62,ori_YFP:0387-0238-0082:initial_folder_50_0386,2668,783.819,84.492,231.110,387,0,63,469.070
63,ori_YFP:0386-0239-0082:initial_folder_50_0385,2747,776.829,84.683,232.651,386,0,64,469.222
64,ori_YFP:0385-0237-0082:initial_folder_50_0384,2642,771.662,84.317,228.563,385,0,65,468.794
65,ori_YFP:0384-0235-0082:initial_folder_50_0383,2578,775.635,84.390,226.277,384,0,66,468.679
66,ori_YFP:0383-0233-0082:initial_folder_50_0382,2624,777.472,85.107,224.356,383,0,67,467.744
67,ori_YFP:0382-0231-0082:initial_folder_50_0381,2549,779.853,85.211,220.242,382,0,68,467.619
68,ori_YFP:0381-0228-0083:initial_folder_50_0380,2521,776.977,85.341,219.993,381,0,69,468.093
69,ori_YFP:0380-0228-0083:initial_folder_50_0379,2458,776.572,85.591,217.003,380,0,70,467.699
70,ori_YFP:0379-0226-0083:initial_folder_50_0378,2396,777.744,85.451,211.971,379,0,71,467.485
71,ori_YFP:0378-0217-0083:initial_folder_50_0377,2272,784.344,85.425,208.061,378,0,72,467.261
72,ori_YFP:0377-0217-0083:initial_folder_50_0376,2326,785.794,85.397,207.628,377,0,73,467.664
73,ori_YFP:0376-0216-0083:initial_folder_50_0375,2382,776.389,85.550,209.364,376,0,74,467.161
74,ori_YFP:0375-0216-0083:initial_folder_50_0374,2213,783.166,85.442,204.602,375,0,75,466.848
75,ori_YFP:0374-0212-0083:initial_folder_50_0373,2280,776.023,85.568,203.703,374,0,76,467.509
76,ori_YFP:0373-0212-0083:initial_folder_50_0372,2297,776.991,85.395,204.986,373,0,77,467.210
77,ori_YFP:0372-0212-0083:initial_folder_50_0371,2237,777.157,85.383,206.072,372,0,78,467.268
78,ori_YFP:0371-0212-0083:initial_folder_50_0370,2299,775.751,85.101,205.268,371,0,79,466.864
79,ori_YFP:0370-0211-0083:initial_folder_50_0369,2199,776.063,85.110,202.513,370,0,80,466.282
80,ori_YFP:0369-0211-0083:initial_folder_50_0368,2135,774.225,85.300,201.945,369,0,81,467.068
81,ori_YFP:0368-0210-0083:initial_folder_50_0367,2159,775.101,85.216,200.548,368,0,82,467.349
82,ori_YFP:0367-0209-0083:initial_folder_50_0366,2189,773.626,85.137,201.290,367,0,83,466.595
83,ori_YFP:0366-0209-0083:initial_folder_50_0365,2109,774.170,85.191,197.762,366,0,84,466.392
84,ori_YFP:0365-0210-0083:initial_folder_50_0364,2197,776.386,85.178,202.922,365,0,85,466.522
85,ori_YFP:0364-0210-0083:initial_folder_50_0363,2170,776.776,85.164,203.245,364,0,86,466.644
86,ori_YFP:0363-0209-0083:initial_folder_50_0362,2138,773.694,85.390,200.132,363,0,87,466.392
87,ori_YFP:0362-0210-0083:initial_folder_50_0361,2210,772.724,85.127,203.747,362,0,88,466.796
88,ori_YFP:0361-0207-0083:initial_folder_50_0360,2118,767.979,85.520,197.405,361,0,89,467.257
89,ori_YFP:0360-0207-0083:initial_folder_50_0359,2030,776.516,85.323,195.520,360,0,90,466.603
90,ori_YFP:0359-0207-0083:initial_folder_50_0358,2088,770.795,85.506,199.056,359,0,91,466.410
91,ori_YFP:0358-0206-0083:initial_folder_50_0357,2073,772.194,85.418,197.341,358,0,92,466.580
92,ori_YFP:0357-0203-0083:initial_folder_50_0356,2060,771.774,85.442,196.733,357,0,93,466.637
93,ori_YFP:0356-0204-0083:initial_folder_50_0355,2046,771.786,85.451,195.707,356,0,94,466.629
94,ori_YFP:0355-0202-0083:initial_folder_50_0354,2015,770.505,85.430,194.137,355,0,95,466.308
95,ori_YFP:0354-0201-0083:initial_folder_50_0353,2030,766.220,85.430,194.793,354,0,96,466.554
96,ori_YFP:0353-0196-0082:initial_folder_50_0352,2014,767.014,85.245,191.855,353,0,97,467.356
97,ori_YFP:0352-0196-0083:initial_folder_50_0351,1999,774.663,85.317,191.948,352,0,98,467.185
98,ori_YFP:0351-0195-0082:initial_folder_50_0350,2006,767.468,85.319,190.120,351,0,99,466.938
99,ori_YFP:0350-0194-0082:initial_folder_50_0349,2020,767.265,85.172,189.910,350,0,100,467.979
100,ori_YFP:0349-0191-0083:initial_folder_50_0348,1987,769.541,85.102,188.268,349,0,101,467.670
101,ori_YFP:0348-0191-0082:initial_folder_50_0347,1980,768.202,85.150,187.881,348,0,102,467.981
102,ori_YFP:0347-0190-0083:initial_folder_50_0346,1956,763.877,85.134,186.878,347,0,103,467.992
103,ori_YFP:0346-0192-0083:initial_folder_50_0345,1969,769.453,85.197,188.412,346,0,104,467.533
104,ori_YFP:0345-0189-0083:initial_folder_50_0344,1935,772.299,85.174,187.083,345,0,105,468.035
105,ori_YFP:0344-0188-0084:initial_folder_50_0343,1951,764.863,85.209,186.052,344,0,106,467.987
106,ori_YFP:0343-0186-0084:initial_folder_50_0342,1910,766.769,85.143,185.679,343,0,107,467.670
107,ori_YFP:0342-0185-0083:initial_folder_50_0341,1922,763.246,85.144,184.104,342,0,108,467.603
