 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0154-0075:initial_folder0_0447,366,565.525,75.189,153.615,448,1,2,464.299
2,ori_YFP:0447-0147-0075:initial_folder0_0446,361,555.546,75.304,147.122,447,0,3,463.215
3,ori_YFP:0446-0144-0075:initial_folder0_0445,299,555.555,75.810,144.255,446,0,4,464.357
4,ori_YFP:0445-0144-0075:initial_folder0_0444,296,555.497,75.483,144.924,445,0,5,463.855
5,ori_YFP:0444-0143-0075:initial_folder0_0443,277,557.783,75.433,143.841,444,0,6,464.377
6,ori_YFP:0443-0142-0075:initial_folder0_0442,277,559.014,75.513,143.154,443,0,7,465.082
7,ori_YFP:0442-0141-0075:initial_folder0_0441,257,559.428,75.615,141.857,442,0,8,465.908
8,ori_YFP:0441-0141-0074:initial_folder0_0440,248,567.798,75.076,140.832,441,0,9,465.799
9,ori_YFP:0440-0138-0076:initial_folder0_0439,289,550.862,76.387,140.123,440,0,10,465.869
10,ori_YFP:0439-0151-0072:initial_folder0_0438,445,598.231,73.783,151.612,439,0,11,464.716
11,ori_YFP:0438-0148-0072:initial_folder0_0437,446,594.747,73.565,149.588,438,0,12,464.827
12,ori_YFP:0437-0146-0072:initial_folder0_0436,345,590.113,74.043,147.942,437,0,13,464.627
13,ori_YFP:0436-0145-0072:initial_folder0_0435,343,597.790,73.641,147.474,436,0,14,464.413
14,ori_YFP:0435-0145-0074:initial_folder0_0434,298,585.832,74.919,145.026,435,0,15,465.100
15,ori_YFP:0434-0144-0075:initial_folder0_0433,270,589.856,75.280,144.887,434,0,16,465.377
16,ori_YFP:0433-0145-0075:initial_folder0_0432,273,587.029,75.059,145.261,433,0,17,465.686
17,ori_YFP:0432-0144-0076:initial_folder0_0431,280,587.943,75.619,144.655,432,0,18,465.752
18,ori_YFP:0431-0154-0075:initial_folder0_0430,441,608.744,74.785,154.103,431,0,19,465.171
19,ori_YFP:0430-0151-0075:initial_folder0_0429,407,615.000,74.734,151.805,430,0,20,466.089
20,ori_YFP:0429-0148-0075:initial_folder0_0428,379,614.351,75.082,147.660,429,0,21,466.239
21,ori_YFP:0428-0146-0075:initial_folder0_0427,372,608.906,74.812,146.672,428,0,22,466.575
22,ori_YFP:0427-0143-0075:initial_folder0_0426,323,602.198,75.233,144.414,427,0,23,466.795
23,ori_YFP:0426-0144-0075:initial_folder0_0425,312,604.115,75.136,144.471,426,0,24,467.709
24,ori_YFP:0425-0142-0075:initial_folder0_0424,286,583.857,75.502,142.166,425,0,25,466.872
25,ori_YFP:0424-0152-0072:initial_folder0_0423,512,605.531,74.279,154.223,424,0,26,467.357
26,ori_YFP:0423-0150-0072:initial_folder0_0422,506,593.494,74.844,151.909,423,0,27,467.419
27,ori_YFP:0422-0148-0075:initial_folder0_0421,398,595.897,75.282,148.747,422,0,28,468.533
28,ori_YFP:0421-0149-0075:initial_folder0_0420,359,587.359,75.193,149.753,421,0,29,469.611
29,ori_YFP:0420-0147-0076:initial_folder0_0419,306,581.722,75.918,147.614,420,0,30,468.834
30,ori_YFP:0419-0145-0075:initial_folder0_0418,290,588.059,75.650,145.966,419,0,31,469.375
31,ori_YFP:0418-0144-0076:initial_folder0_0417,249,575.847,76.262,145.153,418,0,32,469.423
32,ori_YFP:0417-0143-0076:initial_folder0_0416,262,578.412,76.147,144.417,417,0,33,469.161
33,ori_YFP:0416-0143-0075:initial_folder0_0415,244,584.738,76.087,144.754,416,0,34,469.413
34,ori_YFP:0415-0144-0076:initial_folder0_0414,242,580.264,76.088,144.515,415,0,35,469.795
35,ori_YFP:0414-0145-0075:initial_folder0_0413,257,580.685,75.606,145.384,414,0,36,469.172
36,ori_YFP:0413-0143-0075:initial_folder0_0412,232,583.004,75.970,144.079,413,0,37,469.067
37,ori_YFP:0412-0144-0075:initial_folder0_0411,208,589.462,76.009,145.268,412,0,38,470.324
38,ori_YFP:0411-0143-0076:initial_folder0_0410,227,579.423,76.644,144.426,411,0,39,471.061
39,ori_YFP:0410-0154-0072:initial_folder0_0409,431,610.285,74.187,155.246,410,0,40,471.773
40,ori_YFP:0409-0153-0072:initial_folder0_0408,431,622.703,73.468,155.922,409,0,41,471.778
41,ori_YFP:0408-0151-0072:initial_folder0_0407,393,619.761,73.553,153.493,408,0,42,472.288
42,ori_YFP:0407-0151-0072:initial_folder0_0406,387,619.147,73.465,153.516,407,0,43,471.990
43,ori_YFP:0406-0151-0074:initial_folder0_0405,324,619.367,74.808,150.831,406,0,44,472.454
44,ori_YFP:0405-0148-0072:initial_folder0_0404,334,631.581,73.090,150.604,405,0,45,473.811
45,ori_YFP:0404-0147-0072:initial_folder0_0403,312,630.337,73.672,149.474,404,0,46,473.765
46,ori_YFP:0403-0148-0072:initial_folder0_0402,274,629.467,73.884,149.144,403,0,47,473.501
