 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0271-0087:initial_folder_70_0447,571,608.198,89.280,269.048,448,1,2,462.955
2,ori_YFP:0447-0279-0089:initial_folder_70_0446,389,602.144,90.205,278.118,447,0,3,463.050
3,ori_YFP:0446-0282-0088:initial_folder_70_0445,407,611.123,89.307,282.408,446,0,4,463.876
4,ori_YFP:0445-0282-0087:initial_folder_70_0444,385,608.410,88.723,280.514,445,0,5,464.191
5,ori_YFP:0444-0284-0089:initial_folder_70_0443,400,601.597,89.713,283.487,444,0,6,463.664
6,ori_YFP:0443-0286-0091:initial_folder_70_0442,369,573.501,92.818,281.686,443,0,7,463.659
7,ori_YFP:0442-0273-0090:initial_folder_70_0441,623,591.072,90.666,273.452,442,0,8,463.483
8,ori_YFP:0441-0280-0089:initial_folder_70_0440,517,597.462,90.146,280.132,441,0,9,463.647
9,ori_YFP:0440-0288-0090:initial_folder_70_0439,486,602.051,91.064,285.874,440,0,10,465.297
10,ori_YFP:0439-0290-0091:initial_folder_70_0438,437,594.297,91.827,287.203,439,0,11,464.864
11,ori_YFP:0438-0291-0091:initial_folder_70_0437,402,592.818,92.168,289.010,438,0,12,465.426
12,ori_YFP:0437-0291-0092:initial_folder_70_0436,372,588.323,92.733,291.282,437,0,13,463.904
13,ori_YFP:0436-0281-0090:initial_folder_70_0435,513,618.865,90.303,279.327,436,0,14,463.491
14,ori_YFP:0435-0283-0090:initial_folder_70_0434,472,609.695,90.500,282.331,435,0,15,463.777
15,ori_YFP:0434-0284-0090:initial_folder_70_0433,479,606.144,90.647,283.251,434,0,16,463.787
16,ori_YFP:0433-0283-0089:initial_folder_70_0432,500,601.572,89.886,283.147,433,0,17,464.067
17,ori_YFP:0432-0280-0087:initial_folder_70_0431,460,609.996,88.977,279.770,432,0,18,463.783
18,ori_YFP:0431-0280-0087:initial_folder_70_0430,412,594.760,88.819,278.608,431,0,19,463.876
19,ori_YFP:0430-0280-0087:initial_folder_70_0429,401,598.948,88.046,279.203,430,0,20,463.800
20,ori_YFP:0429-0278-0087:initial_folder_70_0428,398,597.402,87.689,278.243,429,0,21,464.174
21,ori_YFP:0428-0279-0087:initial_folder_70_0427,361,588.723,88.227,278.759,428,0,22,463.342
22,ori_YFP:0427-0280-0087:initial_folder_70_0426,332,589.072,88.249,279.030,427,0,23,464.202
23,ori_YFP:0426-0295-0092:initial_folder_70_0425,237,587.333,92.907,294.847,426,0,24,464.057
24,ori_YFP:0425-0281-0087:initial_folder_70_0424,487,623.517,88.766,281.487,425,0,25,464.602
25,ori_YFP:0424-0281-0088:initial_folder_70_0423,409,617.809,89.287,280.200,424,0,26,464.164
26,ori_YFP:0423-0281-0088:initial_folder_70_0422,360,624.583,88.784,280.637,423,0,27,465.597
27,ori_YFP:0422-0277-0087:initial_folder_70_0421,344,619.692,88.642,277.563,422,0,28,464.677
28,ori_YFP:0421-0277-0087:initial_folder_70_0420,329,627.477,88.003,277.285,421,0,29,464.292
