 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0110-0087:initial_folder_40_0447,413,632.942,86.852,113.340,448,1,2,470.703
2,ori_YFP:0447-0103-0086:initial_folder_40_0446,380,624.084,85.854,106.353,447,0,3,471.684
3,ori_YFP:0446-0104-0087:initial_folder_40_0445,328,625.497,86.457,106.072,446,0,4,471.037
4,ori_YFP:0445-0103-0087:initial_folder_40_0444,327,628.520,85.893,104.616,445,0,5,472.516
5,ori_YFP:0444-0097-0087:initial_folder_40_0443,252,625.567,86.224,100.433,444,0,6,470.727
6,ori_YFP:0443-0094-0085:initial_folder_40_0442,287,612.474,85.416,96.736,443,0,7,472.359
7,ori_YFP:0442-0092-0085:initial_folder_40_0441,249,608.586,84.879,93.143,442,0,8,471.597
8,ori_YFP:0441-0095-0084:initial_folder_40_0440,210,620.124,84.880,95.764,441,0,9,471.673
9,ori_YFP:0440-0089-0084:initial_folder_40_0439,214,587.509,84.634,90.608,440,0,10,471.198
10,ori_YFP:0439-0104-0087:initial_folder_40_0438,462,644.216,86.586,107.558,439,0,11,471.163
11,ori_YFP:0438-0102-0087:initial_folder_40_0437,436,633.452,86.078,105.782,438,0,12,471.622
12,ori_YFP:0437-0099-0086:initial_folder_40_0436,383,626.070,85.890,103.163,437,0,13,472.182
13,ori_YFP:0436-0097-0085:initial_folder_40_0435,313,630.134,85.344,99.394,436,0,14,473.392
14,ori_YFP:0435-0094-0085:initial_folder_40_0434,249,629.040,85.127,95.412,435,0,15,472.469
15,ori_YFP:0434-0091-0086:initial_folder_40_0433,292,632.616,85.963,92.712,434,0,16,472.830
16,ori_YFP:0433-0091-0085:initial_folder_40_0432,220,630.491,84.808,92.384,433,0,17,473.334
17,ori_YFP:0432-0102-0087:initial_folder_40_0431,493,657.688,86.076,105.565,432,0,18,473.634
18,ori_YFP:0431-0101-0087:initial_folder_40_0430,431,659.803,86.462,105.242,431,0,19,474.050
19,ori_YFP:0430-0100-0086:initial_folder_40_0429,404,648.931,86.081,103.563,430,0,20,473.233
20,ori_YFP:0429-0098-0087:initial_folder_40_0428,391,636.376,86.214,101.604,429,0,21,473.826
21,ori_YFP:0428-0096-0085:initial_folder_40_0427,393,615.463,84.996,97.813,428,0,22,473.917
22,ori_YFP:0427-0093-0085:initial_folder_40_0426,297,628.906,85.687,94.541,427,0,23,474.166
23,ori_YFP:0426-0092-0085:initial_folder_40_0425,236,640.059,85.531,92.451,426,0,24,473.724
24,ori_YFP:0425-0089-0085:initial_folder_40_0424,218,623.450,85.090,90.225,425,0,25,473.798
25,ori_YFP:0424-0088-0085:initial_folder_40_0423,194,630.103,85.158,89.665,424,0,26,472.736
26,ori_YFP:0423-0101-0088:initial_folder_40_0422,464,657.166,87.098,105.121,423,0,27,473.556
27,ori_YFP:0422-0099-0087:initial_folder_40_0421,405,647.467,86.309,101.688,422,0,28,474.258
28,ori_YFP:0421-0098-0087:initial_folder_40_0420,372,643.414,85.828,99.688,421,0,29,473.803
29,ori_YFP:0420-0094-0086:initial_folder_40_0419,321,640.371,85.444,95.596,420,0,30,473.647
30,ori_YFP:0419-0108-0089:initial_folder_40_0418,517,678.489,88.247,114.400,419,0,31,473.428
31,ori_YFP:0418-0105-0088:initial_folder_40_0417,436,685.128,87.152,109.629,418,0,32,473.862
32,ori_YFP:0417-0102-0088:initial_folder_40_0416,470,682.928,87.045,105.744,417,0,33,473.939
33,ori_YFP:0416-0100-0087:initial_folder_40_0415,342,678.196,86.569,105.090,416,0,34,473.979
34,ori_YFP:0415-0097-0086:initial_folder_40_0414,327,669.838,85.763,100.766,415,0,35,474.136
35,ori_YFP:0414-0095-0086:initial_folder_40_0413,323,660.994,85.929,96.600,414,0,36,474.744
36,ori_YFP:0413-0092-0086:initial_folder_40_0412,229,668.371,85.944,92.857,413,0,37,475.199
37,ori_YFP:0412-0090-0086:initial_folder_40_0411,302,669.089,86.322,92.760,412,0,38,474.787
38,ori_YFP:0411-0088-0086:initial_folder_40_0410,239,664.674,86.069,89.561,411,0,39,474.585
39,ori_YFP:0410-0089-0086:initial_folder_40_0409,200,673.740,86.016,90.465,410,0,40,474.532
40,ori_YFP:0409-0098-0086:initial_folder_40_0408,399,689.140,86.408,100.725,409,0,41,474.477
41,ori_YFP:0408-0095-0086:initial_folder_40_0407,312,679.035,86.480,96.607,408,0,42,474.160
42,ori_YFP:0407-0092-0086:initial_folder_40_0406,278,679.673,86.275,92.136,407,0,43,474.828
43,ori_YFP:0406-0105-0089:initial_folder_40_0405,523,709.480,88.101,108.722,406,0,44,475.075
44,ori_YFP:0405-0101-0088:initial_folder_40_0404,430,711.060,87.064,104.231,405,0,45,475.219
45,ori_YFP:0404-0098-0086:initial_folder_40_0403,441,706.624,86.593,100.412,404,0,46,473.962
46,ori_YFP:0403-0119-0089:initial_folder_40_0402,787,713.494,88.911,124.103,403,0,47,472.973
47,ori_YFP:0402-0113-0091:initial_folder_40_0401,617,707.465,89.672,119.141,402,0,48,472.481
48,ori_YFP:0401-0109-0090:initial_folder_40_0400,577,703.236,89.208,113.500,401,0,49,472.077
49,ori_YFP:0400-0106-0090:initial_folder_40_0399,481,689.341,88.681,109.524,400,0,50,471.498
50,ori_YFP:0399-0103-0089:initial_folder_40_0398,481,703.202,87.921,106.489,399,0,51,473.613
51,ori_YFP:0398-0100-0087:initial_folder_40_0397,473,692.150,86.885,102.524,398,0,52,473.015
52,ori_YFP:0397-0097-0087:initial_folder_40_0396,331,690.082,87.129,99.189,397,0,53,472.191
53,ori_YFP:0396-0095-0086:initial_folder_40_0395,362,697.204,86.159,97.294,396,0,54,473.560
54,ori_YFP:0395-0108-0089:initial_folder_40_0394,546,722.641,88.632,112.821,395,0,55,472.964
55,ori_YFP:0394-0105-0088:initial_folder_40_0393,513,716.507,87.095,108.769,394,0,56,473.984
56,ori_YFP:0393-0103-0087:initial_folder_40_0392,458,710.406,87.018,105.414,393,0,57,473.887
57,ori_YFP:0392-0100-0087:initial_folder_40_0391,392,699.176,86.500,101.738,392,0,58,473.244
58,ori_YFP:0391-0096-0086:initial_folder_40_0390,287,704.188,86.332,97.232,391,0,59,472.915
59,ori_YFP:0390-0110-0087:initial_folder_40_0389,600,731.282,86.966,113.662,390,0,60,472.601
60,ori_YFP:0389-0104-0085:initial_folder_40_0388,378,737.466,86.123,104.692,389,0,61,474.017
61,ori_YFP:0388-0099-0086:initial_folder_40_0387,306,726.824,86.199,100.919,388,0,62,474.001
62,ori_YFP:0387-0097-0086:initial_folder_40_0386,358,712.204,85.950,98.627,387,0,63,473.946
63,ori_YFP:0386-0095-0085:initial_folder_40_0385,285,696.474,85.287,95.330,386,0,64,472.383
64,ori_YFP:0385-0093-0085:initial_folder_40_0384,284,697.035,85.474,93.741,385,0,65,471.432
65,ori_YFP:0384-0090-0085:initial_folder_40_0383,245,681.808,84.637,90.408,384,0,66,473.354
66,ori_YFP:0383-0103-0086:initial_folder_40_0382,440,715.614,85.800,105.259,383,0,67,473.481
67,ori_YFP:0382-0097-0086:initial_folder_40_0381,386,716.028,85.531,98.552,382,0,68,475.941
68,ori_YFP:0381-0093-0085:initial_folder_40_0380,304,702.375,85.467,93.317,381,0,69,474.303
69,ori_YFP:0380-0091-0086:initial_folder_40_0379,238,693.550,86.204,91.806,380,0,70,475.022
70,ori_YFP:0379-0091-0085:initial_folder_40_0378,223,683.507,85.782,91.194,379,0,71,474.263
71,ori_YFP:0378-0090-0084:initial_folder_40_0377,208,700.721,85.370,91.879,378,0,72,475.640
72,ori_YFP:0377-0101-0085:initial_folder_40_0376,404,732.391,85.641,103.359,377,0,73,474.971
73,ori_YFP:0376-0095-0086:initial_folder_40_0375,293,719.259,85.176,95.312,376,0,74,476.788
74,ori_YFP:0375-0092-0085:initial_folder_40_0374,270,708.389,85.278,92.324,375,0,75,477.119
75,ori_YFP:0374-0088-0086:initial_folder_40_0373,229,713.393,85.568,88.488,374,0,76,476.439
76,ori_YFP:0373-0103-0086:initial_folder_40_0372,452,747.566,86.422,106.510,373,0,77,475.584
77,ori_YFP:0372-0097-0086:initial_folder_40_0371,307,725.208,85.620,97.202,372,0,78,475.463
78,ori_YFP:0371-0097-0086:initial_folder_40_0370,318,730.906,86.322,97.231,371,0,79,475.164
79,ori_YFP:0370-0091-0085:initial_folder_40_0369,206,681.723,84.549,90.288,370,0,80,474.645
80,ori_YFP:0369-0107-0086:initial_folder_40_0368,440,725.550,85.867,108.000,369,0,81,474.095
81,ori_YFP:0368-0105-0086:initial_folder_40_0367,420,729.783,86.171,107.513,368,0,82,473.550
82,ori_YFP:0367-0105-0086:initial_folder_40_0366,429,714.061,86.069,106.095,367,0,83,472.634
