 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0174-0070:initial_folder_20_0447,2373,702.201,71.959,171.189,448,1,2,468.164
2,ori_YFP:0447-0174-0070:initial_folder_20_0446,2351,694.447,72.313,170.603,447,0,3,467.826
3,ori_YFP:0446-0173-0070:initial_folder_20_0445,2374,691.994,72.154,169.801,446,0,4,468.551
4,ori_YFP:0445-0173-0070:initial_folder_20_0444,2386,690.756,72.138,169.989,445,0,5,467.554
5,ori_YFP:0444-0173-0070:initial_folder_20_0443,2371,690.175,72.123,169.854,444,0,6,467.566
6,ori_YFP:0443-0174-0070:initial_folder_20_0442,2358,694.306,72.263,170.762,443,0,7,467.779
7,ori_YFP:0442-0172-0070:initial_folder_20_0441,2372,692.913,72.105,169.163,442,0,8,467.684
8,ori_YFP:0441-0173-0070:initial_folder_20_0440,2361,692.232,72.258,170.355,441,0,9,468.468
9,ori_YFP:0440-0172-0070:initial_folder_20_0439,2367,693.771,72.235,170.666,440,0,10,468.703
10,ori_YFP:0439-0173-0070:initial_folder_20_0438,2386,692.655,72.145,169.950,439,0,11,467.780
11,ori_YFP:0438-0172-0070:initial_folder_20_0437,2363,693.806,72.129,170.194,438,0,12,468.095
12,ori_YFP:0437-0171-0070:initial_folder_20_0436,2364,694.979,72.172,169.677,437,0,13,467.769
13,ori_YFP:0436-0171-0070:initial_folder_20_0435,2372,694.335,72.176,168.450,436,0,14,469.117
14,ori_YFP:0435-0173-0070:initial_folder_20_0434,2321,696.575,72.298,170.114,435,0,15,468.890
15,ori_YFP:0434-0170-0070:initial_folder_20_0433,2367,696.609,72.217,169.142,434,0,16,468.939
16,ori_YFP:0433-0172-0070:initial_folder_20_0432,2343,697.480,72.222,169.100,433,0,17,469.644
17,ori_YFP:0432-0171-0070:initial_folder_20_0431,2351,701.388,72.218,168.510,432,0,18,468.202
18,ori_YFP:0431-0173-0070:initial_folder_20_0430,2311,701.507,72.501,171.510,431,0,19,470.179
19,ori_YFP:0430-0172-0070:initial_folder_20_0429,2351,700.309,72.278,170.109,430,0,20,470.013
20,ori_YFP:0429-0173-0070:initial_folder_20_0428,2350,701.340,72.220,170.841,429,0,21,470.372
21,ori_YFP:0428-0172-0070:initial_folder_20_0427,2375,703.444,72.265,168.909,428,0,22,469.751
22,ori_YFP:0427-0171-0070:initial_folder_20_0426,2363,701.428,72.230,168.778,427,0,23,468.995
23,ori_YFP:0426-0172-0070:initial_folder_20_0425,2350,701.348,72.349,169.929,426,0,24,469.548
24,ori_YFP:0425-0170-0070:initial_folder_20_0424,2333,702.177,72.217,168.591,425,0,25,470.589
25,ori_YFP:0424-0171-0070:initial_folder_20_0423,2370,701.485,72.281,169.371,424,0,26,469.703
26,ori_YFP:0423-0171-0070:initial_folder_20_0422,2339,702.855,72.286,168.924,423,0,27,469.120
27,ori_YFP:0422-0172-0070:initial_folder_20_0421,2350,704.635,72.354,170.072,422,0,28,470.737
28,ori_YFP:0421-0170-0070:initial_folder_20_0420,2347,707.472,72.353,168.809,421,0,29,470.277
29,ori_YFP:0420-0169-0070:initial_folder_20_0419,2351,704.616,72.271,168.363,420,0,30,469.911
30,ori_YFP:0419-0171-0070:initial_folder_20_0418,2339,703.715,72.297,168.234,419,0,31,470.135
31,ori_YFP:0418-0170-0070:initial_folder_20_0417,2349,704.272,72.184,167.700,418,0,32,470.755
32,ori_YFP:0417-0169-0070:initial_folder_20_0416,2346,704.823,72.298,167.159,417,0,33,471.233
33,ori_YFP:0416-0171-0070:initial_folder_20_0415,2293,707.512,72.345,169.015,416,0,34,471.009
34,ori_YFP:0415-0170-0070:initial_folder_20_0414,2315,706.441,72.205,167.413,415,0,35,470.821
35,ori_YFP:0414-0169-0070:initial_folder_20_0413,2334,705.623,72.117,166.315,414,0,36,471.805
36,ori_YFP:0413-0168-0070:initial_folder_20_0412,2306,709.183,72.140,166.395,413,0,37,471.673
37,ori_YFP:0412-0169-0070:initial_folder_20_0411,2294,706.644,72.329,167.690,412,0,38,472.790
38,ori_YFP:0411-0170-0070:initial_folder_20_0410,2284,707.351,72.230,167.812,411,0,39,473.082
39,ori_YFP:0410-0168-0070:initial_folder_20_0409,2327,705.886,72.183,165.933,410,0,40,473.614
40,ori_YFP:0409-0169-0070:initial_folder_20_0408,2294,705.729,72.152,166.635,409,0,41,474.183
41,ori_YFP:0408-0171-0070:initial_folder_20_0407,2325,703.614,72.090,167.983,408,0,42,474.179
42,ori_YFP:0407-0169-0070:initial_folder_20_0406,2334,705.811,72.331,167.959,407,0,43,474.205
43,ori_YFP:0406-0169-0070:initial_folder_20_0405,2292,709.112,72.257,166.721,406,0,44,473.019
44,ori_YFP:0405-0168-0070:initial_folder_20_0404,2312,707.821,72.122,166.993,405,0,45,473.426
45,ori_YFP:0404-0170-0070:initial_folder_20_0403,2304,707.149,72.314,166.663,404,0,46,472.543
46,ori_YFP:0403-0168-0070:initial_folder_20_0402,2344,708.974,72.281,165.488,403,0,47,473.422
47,ori_YFP:0402-0168-0070:initial_folder_20_0401,2330,709.679,72.259,166.447,402,0,48,472.507
48,ori_YFP:0401-0169-0070:initial_folder_20_0400,2329,704.929,72.276,166.386,401,0,49,472.349
49,ori_YFP:0400-0168-0070:initial_folder_20_0399,2317,710.120,72.284,167.112,400,0,50,472.699
50,ori_YFP:0399-0168-0070:initial_folder_20_0398,2331,707.908,72.218,166.223,399,0,51,472.374
51,ori_YFP:0398-0167-0070:initial_folder_20_0397,2330,709.619,72.195,166.197,398,0,52,471.330
52,ori_YFP:0397-0169-0070:initial_folder_20_0396,2332,710.089,72.209,167.300,397,0,53,471.739
53,ori_YFP:0396-0169-0070:initial_folder_20_0395,2317,707.867,72.354,168.163,396,0,54,471.730
54,ori_YFP:0395-0169-0070:initial_folder_20_0394,2330,708.486,72.279,167.287,395,0,55,472.646
55,ori_YFP:0394-0168-0070:initial_folder_20_0393,2308,708.348,72.161,166.202,394,0,56,472.979
56,ori_YFP:0393-0167-0070:initial_folder_20_0392,2330,708.708,72.162,166.291,393,0,57,473.413
57,ori_YFP:0392-0168-0070:initial_folder_20_0391,2304,711.510,72.177,165.757,392,0,58,473.264
58,ori_YFP:0391-0168-0070:initial_folder_20_0390,2322,710.972,72.269,166.189,391,0,59,473.469
59,ori_YFP:0390-0169-0070:initial_folder_20_0389,2312,711.349,72.092,165.760,390,0,60,472.651
60,ori_YFP:0389-0167-0070:initial_folder_20_0388,2314,715.268,72.041,166.086,389,0,61,473.647
61,ori_YFP:0388-0167-0070:initial_folder_20_0387,2309,710.693,72.089,165.642,388,0,62,472.840
62,ori_YFP:0387-0167-0070:initial_folder_20_0386,2299,712.398,72.008,165.595,387,0,63,473.095
63,ori_YFP:0386-0168-0070:initial_folder_20_0385,2289,710.529,72.076,166.338,386,0,64,473.714
64,ori_YFP:0385-0166-0070:initial_folder_20_0384,2303,713.560,71.937,164.830,385,0,65,473.364
65,ori_YFP:0384-0166-0070:initial_folder_20_0383,2288,713.448,72.049,165.127,384,0,66,474.527
66,ori_YFP:0383-0166-0070:initial_folder_20_0382,2277,708.917,72.044,164.604,383,0,67,473.686
67,ori_YFP:0382-0167-0070:initial_folder_20_0381,2256,713.984,72.099,165.448,382,0,68,472.844
68,ori_YFP:0381-0168-0070:initial_folder_20_0380,2316,711.980,72.011,165.926,381,0,69,472.240
69,ori_YFP:0380-0167-0070:initial_folder_20_0379,2316,712.881,71.955,165.402,380,0,70,473.928
