 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0134-0088:initial_folder_40_0447,348,545.549,87.633,136.170,448,1,2,454.627
2,ori_YFP:0447-0134-0088:initial_folder_40_0446,342,548.067,87.383,135.714,447,0,3,454.933
3,ori_YFP:0446-0133-0088:initial_folder_40_0445,337,544.086,87.513,135.422,446,0,4,454.836
4,ori_YFP:0445-0133-0088:initial_folder_40_0444,322,545.376,87.762,135.041,445,0,5,455.811
5,ori_YFP:0444-0134-0088:initial_folder_40_0443,331,552.190,87.638,134.962,444,0,6,456.190
6,ori_YFP:0443-0134-0088:initial_folder_40_0442,332,544.639,87.672,135.444,443,0,7,455.544
7,ori_YFP:0442-0133-0088:initial_folder_40_0441,339,546.575,87.584,135.456,442,0,8,456.286
8,ori_YFP:0441-0134-0088:initial_folder_40_0440,352,550.489,87.440,135.698,441,0,9,455.863
9,ori_YFP:0440-0134-0088:initial_folder_40_0439,344,549.224,87.871,135.745,440,0,10,455.960
10,ori_YFP:0439-0134-0088:initial_folder_40_0438,347,549.427,87.705,135.829,439,0,11,455.599
11,ori_YFP:0438-0133-0088:initial_folder_40_0437,363,550.532,87.285,134.918,438,0,12,456.034
12,ori_YFP:0437-0133-0088:initial_folder_40_0436,316,558.750,87.470,134.254,437,0,13,456.150
13,ori_YFP:0436-0132-0088:initial_folder_40_0435,316,558.234,87.866,134.957,436,0,14,456.791
14,ori_YFP:0435-0132-0088:initial_folder_40_0434,328,550.720,87.838,133.605,435,0,15,456.284
15,ori_YFP:0434-0132-0088:initial_folder_40_0433,310,563.881,87.872,134.682,434,0,16,456.892
16,ori_YFP:0433-0132-0088:initial_folder_40_0432,325,552.498,87.549,132.869,433,0,17,457.794
17,ori_YFP:0432-0133-0088:initial_folder_40_0431,327,556.205,87.634,134.134,432,0,18,457.453
18,ori_YFP:0431-0133-0088:initial_folder_40_0430,338,553.491,87.916,134.031,431,0,19,457.541
19,ori_YFP:0430-0132-0088:initial_folder_40_0429,318,548.494,88.247,134.358,430,0,20,457.461
20,ori_YFP:0429-0133-0088:initial_folder_40_0428,368,557.541,87.247,134.725,429,0,21,457.779
21,ori_YFP:0428-0132-0088:initial_folder_40_0427,338,555.639,88.114,134.102,428,0,22,457.897
22,ori_YFP:0427-0133-0088:initial_folder_40_0426,321,557.040,87.418,134.756,427,0,23,457.477
23,ori_YFP:0426-0132-0088:initial_folder_40_0425,342,556.763,87.437,133.833,426,0,24,457.102
24,ori_YFP:0425-0132-0088:initial_folder_40_0424,328,557.890,87.499,133.656,425,0,25,457.655
25,ori_YFP:0424-0132-0088:initial_folder_40_0423,337,555.712,87.632,134.040,424,0,26,457.803
26,ori_YFP:0423-0129-0088:initial_folder_40_0422,316,564.171,88.034,131.825,423,0,27,458.126
27,ori_YFP:0422-0124-0087:initial_folder_40_0421,339,559.027,88.135,126.230,422,0,28,459.473
28,ori_YFP:0421-0123-0087:initial_folder_40_0420,273,562.678,87.926,125.498,421,0,29,459.160
29,ori_YFP:0420-0124-0087:initial_folder_40_0419,339,569.673,87.619,126.597,420,0,30,460.146
30,ori_YFP:0419-0125-0088:initial_folder_40_0418,320,565.569,88.153,127.381,419,0,31,459.711
31,ori_YFP:0418-0124-0087:initial_folder_40_0417,334,575.823,87.218,126.400,418,0,32,467.845
32,ori_YFP:0417-0126-0088:initial_folder_40_0416,330,560.442,88.020,127.671,417,0,33,460.805
33,ori_YFP:0416-0125-0087:initial_folder_40_0415,344,563.980,87.743,127.621,416,0,34,459.868
34,ori_YFP:0415-0126-0088:initial_folder_40_0414,311,566.695,87.792,128.249,415,0,35,459.950
35,ori_YFP:0414-0126-0088:initial_folder_40_0413,341,564.812,87.653,128.849,414,0,36,459.990
