 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0335-0099:initial_folder_90_0447,310,608.574,100.168,334.757,448,1,2,459.607
2,ori_YFP:0447-0344-0099:initial_folder_90_0446,240,629.271,99.646,344.841,447,0,3,460.037
3,ori_YFP:0446-0346-0100:initial_folder_90_0445,180,629.100,100.782,344.130,446,0,4,460.111
4,ori_YFP:0445-0345-0100:initial_folder_90_0444,182,626.308,100.579,343.644,445,0,5,459.680
5,ori_YFP:0444-0348-0100:initial_folder_90_0443,196,621.918,100.296,347.336,444,0,6,460.432
6,ori_YFP:0443-0349-0099:initial_folder_90_0442,206,629.180,99.651,347.795,443,0,7,460.066
7,ori_YFP:0442-0350-0100:initial_folder_90_0441,154,610.266,100.433,350.170,442,0,8,459.578
8,ori_YFP:0441-0352-0100:initial_folder_90_0440,141,606.390,100.932,351.930,441,0,9,459.402
9,ori_YFP:0440-0340-0100:initial_folder_90_0439,256,613.559,100.399,338.498,440,0,10,459.896
10,ori_YFP:0439-0341-0100:initial_folder_90_0438,255,607.871,100.476,339.930,439,0,11,459.255
11,ori_YFP:0438-0343-0100:initial_folder_90_0437,202,608.584,100.734,343.544,438,0,12,459.396
12,ori_YFP:0437-0343-0100:initial_folder_90_0436,219,616.420,100.615,343.869,437,0,13,460.263
13,ori_YFP:0436-0348-0100:initial_folder_90_0435,194,620.675,100.309,349.247,436,0,14,460.677
14,ori_YFP:0435-0349-0100:initial_folder_90_0434,161,619.652,100.539,349.892,435,0,15,460.832
15,ori_YFP:0434-0332-0099:initial_folder_90_0433,338,645.231,99.598,329.799,434,0,16,460.726
16,ori_YFP:0433-0336-0099:initial_folder_90_0432,345,633.745,99.740,334.355,433,0,17,460.785
17,ori_YFP:0432-0338-0099:initial_folder_90_0431,305,629.393,99.716,336.161,432,0,18,460.948
18,ori_YFP:0431-0339-0099:initial_folder_90_0430,312,634.122,99.557,339.038,431,0,19,460.275
19,ori_YFP:0430-0341-0099:initial_folder_90_0429,292,619.568,99.621,340.599,430,0,20,460.990
20,ori_YFP:0429-0343-0100:initial_folder_90_0428,244,624.434,100.137,342.755,429,0,21,461.388
21,ori_YFP:0428-0347-0099:initial_folder_90_0427,211,639.616,99.785,346.175,428,0,22,461.894
22,ori_YFP:0427-0349-0099:initial_folder_90_0426,179,638.682,100.063,346.618,427,0,23,462.093
23,ori_YFP:0426-0348-0100:initial_folder_90_0425,142,640.993,100.467,347.428,426,0,24,461.412
24,ori_YFP:0425-0349-0100:initial_folder_90_0424,138,641.652,100.103,348.509,425,0,25,462.488
25,ori_YFP:0424-0339-0101:initial_folder_90_0423,298,639.258,100.326,339.694,424,0,26,462.766
26,ori_YFP:0423-0339-0100:initial_folder_90_0422,196,657.270,100.225,339.040,423,0,27,462.976
27,ori_YFP:0422-0345-0100:initial_folder_90_0421,225,667.916,99.685,344.392,422,0,28,463.241
28,ori_YFP:0421-0347-0100:initial_folder_90_0420,192,660.099,100.144,346.501,421,0,29,463.266
29,ori_YFP:0420-0347-0100:initial_folder_90_0419,171,654.526,100.306,346.669,420,0,30,462.824
30,ori_YFP:0419-0350-0099:initial_folder_90_0418,190,657.995,99.864,348.951,419,0,31,463.105
31,ori_YFP:0418-0350-0099:initial_folder_90_0417,217,648.604,99.423,350.653,418,0,32,462.212
32,ori_YFP:0417-0352-0099:initial_folder_90_0416,196,663.087,99.676,351.685,417,0,33,463.163
33,ori_YFP:0416-0341-0100:initial_folder_90_0415,280,677.114,100.378,341.469,416,0,34,463.399
34,ori_YFP:0415-0343-0099:initial_folder_90_0414,253,690.123,99.905,341.932,415,0,35,465.514
35,ori_YFP:0414-0346-0100:initial_folder_90_0413,234,672.162,100.084,347.083,414,0,36,465.486
36,ori_YFP:0413-0349-0100:initial_folder_90_0412,205,672.078,100.285,348.897,413,0,37,464.745
37,ori_YFP:0412-0351-0100:initial_folder_90_0411,194,679.881,100.065,350.256,412,0,38,465.211
38,ori_YFP:0411-0352-0100:initial_folder_90_0410,205,683.068,100.189,351.861,411,0,39,464.429
39,ori_YFP:0410-0328-0098:initial_folder_90_0409,568,700.785,99.133,326.296,410,0,40,462.863
40,ori_YFP:0409-0331-0099:initial_folder_90_0408,456,696.982,99.546,330.005,409,0,41,464.034
41,ori_YFP:0408-0334-0099:initial_folder_90_0407,458,687.828,99.299,331.650,408,0,42,463.629
42,ori_YFP:0407-0335-0099:initial_folder_90_0406,389,677.152,99.642,331.853,407,0,43,463.311
43,ori_YFP:0406-0336-0098:initial_folder_90_0405,367,683.093,98.971,332.315,406,0,44,462.486
44,ori_YFP:0405-0338-0098:initial_folder_90_0404,358,674.668,99.373,336.132,405,0,45,463.633
45,ori_YFP:0404-0339-0099:initial_folder_90_0403,295,665.976,99.671,337.683,404,0,46,463.470
46,ori_YFP:0403-0341-0100:initial_folder_90_0402,245,660.298,100.458,338.631,403,0,47,462.925
47,ori_YFP:0402-0343-0100:initial_folder_90_0401,277,660.097,100.005,342.183,402,0,48,462.675
48,ori_YFP:0401-0345-0100:initial_folder_90_0400,243,670.243,100.300,344.127,401,0,49,464.290
49,ori_YFP:0400-0348-0100:initial_folder_90_0399,181,683.177,100.028,346.707,400,0,50,464.589
50,ori_YFP:0399-0350-0100:initial_folder_90_0398,207,685.618,99.822,349.084,399,0,51,463.993
51,ori_YFP:0398-0352-0100:initial_folder_90_0397,180,671.283,100.319,352.129,398,0,52,464.275
52,ori_YFP:0397-0353-0100:initial_folder_90_0396,188,675.351,99.910,352.794,397,0,53,464.613
53,ori_YFP:0396-0355-0100:initial_folder_90_0395,195,685.364,99.671,354.664,396,0,54,464.319
54,ori_YFP:0395-0342-0099:initial_folder_90_0394,347,699.769,99.544,339.605,395,0,55,463.442
55,ori_YFP:0394-0344-0099:initial_folder_90_0393,309,716.214,99.413,342.183,394,0,56,463.691
56,ori_YFP:0393-0346-0099:initial_folder_90_0392,272,716.592,99.063,345.648,393,0,57,463.221
57,ori_YFP:0392-0348-0100:initial_folder_90_0391,194,724.809,99.853,347.113,392,0,58,464.220
58,ori_YFP:0391-0352-0099:initial_folder_90_0390,229,710.524,99.350,352.097,391,0,59,463.262
59,ori_YFP:0390-0354-0100:initial_folder_90_0389,204,700.828,100.185,352.883,390,0,60,463.519
60,ori_YFP:0389-0338-0099:initial_folder_90_0388,401,713.100,99.672,337.634,389,0,61,464.333
61,ori_YFP:0388-0342-0099:initial_folder_90_0387,373,709.271,99.552,342.348,388,0,62,464.838
62,ori_YFP:0387-0345-0099:initial_folder_90_0386,270,722.641,99.327,344.495,387,0,63,465.240
63,ori_YFP:0386-0348-0099:initial_folder_90_0385,298,712.765,99.463,348.474,386,0,64,465.423
64,ori_YFP:0385-0351-0099:initial_folder_90_0384,239,689.264,99.723,349.639,385,0,65,464.594
65,ori_YFP:0384-0353-0099:initial_folder_90_0383,244,690.775,99.488,351.384,384,0,66,463.255
66,ori_YFP:0383-0355-0100:initial_folder_90_0382,182,696.077,99.754,354.607,383,0,67,465.145
67,ori_YFP:0382-0357-0100:initial_folder_90_0381,165,690.418,100.588,356.082,382,0,68,469.262
68,ori_YFP:0381-0355-0100:initial_folder_90_0380,129,706.574,100.198,354.812,381,0,69,467.200
69,ori_YFP:0380-0361-0099:initial_folder_90_0379,144,710.083,99.704,360.198,380,0,70,467.710
70,ori_YFP:0379-0363-0101:initial_folder_90_0378,132,691.591,101.173,362.591,379,0,71,467.683
71,ori_YFP:0378-0363-0100:initial_folder_90_0377,117,708.726,100.474,363.130,378,0,72,467.897
72,ori_YFP:0377-0351-0099:initial_folder_90_0376,221,752.679,99.576,349.138,377,0,73,467.311
73,ori_YFP:0376-0354-0100:initial_folder_90_0375,196,737.286,100.402,351.884,376,0,74,466.968
74,ori_YFP:0375-0355-0100:initial_folder_90_0374,206,731.354,100.492,354.581,375,0,75,466.431
75,ori_YFP:0374-0355-0099:initial_folder_90_0373,182,735.769,99.955,353.471,374,0,76,467.627
76,ori_YFP:0373-0357-0100:initial_folder_90_0372,153,746.209,100.205,355.879,373,0,77,466.931
77,ori_YFP:0372-0358-0101:initial_folder_90_0371,123,734.569,101.077,357.197,372,0,78,467.850
78,ori_YFP:0371-0347-0100:initial_folder_90_0370,219,751.114,100.195,346.251,371,0,79,467.039
79,ori_YFP:0370-0348-0100:initial_folder_90_0369,177,766.215,100.392,347.004,370,0,80,468.663
80,ori_YFP:0369-0351-0099:initial_folder_90_0368,233,768.446,99.733,349.639,369,0,81,469.280
81,ori_YFP:0368-0352-0100:initial_folder_90_0367,171,768.123,100.039,350.848,368,0,82,469.059
82,ori_YFP:0367-0354-0100:initial_folder_90_0366,219,771.498,100.223,354.901,367,0,83,469.121
83,ori_YFP:0366-0347-0100:initial_folder_90_0365,299,771.866,99.826,346.882,366,0,84,469.011
84,ori_YFP:0365-0348-0099:initial_folder_90_0364,265,777.758,99.372,347.784,365,0,85,468.817
85,ori_YFP:0364-0351-0100:initial_folder_90_0363,252,779.179,99.886,350.491,364,0,86,468.487
86,ori_YFP:0363-0353-0099:initial_folder_90_0362,221,775.249,99.918,352.181,363,0,87,468.653
87,ori_YFP:0362-0354-0100:initial_folder_90_0361,182,785.495,99.632,353.075,362,0,88,467.332
88,ori_YFP:0361-0346-0099:initial_folder_90_0360,334,787.009,99.490,344.715,361,0,89,467.158
89,ori_YFP:0360-0348-0099:initial_folder_90_0359,335,787.767,99.103,346.817,360,0,90,468.404
90,ori_YFP:0359-0351-0099:initial_folder_90_0358,298,759.154,99.077,349.653,359,0,91,468.280
