 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0294-0094:initial_folder_30_0447,2246,893.276,95.501,295.806,448,1,2,470.396
2,ori_YFP:0447-0299-0095:initial_folder_30_0446,2070,888.732,96.048,299.688,447,0,3,469.260
3,ori_YFP:0446-0299-0094:initial_folder_30_0445,2191,870.684,95.592,303.037,446,0,4,469.740
4,ori_YFP:0445-0300-0094:initial_folder_30_0444,2124,878.670,95.615,302.862,445,0,5,469.249
5,ori_YFP:0444-0297-0095:initial_folder_30_0443,2064,883.185,95.913,299.497,444,0,6,469.849
6,ori_YFP:0443-0300-0095:initial_folder_30_0442,2275,879.560,95.868,302.952,443,0,7,469.862
7,ori_YFP:0442-0303-0094:initial_folder_30_0441,2322,871.140,95.533,304.486,442,0,8,470.133
8,ori_YFP:0441-0304-0095:initial_folder_30_0440,2191,881.593,96.170,304.415,441,0,9,470.828
9,ori_YFP:0440-0300-0095:initial_folder_30_0439,2105,880.683,95.785,304.611,440,0,10,470.233
10,ori_YFP:0439-0305-0095:initial_folder_30_0438,2207,876.335,95.828,306.041,439,0,11,469.521
11,ori_YFP:0438-0305-0095:initial_folder_30_0437,2239,875.573,95.835,305.547,438,0,12,470.135
12,ori_YFP:0437-0308-0095:initial_folder_30_0436,2279,870.749,95.754,308.304,437,0,13,469.854
13,ori_YFP:0436-0308-0095:initial_folder_30_0435,2117,879.160,95.886,309.375,436,0,14,469.782
14,ori_YFP:0435-0310-0095:initial_folder_30_0434,2165,869.547,95.785,310.772,435,0,15,470.469
15,ori_YFP:0434-0310-0095:initial_folder_30_0433,2070,875.243,95.854,311.066,434,0,16,470.266
16,ori_YFP:0433-0311-0095:initial_folder_30_0432,2154,875.586,95.656,310.786,433,0,17,469.991
17,ori_YFP:0432-0312-0095:initial_folder_30_0431,2113,874.318,95.736,310.295,432,0,18,469.726
18,ori_YFP:0431-0312-0095:initial_folder_30_0430,2140,872.658,95.807,311.319,431,0,19,469.252
19,ori_YFP:0430-0313-0095:initial_folder_30_0429,2145,869.345,95.586,311.709,430,0,20,469.125
20,ori_YFP:0429-0313-0095:initial_folder_30_0428,2129,874.531,95.681,311.954,429,0,21,469.742
21,ori_YFP:0428-0314-0095:initial_folder_30_0427,2048,877.925,95.776,312.100,428,0,22,468.835
22,ori_YFP:0427-0313-0095:initial_folder_30_0426,2079,874.746,95.725,312.147,427,0,23,468.755
23,ori_YFP:0426-0316-0095:initial_folder_30_0425,2043,875.018,95.614,314.093,426,0,24,468.883
24,ori_YFP:0425-0316-0095:initial_folder_30_0424,2028,873.562,95.759,314.846,425,0,25,468.916
25,ori_YFP:0424-0284-0095:initial_folder_30_0423,2641,878.965,95.187,290.709,424,0,26,468.492
26,ori_YFP:0423-0285-0095:initial_folder_30_0422,2703,882.004,95.176,289.655,423,0,27,468.592
27,ori_YFP:0422-0287-0095:initial_folder_30_0421,2753,878.056,95.209,290.458,422,0,28,469.096
28,ori_YFP:0421-0288-0095:initial_folder_30_0420,2708,875.512,95.169,291.591,421,0,29,468.170
