 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0410-0079:initial_folder_30_0447,253,727.704,77.853,411.464,448,1,2,460.056
2,ori_YFP:0447-0401-0076:initial_folder_30_0446,424,742.342,76.533,402.975,447,0,3,459.667
3,ori_YFP:0446-0404-0078:initial_folder_30_0445,305,740.020,78.072,405.312,446,0,4,460.077
4,ori_YFP:0445-0406-0077:initial_folder_30_0444,329,735.863,77.416,406.988,445,0,5,459.760
5,ori_YFP:0444-0409-0079:initial_folder_30_0443,296,730.770,78.725,411.495,444,0,6,459.214
6,ori_YFP:0443-0409-0079:initial_folder_30_0442,333,725.267,78.373,410.621,443,0,7,459.732
7,ori_YFP:0442-0411-0079:initial_folder_30_0441,239,724.866,79.207,412.746,442,0,8,459.658
8,ori_YFP:0441-0411-0078:initial_folder_30_0440,213,722.094,78.612,411.856,441,0,9,459.357
9,ori_YFP:0440-0417-0079:initial_folder_30_0439,163,732.902,78.603,417.845,440,0,10,460.910
10,ori_YFP:0439-0406-0076:initial_folder_30_0438,406,752.522,76.590,405.581,439,0,11,460.005
11,ori_YFP:0438-0409-0077:initial_folder_30_0437,331,771.610,76.751,410.060,438,0,12,460.640
12,ori_YFP:0437-0409-0077:initial_folder_30_0436,311,755.884,76.959,410.482,437,0,13,460.044
13,ori_YFP:0436-0407-0078:initial_folder_30_0435,338,748.402,77.715,408.787,436,0,14,460.663
14,ori_YFP:0435-0412-0079:initial_folder_30_0434,280,739.200,78.835,412.480,435,0,15,460.736
15,ori_YFP:0434-0416-0080:initial_folder_30_0433,203,717.690,79.383,415.347,434,0,16,460.290
16,ori_YFP:0433-0404-0077:initial_folder_30_0432,418,728.074,76.392,405.726,433,0,17,460.910
17,ori_YFP:0432-0405-0077:initial_folder_30_0431,470,716.091,76.498,405.701,432,0,18,460.237
18,ori_YFP:0431-0405-0077:initial_folder_30_0430,348,729.155,77.070,405.164,431,0,19,460.303
19,ori_YFP:0430-0408-0078:initial_folder_30_0429,389,712.504,78.203,408.935,430,0,20,460.317
20,ori_YFP:0429-0411-0076:initial_folder_30_0428,329,705.137,77.003,410.760,429,0,21,459.718
21,ori_YFP:0428-0412-0075:initial_folder_30_0427,315,703.216,76.493,412.419,428,0,22,460.489
22,ori_YFP:0427-0413-0076:initial_folder_30_0426,324,706.772,77.168,411.938,427,0,23,461.028
23,ori_YFP:0426-0413-0076:initial_folder_30_0425,304,716.309,77.019,412.276,426,0,24,461.666
24,ori_YFP:0425-0415-0077:initial_folder_30_0424,223,727.969,78.024,414.444,425,0,25,460.895
25,ori_YFP:0424-0417-0077:initial_folder_30_0423,236,687.597,77.340,416.746,424,0,26,460.806
26,ori_YFP:0423-0417-0076:initial_folder_30_0422,259,709.154,76.635,416.233,423,0,27,460.808
27,ori_YFP:0422-0417-0076:initial_folder_30_0421,222,714.441,76.079,416.121,422,0,28,461.320
28,ori_YFP:0421-0418-0076:initial_folder_30_0420,160,699.475,76.643,418.173,421,0,29,461.949
29,ori_YFP:0420-0408-0078:initial_folder_30_0419,384,736.893,77.724,407.610,420,0,30,462.742
30,ori_YFP:0419-0409-0077:initial_folder_30_0418,258,746.764,76.813,408.621,419,0,31,462.638
31,ori_YFP:0418-0411-0076:initial_folder_30_0417,268,734.847,76.370,411.422,418,0,32,462.293
32,ori_YFP:0417-0412-0076:initial_folder_30_0416,266,750.289,76.871,412.381,417,0,33,462.177
33,ori_YFP:0416-0414-0077:initial_folder_30_0415,201,752.318,78.008,414.107,416,0,34,463.010
34,ori_YFP:0415-0416-0076:initial_folder_30_0414,179,753.760,76.664,416.724,415,0,35,463.690
35,ori_YFP:0414-0407-0078:initial_folder_30_0413,377,777.347,77.723,406.945,414,0,36,464.112
36,ori_YFP:0413-0409-0077:initial_folder_30_0412,375,772.019,77.453,409.214,413,0,37,464.000
37,ori_YFP:0412-0408-0076:initial_folder_30_0411,305,776.689,76.671,407.428,412,0,38,463.413
38,ori_YFP:0411-0410-0077:initial_folder_30_0410,344,763.174,77.960,408.845,411,0,39,464.413
39,ori_YFP:0410-0411-0076:initial_folder_30_0409,315,755.133,77.020,410.353,410,0,40,463.866
40,ori_YFP:0409-0408-0076:initial_folder_30_0408,275,755.298,76.931,409.123,409,0,41,464.281
41,ori_YFP:0408-0413-0077:initial_folder_30_0407,239,740.151,76.842,412.608,408,0,42,463.974
42,ori_YFP:0407-0405-0076:initial_folder_30_0406,447,777.996,76.597,405.689,407,0,43,465.156
43,ori_YFP:0406-0407-0076:initial_folder_30_0405,403,793.201,76.804,405.351,406,0,44,465.536
44,ori_YFP:0405-0403-0077:initial_folder_30_0404,442,804.201,77.131,402.975,405,0,45,466.408
45,ori_YFP:0404-0402-0078:initial_folder_30_0403,402,811.657,77.371,400.944,404,0,46,466.515
