 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0320-0094:initial_folder_100_0447,646,705.591,94.976,319.411,448,1,2,452.052
2,ori_TxRed:0447-0324-0094:initial_folder_100_0446,651,706.697,94.899,323.771,447,0,3,452.671
3,ori_TxRed:0446-0325-0094:initial_folder_100_0445,660,717.011,94.747,324.869,446,0,4,452.520
4,ori_TxRed:0445-0325-0095:initial_folder_100_0444,632,717.342,94.828,325.304,445,0,5,452.352
5,ori_TxRed:0444-0326-0095:initial_folder_100_0443,618,720.890,94.841,326.280,444,0,6,452.481
6,ori_TxRed:0443-0326-0095:initial_folder_100_0442,619,725.237,94.922,326.089,443,0,7,452.352
7,ori_TxRed:0442-0326-0094:initial_folder_100_0441,615,727.423,94.889,326.666,442,0,8,452.920
8,ori_TxRed:0441-0327-0094:initial_folder_100_0440,604,732.008,94.729,327.192,441,0,9,452.332
9,ori_TxRed:0440-0327-0094:initial_folder_100_0439,594,724.133,94.806,327.209,440,0,10,453.032
10,ori_TxRed:0439-0327-0095:initial_folder_100_0438,585,730.292,94.795,327.084,439,0,11,453.209
11,ori_TxRed:0438-0327-0095:initial_folder_100_0437,578,730.630,94.792,326.786,438,0,12,453.340
12,ori_TxRed:0437-0327-0094:initial_folder_100_0436,596,729.374,94.698,327.189,437,0,13,452.684
13,ori_TxRed:0436-0328-0094:initial_folder_100_0435,577,734.614,94.829,327.817,436,0,14,453.733
14,ori_TxRed:0435-0328-0094:initial_folder_100_0434,597,729.395,94.571,328.118,435,0,15,454.236
15,ori_TxRed:0434-0327-0094:initial_folder_100_0433,587,734.952,94.502,327.193,434,0,16,453.654
16,ori_TxRed:0433-0325-0094:initial_folder_100_0432,563,732.066,94.615,325.912,433,0,17,453.178
17,ori_TxRed:0432-0324-0093:initial_folder_100_0431,618,731.199,94.087,325.332,432,0,18,453.278
18,ori_TxRed:0431-0326-0093:initial_folder_100_0430,567,744.002,94.185,326.713,431,0,19,453.709
19,ori_TxRed:0430-0287-0092:initial_folder_100_0429,1328,756.390,93.011,288.783,430,0,20,453.597
20,ori_TxRed:0429-0288-0092:initial_folder_100_0428,1277,766.072,93.311,288.948,429,0,21,453.295
21,ori_TxRed:0428-0288-0092:initial_folder_100_0427,1285,768.887,93.165,288.416,428,0,22,453.292
22,ori_TxRed:0427-0287-0092:initial_folder_100_0426,1286,766.974,93.071,287.823,427,0,23,453.784
23,ori_TxRed:0426-0287-0092:initial_folder_100_0425,1232,774.298,93.262,287.328,426,0,24,453.524
24,ori_TxRed:0425-0288-0092:initial_folder_100_0424,1287,769.751,92.897,288.657,425,0,25,454.633
25,ori_TxRed:0424-0288-0092:initial_folder_100_0423,1233,772.988,93.115,288.733,424,0,26,454.002
26,ori_TxRed:0423-0288-0092:initial_folder_100_0422,1177,779.120,93.393,288.779,423,0,27,453.892
27,ori_TxRed:0422-0289-0092:initial_folder_100_0421,1194,781.266,93.288,289.463,422,0,28,454.180
28,ori_TxRed:0421-0288-0092:initial_folder_100_0420,1196,779.763,93.130,289.105,421,0,29,454.361
29,ori_TxRed:0420-0290-0092:initial_folder_100_0419,1170,785.793,93.292,290.094,420,0,30,454.323
30,ori_TxRed:0419-0291-0092:initial_folder_100_0418,1191,782.668,93.008,290.953,419,0,31,454.838
31,ori_TxRed:0418-0291-0092:initial_folder_100_0417,1150,788.975,93.016,291.965,418,0,32,454.632
32,ori_TxRed:0417-0291-0092:initial_folder_100_0416,1144,791.286,93.158,291.737,417,0,33,454.576
33,ori_TxRed:0416-0292-0092:initial_folder_100_0415,1093,796.295,93.298,293.015,416,0,34,454.553
34,ori_TxRed:0415-0295-0092:initial_folder_100_0414,1127,794.334,93.126,295.249,415,0,35,454.973
35,ori_TxRed:0414-0299-0092:initial_folder_100_0413,1076,799.245,93.443,299.311,414,0,36,455.331
