 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0098-0091:initial_folder_30_0447,344,531.154,92.856,95.785,448,1,2,451.495
2,ori_TxRed:0447-0094-0091:initial_folder_30_0446,317,537.148,92.597,94.359,447,0,3,451.305
3,ori_TxRed:0446-0095-0092:initial_folder_30_0445,346,535.910,92.766,94.042,446,0,4,451.427
4,ori_TxRed:0445-0094-0091:initial_folder_30_0444,315,532.635,92.379,93.520,445,0,5,451.966
5,ori_TxRed:0444-0094-0092:initial_folder_30_0443,310,538.094,92.664,93.536,444,0,6,451.953
6,ori_TxRed:0443-0093-0092:initial_folder_30_0442,284,542.074,92.279,93.118,443,0,7,451.578
7,ori_TxRed:0442-0091-0092:initial_folder_30_0441,198,539.652,92.406,90.561,442,0,8,451.397
8,ori_TxRed:0441-0092-0092:initial_folder_30_0440,219,540.863,92.145,90.501,441,0,9,451.521
9,ori_TxRed:0440-0107-0092:initial_folder_30_0439,455,538.064,92.658,106.809,440,0,10,451.701
10,ori_TxRed:0439-0104-0092:initial_folder_30_0438,383,540.261,92.907,103.608,439,0,11,451.337
11,ori_TxRed:0438-0102-0092:initial_folder_30_0437,392,539.311,92.807,101.185,438,0,12,452.362
12,ori_TxRed:0437-0101-0092:initial_folder_30_0436,301,540.196,93.275,99.510,437,0,13,451.764
13,ori_TxRed:0436-0097-0092:initial_folder_30_0435,299,543.017,92.906,96.215,436,0,14,452.732
14,ori_TxRed:0435-0096-0092:initial_folder_30_0434,298,545.299,92.602,94.579,435,0,15,453.275
15,ori_TxRed:0434-0094-0092:initial_folder_30_0433,254,541.646,92.866,93.545,434,0,16,452.997
16,ori_TxRed:0433-0090-0092:initial_folder_30_0432,187,542.150,92.279,89.639,433,0,17,453.729
17,ori_TxRed:0432-0090-0092:initial_folder_30_0431,174,537.236,92.987,90.075,432,0,18,453.012
18,ori_TxRed:0431-0106-0093:initial_folder_30_0430,458,543.081,92.890,106.023,431,0,19,453.057
19,ori_TxRed:0430-0104-0093:initial_folder_30_0429,347,537.749,93.589,103.791,430,0,20,453.131
20,ori_TxRed:0429-0102-0092:initial_folder_30_0428,329,541.359,93.029,102.077,429,0,21,453.118
21,ori_TxRed:0428-0099-0093:initial_folder_30_0427,289,541.391,93.272,98.635,428,0,22,453.346
22,ori_TxRed:0427-0097-0092:initial_folder_30_0426,307,545.384,92.954,98.324,427,0,23,452.772
23,ori_TxRed:0426-0097-0093:initial_folder_30_0425,264,546.405,93.259,96.925,426,0,24,452.762
24,ori_TxRed:0425-0097-0092:initial_folder_30_0424,243,544.621,92.939,96.667,425,0,25,453.342
25,ori_TxRed:0424-0107-0093:initial_folder_30_0423,463,544.909,93.293,108.308,424,0,26,453.282
26,ori_TxRed:0423-0105-0093:initial_folder_30_0422,367,549.223,93.320,107.080,423,0,27,453.535
27,ori_TxRed:0422-0103-0093:initial_folder_30_0421,348,548.023,93.729,103.630,422,0,28,453.296
28,ori_TxRed:0421-0103-0093:initial_folder_30_0420,341,549.449,93.422,102.978,421,0,29,453.672
29,ori_TxRed:0420-0099-0093:initial_folder_30_0419,277,555.430,93.558,100.753,420,0,30,453.154
30,ori_TxRed:0419-0098-0092:initial_folder_30_0418,292,548.545,93.298,99.311,419,0,31,453.373
31,ori_TxRed:0418-0098-0092:initial_folder_30_0417,284,556.127,92.918,99.926,418,0,32,453.263
32,ori_TxRed:0417-0092-0093:initial_folder_30_0416,225,549.600,93.334,93.444,417,0,33,453.865
33,ori_TxRed:0416-0106-0092:initial_folder_30_0415,381,558.522,93.466,109.240,416,0,34,453.043
34,ori_TxRed:0415-0103-0093:initial_folder_30_0414,337,556.819,93.365,104.507,415,0,35,453.000
35,ori_TxRed:0414-0100-0093:initial_folder_30_0413,343,561.364,93.165,100.842,414,0,36,453.208
36,ori_TxRed:0413-0096-0092:initial_folder_30_0412,296,569.301,93.094,97.921,413,0,37,453.715
37,ori_TxRed:0412-0094-0092:initial_folder_30_0411,270,562.815,92.899,96.269,412,0,38,453.541
38,ori_TxRed:0411-0094-0092:initial_folder_30_0410,237,560.515,93.533,96.276,411,0,39,453.809
39,ori_TxRed:0410-0108-0092:initial_folder_30_0409,402,557.781,93.121,111.637,410,0,40,454.094
40,ori_TxRed:0409-0103-0093:initial_folder_30_0408,364,562.148,93.395,105.420,409,0,41,454.058
41,ori_TxRed:0408-0099-0093:initial_folder_30_0407,318,567.752,93.153,101.025,408,0,42,453.438
42,ori_TxRed:0407-0098-0093:initial_folder_30_0406,308,562.289,93.398,99.668,407,0,43,453.842
43,ori_TxRed:0406-0095-0093:initial_folder_30_0405,229,560.747,93.694,97.775,406,0,44,453.559
44,ori_TxRed:0405-0097-0093:initial_folder_30_0404,216,566.167,93.705,98.894,405,0,45,453.414
45,ori_TxRed:0404-0108-0092:initial_folder_30_0403,454,564.855,93.217,109.640,404,0,46,454.181
46,ori_TxRed:0403-0107-0092:initial_folder_30_0402,358,559.299,93.324,110.251,403,0,47,453.242
47,ori_TxRed:0402-0101-0093:initial_folder_30_0401,295,553.275,93.881,104.271,402,0,48,453.368
48,ori_TxRed:0401-0097-0093:initial_folder_30_0400,296,561.155,93.899,99.157,401,0,49,453.322
49,ori_TxRed:0400-0095-0094:initial_folder_30_0399,210,555.719,94.727,96.120,400,0,50,453.096
50,ori_TxRed:0399-0096-0093:initial_folder_30_0398,202,565.089,94.470,97.465,399,0,51,453.546
51,ori_TxRed:0398-0110-0092:initial_folder_30_0397,424,566.672,93.446,113.435,398,0,52,453.545
52,ori_TxRed:0397-0107-0092:initial_folder_30_0396,347,568.764,93.314,109.963,397,0,53,453.683
53,ori_TxRed:0396-0102-0093:initial_folder_30_0395,338,568.444,93.560,104.534,396,0,54,454.363
54,ori_TxRed:0395-0098-0093:initial_folder_30_0394,308,574.815,93.526,100.016,395,0,55,453.366
55,ori_TxRed:0394-0095-0094:initial_folder_30_0393,285,568.842,94.209,96.988,394,0,56,453.694
56,ori_TxRed:0393-0109-0092:initial_folder_30_0392,514,571.313,93.389,111.925,393,0,57,454.268
57,ori_TxRed:0392-0106-0093:initial_folder_30_0391,406,575.749,93.657,109.285,392,0,58,454.047
58,ori_TxRed:0391-0103-0093:initial_folder_30_0390,383,585.812,93.166,106.509,391,0,59,454.095
59,ori_TxRed:0390-0103-0093:initial_folder_30_0389,315,576.895,93.476,105.544,390,0,60,453.879
60,ori_TxRed:0389-0098-0093:initial_folder_30_0388,310,577.942,93.806,99.324,389,0,61,453.709
61,ori_TxRed:0388-0097-0093:initial_folder_30_0387,258,579.725,93.622,98.132,388,0,62,453.802
62,ori_TxRed:0387-0094-0093:initial_folder_30_0386,282,574.723,93.310,94.835,387,0,63,454.205
63,ori_TxRed:0386-0091-0093:initial_folder_30_0385,231,579.035,93.142,92.168,386,0,64,455.005
64,ori_TxRed:0385-0101-0093:initial_folder_30_0384,358,579.355,93.417,102.028,385,0,65,455.271
65,ori_TxRed:0384-0097-0093:initial_folder_30_0383,283,585.587,92.941,100.173,384,0,66,455.980
66,ori_TxRed:0383-0095-0093:initial_folder_30_0382,273,584.484,93.375,96.323,383,0,67,455.015
67,ori_TxRed:0382-0093-0093:initial_folder_30_0381,240,584.083,93.459,95.110,382,0,68,455.314
68,ori_TxRed:0381-0090-0094:initial_folder_30_0380,186,576.355,94.180,91.757,381,0,69,456.619
69,ori_TxRed:0380-0104-0093:initial_folder_30_0379,360,589.642,93.688,106.512,380,0,70,456.122
70,ori_TxRed:0379-0101-0093:initial_folder_30_0378,307,595.935,93.759,103.863,379,0,71,455.556
71,ori_TxRed:0378-0098-0093:initial_folder_30_0377,281,592.356,93.291,100.409,378,0,72,456.444
72,ori_TxRed:0377-0095-0093:initial_folder_30_0376,267,585.989,93.388,96.531,377,0,73,458.397
73,ori_TxRed:0376-0093-0093:initial_folder_30_0375,269,580.647,93.576,94.078,376,0,74,457.475
74,ori_TxRed:0375-0088-0093:initial_folder_30_0374,202,578.911,93.850,91.333,375,0,75,457.210
75,ori_TxRed:0374-0103-0093:initial_folder_30_0373,402,581.913,93.556,104.166,374,0,76,457.339
76,ori_TxRed:0373-0102-0093:initial_folder_30_0372,361,579.133,93.809,102.331,373,0,77,457.494
77,ori_TxRed:0372-0097-0093:initial_folder_30_0371,271,580.022,93.402,97.841,372,0,78,457.928
78,ori_TxRed:0371-0095-0093:initial_folder_30_0370,264,573.019,93.316,94.757,371,0,79,457.159
79,ori_TxRed:0370-0096-0093:initial_folder_30_0369,214,574.308,93.476,97.320,370,0,80,457.180
80,ori_TxRed:0369-0094-0094:initial_folder_30_0368,215,572.265,94.299,94.786,369,0,81,456.706
