 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0073-0075:initial_folder_30_0447,330,511.548,75.608,73.082,448,1,2,452.980
2,ori_TxRed:0447-0072-0075:initial_folder_30_0446,316,511.994,75.544,73.120,447,0,3,452.802
3,ori_TxRed:0446-0071-0075:initial_folder_30_0445,286,514.969,75.900,71.496,446,0,4,453.616
4,ori_TxRed:0445-0070-0075:initial_folder_30_0444,263,513.342,75.828,71.062,445,0,5,454.033
5,ori_TxRed:0444-0070-0075:initial_folder_30_0443,267,509.742,75.807,70.669,444,0,6,453.142
6,ori_TxRed:0443-0082-0076:initial_folder_30_0442,490,522.745,76.221,84.245,443,0,7,453.499
7,ori_TxRed:0442-0080-0076:initial_folder_30_0441,458,520.998,76.130,81.176,442,0,8,453.298
8,ori_TxRed:0441-0078-0075:initial_folder_30_0440,429,522.308,75.727,78.557,441,0,9,453.752
9,ori_TxRed:0440-0077-0076:initial_folder_30_0439,376,520.449,75.963,78.413,440,0,10,453.822
10,ori_TxRed:0439-0076-0075:initial_folder_30_0438,368,518.785,75.964,77.071,439,0,11,454.022
11,ori_TxRed:0438-0074-0075:initial_folder_30_0437,345,519.249,75.801,74.940,438,0,12,453.886
12,ori_TxRed:0437-0072-0076:initial_folder_30_0436,294,523.622,76.236,73.340,437,0,13,454.239
13,ori_TxRed:0436-0072-0075:initial_folder_30_0435,278,521.360,76.148,72.553,436,0,14,453.843
14,ori_TxRed:0435-0087-0076:initial_folder_30_0434,514,525.525,76.880,88.438,435,0,15,453.946
15,ori_TxRed:0434-0085-0076:initial_folder_30_0433,480,525.871,76.739,86.618,434,0,16,454.289
16,ori_TxRed:0433-0083-0077:initial_folder_30_0432,436,526.200,76.709,85.126,433,0,17,454.693
17,ori_TxRed:0432-0081-0076:initial_folder_30_0431,425,526.793,76.399,81.607,432,0,18,454.574
18,ori_TxRed:0431-0079-0076:initial_folder_30_0430,362,527.613,76.361,79.064,431,0,19,453.612
19,ori_TxRed:0430-0075-0076:initial_folder_30_0429,285,530.818,76.438,76.666,430,0,20,454.043
20,ori_TxRed:0429-0076-0076:initial_folder_30_0428,299,531.067,75.993,76.000,429,0,21,453.398
21,ori_TxRed:0428-0075-0076:initial_folder_30_0427,300,532.057,76.173,74.524,428,0,22,453.994
22,ori_TxRed:0427-0072-0075:initial_folder_30_0426,285,527.730,76.141,72.453,427,0,23,454.783
23,ori_TxRed:0426-0070-0075:initial_folder_30_0425,241,529.602,75.771,70.092,426,0,24,454.220
24,ori_TxRed:0425-0069-0075:initial_folder_30_0424,241,528.747,75.458,68.653,425,0,25,453.984
25,ori_TxRed:0424-0068-0074:initial_folder_30_0423,235,520.349,75.304,67.097,424,0,26,454.481
26,ori_TxRed:0423-0067-0073:initial_folder_30_0422,228,524.386,73.574,67.021,423,0,27,454.762
27,ori_TxRed:0422-0077-0075:initial_folder_30_0421,392,528.901,74.922,76.828,422,0,28,453.858
28,ori_TxRed:0421-0075-0074:initial_folder_30_0420,380,532.537,74.547,76.694,421,0,29,454.436
29,ori_TxRed:0420-0074-0074:initial_folder_30_0419,337,534.217,75.151,73.962,420,0,30,454.644
30,ori_TxRed:0419-0070-0074:initial_folder_30_0418,270,536.389,74.002,70.040,419,0,31,455.481
31,ori_TxRed:0418-0069-0074:initial_folder_30_0417,230,541.209,74.613,69.005,418,0,32,455.184
32,ori_TxRed:0417-0068-0074:initial_folder_30_0416,255,535.541,74.600,68.176,417,0,33,455.400
33,ori_TxRed:0416-0067-0074:initial_folder_30_0415,220,532.995,74.781,65.533,416,0,34,455.658
34,ori_TxRed:0415-0066-0070:initial_folder_30_0414,256,523.723,69.878,65.778,415,0,35,455.007
35,ori_TxRed:0414-0075-0067:initial_folder_30_0413,459,534.024,66.870,74.799,414,0,36,455.916
36,ori_TxRed:0413-0071-0067:initial_folder_30_0412,359,532.649,66.402,71.231,413,0,37,455.225
37,ori_TxRed:0412-0069-0067:initial_folder_30_0411,318,532.519,66.599,69.271,412,0,38,455.576
38,ori_TxRed:0411-0067-0067:initial_folder_30_0410,309,529.362,67.064,67.238,411,0,39,456.270
39,ori_TxRed:0410-0067-0067:initial_folder_30_0409,307,524.446,67.355,67.367,410,0,40,455.243
40,ori_TxRed:0409-0067-0068:initial_folder_30_0408,275,520.524,68.582,67.236,409,0,41,455.456
41,ori_TxRed:0408-0078-0066:initial_folder_30_0407,520,535.423,66.824,78.534,408,0,42,456.385
42,ori_TxRed:0407-0075-0067:initial_folder_30_0406,498,533.936,67.719,76.185,407,0,43,455.786
43,ori_TxRed:0406-0074-0067:initial_folder_30_0405,454,535.430,67.651,74.780,406,0,44,456.398
44,ori_TxRed:0405-0072-0068:initial_folder_30_0404,413,532.356,67.777,72.488,405,0,45,456.085
45,ori_TxRed:0404-0070-0069:initial_folder_30_0403,361,532.183,68.600,70.086,404,0,46,455.592
46,ori_TxRed:0403-0067-0068:initial_folder_30_0402,277,537.881,67.808,66.696,403,0,47,455.273
47,ori_TxRed:0402-0064-0068:initial_folder_30_0401,240,542.133,67.847,64.511,402,0,48,454.888
48,ori_TxRed:0401-0065-0069:initial_folder_30_0400,262,538.477,69.917,65.553,401,0,49,455.472
49,ori_TxRed:0400-0066-0070:initial_folder_30_0399,270,539.670,70.353,65.891,400,0,50,455.878
50,ori_TxRed:0399-0074-0067:initial_folder_30_0398,475,551.722,67.806,74.759,399,0,51,456.678
51,ori_TxRed:0398-0072-0067:initial_folder_30_0397,422,550.938,67.431,72.975,398,0,52,456.061
52,ori_TxRed:0397-0070-0067:initial_folder_30_0396,384,550.688,67.174,70.872,397,0,53,456.492
53,ori_TxRed:0396-0068-0068:initial_folder_30_0395,333,547.712,67.727,68.416,396,0,54,456.666
54,ori_TxRed:0395-0068-0069:initial_folder_30_0394,332,542.105,68.907,68.206,395,0,55,456.792
55,ori_TxRed:0394-0071-0070:initial_folder_30_0393,318,539.906,70.065,71.346,394,0,56,456.606
56,ori_TxRed:0393-0077-0068:initial_folder_30_0392,531,543.237,68.443,77.080,393,0,57,456.595
57,ori_TxRed:0392-0075-0069:initial_folder_30_0391,507,541.446,69.159,75.679,392,0,58,456.155
