 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0250-0085:initial_folder_50_0447,2140,893.943,85.576,244.321,448,1,2,456.788
2,ori_TxRed:0447-0250-0086:initial_folder_50_0446,2185,890.177,85.549,243.644,447,0,3,457.142
3,ori_TxRed:0446-0249-0085:initial_folder_50_0445,2169,892.134,85.422,243.461,446,0,4,456.846
4,ori_TxRed:0445-0249-0086:initial_folder_50_0444,2110,889.232,85.542,241.953,445,0,5,457.287
5,ori_TxRed:0444-0249-0085:initial_folder_50_0443,2220,888.750,85.499,243.942,444,0,6,456.727
6,ori_TxRed:0443-0249-0085:initial_folder_50_0442,2235,887.345,85.403,244.588,443,0,7,457.521
7,ori_TxRed:0442-0249-0086:initial_folder_50_0441,2145,883.090,85.408,241.631,442,0,8,456.748
8,ori_TxRed:0441-0249-0086:initial_folder_50_0440,2273,884.564,85.401,243.740,441,0,9,457.577
9,ori_TxRed:0440-0248-0085:initial_folder_50_0439,2208,888.091,84.716,242.805,440,0,10,457.309
10,ori_TxRed:0439-0248-0084:initial_folder_50_0438,2211,884.100,84.837,241.996,439,0,11,457.490
11,ori_TxRed:0438-0247-0085:initial_folder_50_0437,2232,881.666,84.772,241.751,438,0,12,457.499
12,ori_TxRed:0437-0248-0084:initial_folder_50_0436,2315,880.267,84.804,243.967,437,0,13,457.467
13,ori_TxRed:0436-0247-0085:initial_folder_50_0435,2348,882.181,84.633,245.904,436,0,14,457.620
14,ori_TxRed:0435-0247-0084:initial_folder_50_0434,2281,879.919,84.408,244.572,435,0,15,457.658
15,ori_TxRed:0434-0247-0084:initial_folder_50_0433,2241,883.939,84.495,243.451,434,0,16,458.107
16,ori_TxRed:0433-0246-0084:initial_folder_50_0432,2262,874.867,84.374,240.769,433,0,17,457.696
17,ori_TxRed:0432-0245-0085:initial_folder_50_0431,2272,869.710,84.770,239.475,432,0,18,458.213
18,ori_TxRed:0431-0245-0085:initial_folder_50_0430,2311,875.839,84.568,242.001,431,0,19,458.347
19,ori_TxRed:0430-0244-0085:initial_folder_50_0429,2290,869.105,84.749,238.739,430,0,20,458.300
20,ori_TxRed:0429-0244-0084:initial_folder_50_0428,2274,875.876,84.069,239.904,429,0,21,459.100
