 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0386-0072:initial_folder_20_0447,631,650.753,72.313,385.244,448,1,2,451.827
2,ori_TxRed:0447-0385-0075:initial_folder_20_0446,628,645.635,75.106,383.634,447,0,3,450.710
3,ori_TxRed:0446-0384-0075:initial_folder_20_0445,656,656.846,74.962,381.957,446,0,4,451.064
4,ori_TxRed:0445-0384-0075:initial_folder_20_0444,679,654.595,75.790,383.994,445,0,5,451.061
5,ori_TxRed:0444-0383-0076:initial_folder_20_0443,636,658.808,76.741,381.836,444,0,6,451.250
6,ori_TxRed:0443-0384-0073:initial_folder_20_0442,682,657.151,73.630,383.657,443,0,7,451.690
7,ori_TxRed:0442-0384-0073:initial_folder_20_0441,664,656.474,73.453,383.025,442,0,8,452.110
8,ori_TxRed:0441-0383-0076:initial_folder_20_0440,559,659.186,76.242,381.878,441,0,9,451.524
9,ori_TxRed:0440-0384-0074:initial_folder_20_0439,656,649.968,74.840,383.931,440,0,10,451.103
10,ori_TxRed:0439-0385-0075:initial_folder_20_0438,657,658.408,75.492,384.082,439,0,11,451.295
11,ori_TxRed:0438-0384-0076:initial_folder_20_0437,583,658.645,76.846,382.941,438,0,12,450.805
12,ori_TxRed:0437-0385-0075:initial_folder_20_0436,621,658.519,75.067,383.451,437,0,13,450.910
13,ori_TxRed:0436-0382-0073:initial_folder_20_0435,598,652.672,73.725,382.173,436,0,14,452.255
14,ori_TxRed:0435-0386-0072:initial_folder_20_0434,650,666.380,73.099,384.992,435,0,15,451.958
15,ori_TxRed:0434-0385-0074:initial_folder_20_0433,644,660.857,73.813,383.700,434,0,16,451.384
16,ori_TxRed:0433-0385-0073:initial_folder_20_0432,607,662.753,73.512,383.301,433,0,17,451.868
17,ori_TxRed:0432-0382-0074:initial_folder_20_0431,656,666.663,74.449,380.296,432,0,18,451.471
18,ori_TxRed:0431-0381-0075:initial_folder_20_0430,573,666.824,74.879,379.495,431,0,19,452.273
19,ori_TxRed:0430-0384-0074:initial_folder_20_0429,635,660.841,74.438,381.848,430,0,20,451.939
20,ori_TxRed:0429-0384-0073:initial_folder_20_0428,605,655.512,73.577,382.274,429,0,21,452.372
21,ori_TxRed:0428-0382-0075:initial_folder_20_0427,585,659.509,75.277,379.682,428,0,22,451.032
22,ori_TxRed:0427-0380-0074:initial_folder_20_0426,540,673.900,74.358,378.426,427,0,23,451.834
23,ori_TxRed:0426-0382-0077:initial_folder_20_0425,707,657.136,76.477,381.486,426,0,24,451.220
24,ori_TxRed:0425-0382-0078:initial_folder_20_0424,683,650.348,77.391,381.785,425,0,25,452.419
25,ori_TxRed:0424-0383-0074:initial_folder_20_0423,646,652.650,74.213,379.697,424,0,26,452.494
26,ori_TxRed:0423-0385-0077:initial_folder_20_0422,681,659.899,77.700,383.434,423,0,27,452.439
27,ori_TxRed:0422-0381-0076:initial_folder_20_0421,603,663.939,75.396,380.354,422,0,28,452.033
28,ori_TxRed:0421-0384-0076:initial_folder_20_0420,626,651.097,76.208,382.336,421,0,29,452.431
29,ori_TxRed:0420-0382-0077:initial_folder_20_0419,658,664.271,76.062,381.252,420,0,30,452.941
30,ori_TxRed:0419-0386-0074:initial_folder_20_0418,674,667.512,74.954,383.981,419,0,31,452.796
31,ori_TxRed:0418-0386-0074:initial_folder_20_0417,690,674.690,74.042,385.916,418,0,32,452.486
32,ori_TxRed:0417-0383-0075:initial_folder_20_0416,660,658.588,75.103,381.125,417,0,33,452.794
33,ori_TxRed:0416-0380-0078:initial_folder_20_0415,826,642.676,79.779,380.991,416,0,34,451.774
34,ori_TxRed:0415-0382-0079:initial_folder_20_0414,797,634.211,79.287,380.634,415,0,35,452.200
35,ori_TxRed:0414-0384-0074:initial_folder_20_0413,655,667.391,74.827,382.199,414,0,36,453.154
36,ori_TxRed:0413-0385-0076:initial_folder_20_0412,708,660.929,75.951,382.834,413,0,37,452.596
37,ori_TxRed:0412-0381-0076:initial_folder_20_0411,637,671.673,75.445,379.998,412,0,38,453.137
