 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0107-0073:initial_folder0_0447,601,576.772,73.442,108.957,448,1,2,456.065
2,ori_TxRed:0447-0105-0073:initial_folder0_0446,575,578.212,72.809,106.488,447,0,3,455.513
3,ori_TxRed:0446-0105-0072:initial_folder0_0445,583,575.208,71.945,106.351,446,0,4,456.063
4,ori_TxRed:0445-0104-0074:initial_folder0_0444,463,583.780,73.726,105.413,445,0,5,456.665
5,ori_TxRed:0444-0106-0073:initial_folder0_0443,562,583.393,71.632,106.244,444,0,6,456.825
6,ori_TxRed:0443-0102-0072:initial_folder0_0442,466,577.255,71.119,102.299,443,0,7,457.326
7,ori_TxRed:0442-0102-0073:initial_folder0_0441,458,581.144,73.393,102.265,442,0,8,457.187
8,ori_TxRed:0441-0104-0074:initial_folder0_0440,470,593.421,73.884,107.233,441,0,9,457.359
9,ori_TxRed:0440-0101-0074:initial_folder0_0439,491,592.715,73.122,104.123,440,0,10,457.568
10,ori_TxRed:0439-0099-0074:initial_folder0_0438,490,587.557,73.166,100.975,439,0,11,457.993
11,ori_TxRed:0438-0102-0074:initial_folder0_0437,459,595.194,72.816,103.303,438,0,12,457.978
12,ori_TxRed:0437-0100-0073:initial_folder0_0436,545,590.308,72.944,101.650,437,0,13,458.115
13,ori_TxRed:0436-0099-0074:initial_folder0_0435,561,593.335,73.250,100.837,436,0,14,457.960
14,ori_TxRed:0435-0095-0075:initial_folder0_0434,390,587.323,73.645,94.741,435,0,15,457.792
15,ori_TxRed:0434-0097-0075:initial_folder0_0433,521,585.812,74.537,97.246,434,0,16,458.587
16,ori_TxRed:0433-0097-0076:initial_folder0_0432,477,589.361,74.514,96.807,433,0,17,458.185
17,ori_TxRed:0432-0095-0074:initial_folder0_0431,436,591.461,73.481,95.254,432,0,18,458.010
18,ori_TxRed:0431-0095-0072:initial_folder0_0430,457,590.558,72.050,95.815,431,0,19,458.488
19,ori_TxRed:0430-0093-0074:initial_folder0_0429,388,595.015,73.737,94.114,430,0,20,458.845
20,ori_TxRed:0429-0093-0075:initial_folder0_0428,445,591.690,74.394,94.118,429,0,21,458.525
21,ori_TxRed:0428-0094-0074:initial_folder0_0427,321,610.464,73.929,95.098,428,0,22,459.166
22,ori_TxRed:0427-0121-0079:initial_folder0_0426,990,645.145,77.091,125.401,427,0,23,459.385
23,ori_TxRed:0426-0120-0078:initial_folder0_0425,872,659.751,76.524,125.752,426,0,24,459.984
24,ori_TxRed:0425-0120-0077:initial_folder0_0424,855,664.553,76.260,124.722,425,0,25,459.816
25,ori_TxRed:0424-0118-0078:initial_folder0_0423,797,660.957,76.788,124.583,424,0,26,460.571
26,ori_TxRed:0423-0119-0076:initial_folder0_0422,840,656.865,75.820,123.015,423,0,27,460.036
27,ori_TxRed:0422-0122-0076:initial_folder0_0421,686,667.210,76.164,125.859,422,0,28,461.110
28,ori_TxRed:0421-0143-0079:initial_folder0_0420,1296,691.304,76.730,149.415,421,0,29,460.827
29,ori_TxRed:0420-0140-0078:initial_folder0_0419,1259,690.131,76.720,146.560,420,0,30,461.399
30,ori_TxRed:0419-0140-0079:initial_folder0_0418,1137,698.187,76.900,148.006,419,0,31,461.194
31,ori_TxRed:0418-0138-0078:initial_folder0_0417,1114,695.100,76.741,145.208,418,0,32,461.351
32,ori_TxRed:0417-0137-0078:initial_folder0_0416,1074,698.332,76.898,144.584,417,0,33,460.788
33,ori_TxRed:0416-0136-0078:initial_folder0_0415,1078,703.297,76.646,141.499,416,0,34,461.274
34,ori_TxRed:0415-0136-0077:initial_folder0_0414,980,715.974,76.722,144.693,415,0,35,461.287
35,ori_TxRed:0414-0136-0076:initial_folder0_0413,953,720.329,76.284,145.455,414,0,36,462.070
36,ori_TxRed:0413-0132-0076:initial_folder0_0412,981,720.366,76.241,138.676,413,0,37,461.739
37,ori_TxRed:0412-0132-0078:initial_folder0_0411,969,726.647,76.448,135.854,412,0,38,461.536
38,ori_TxRed:0411-0129-0077:initial_folder0_0410,963,731.283,76.482,135.923,411,0,39,463.433
39,ori_TxRed:0410-0129-0077:initial_folder0_0409,947,739.413,76.181,135.408,410,0,40,463.835
