 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0149-0096:initial_folder_20_0447,636,542.135,94.537,151.185,448,1,2,448.911
2,ori_TxRed:0447-0147-0096:initial_folder_20_0446,594,545.091,94.330,147.731,447,0,3,449.538
3,ori_TxRed:0446-0146-0096:initial_folder_20_0445,533,547.011,94.430,147.640,446,0,4,449.556
4,ori_TxRed:0445-0144-0095:initial_folder_20_0444,486,546.988,94.098,145.656,445,0,5,448.976
5,ori_TxRed:0444-0145-0095:initial_folder_20_0443,508,544.833,94.313,146.735,444,0,6,449.045
6,ori_TxRed:0443-0144-0095:initial_folder_20_0442,530,545.336,94.144,145.549,443,0,7,448.746
7,ori_TxRed:0442-0145-0095:initial_folder_20_0441,485,544.744,94.031,145.384,442,0,8,448.520
8,ori_TxRed:0441-0143-0096:initial_folder_20_0440,491,543.442,94.219,144.543,441,0,9,448.456
9,ori_TxRed:0440-0141-0095:initial_folder_20_0439,473,545.493,94.112,142.213,440,0,10,448.929
10,ori_TxRed:0439-0141-0095:initial_folder_20_0438,479,547.931,93.916,142.522,439,0,11,448.591
11,ori_TxRed:0438-0140-0095:initial_folder_20_0437,435,556.301,94.429,141.903,438,0,12,449.047
12,ori_TxRed:0437-0140-0095:initial_folder_20_0436,422,553.839,94.534,141.523,437,0,13,449.064
13,ori_TxRed:0436-0140-0095:initial_folder_20_0435,442,555.559,94.302,141.309,436,0,14,449.270
14,ori_TxRed:0435-0139-0095:initial_folder_20_0434,442,557.500,94.195,141.036,435,0,15,448.759
15,ori_TxRed:0434-0138-0095:initial_folder_20_0433,419,558.365,94.007,139.008,434,0,16,448.720
16,ori_TxRed:0433-0139-0095:initial_folder_20_0432,409,563.711,94.259,139.645,433,0,17,449.350
17,ori_TxRed:0432-0139-0095:initial_folder_20_0431,391,570.473,94.261,140.121,432,0,18,449.501
18,ori_TxRed:0431-0137-0094:initial_folder_20_0430,384,569.023,93.553,138.117,431,0,19,448.571
19,ori_TxRed:0430-0134-0094:initial_folder_20_0429,368,571.296,93.698,135.448,430,0,20,449.607
20,ori_TxRed:0429-0134-0093:initial_folder_20_0428,337,578.849,93.964,135.063,429,0,21,449.776
21,ori_TxRed:0428-0133-0091:initial_folder_20_0427,299,578.375,91.123,132.738,428,0,22,449.826
22,ori_TxRed:0427-0134-0090:initial_folder_20_0426,313,584.923,89.765,134.204,427,0,23,451.834
23,ori_TxRed:0426-0151-0094:initial_folder_20_0425,640,595.253,93.749,152.640,426,0,24,452.216
24,ori_TxRed:0425-0149-0095:initial_folder_20_0424,612,597.743,93.678,151.179,425,0,25,451.933
25,ori_TxRed:0424-0148-0094:initial_folder_20_0423,599,602.987,93.943,149.407,424,0,26,452.846
26,ori_TxRed:0423-0147-0094:initial_folder_20_0422,588,604.566,93.732,148.102,423,0,27,452.733
27,ori_TxRed:0422-0145-0094:initial_folder_20_0421,547,610.748,93.309,146.876,422,0,28,452.437
28,ori_TxRed:0421-0146-0094:initial_folder_20_0420,552,613.043,93.022,147.054,421,0,29,452.692
29,ori_TxRed:0420-0145-0094:initial_folder_20_0419,508,614.469,93.201,145.456,420,0,30,452.489
30,ori_TxRed:0419-0144-0093:initial_folder_20_0418,504,617.821,92.864,144.632,419,0,31,452.606
31,ori_TxRed:0418-0141-0090:initial_folder_20_0417,486,627.280,90.185,141.434,418,0,32,453.098
32,ori_TxRed:0417-0137-0091:initial_folder_20_0416,457,634.449,90.972,138.515,417,0,33,453.683
33,ori_TxRed:0416-0155-0095:initial_folder_20_0415,808,639.059,94.184,157.778,416,0,34,454.137
34,ori_TxRed:0415-0154-0094:initial_folder_20_0414,778,645.144,93.631,156.534,415,0,35,453.447
35,ori_TxRed:0414-0150-0094:initial_folder_20_0413,735,652.833,93.880,153.382,414,0,36,453.365
36,ori_TxRed:0413-0150-0094:initial_folder_20_0412,722,660.650,93.597,152.192,413,0,37,453.421
37,ori_TxRed:0412-0149-0094:initial_folder_20_0411,694,663.065,93.784,150.561,412,0,38,453.426
38,ori_TxRed:0411-0146-0094:initial_folder_20_0410,662,671.187,93.707,148.493,411,0,39,453.261
39,ori_TxRed:0410-0146-0094:initial_folder_20_0409,670,670.739,93.696,148.228,410,0,40,453.747
40,ori_TxRed:0409-0145-0094:initial_folder_20_0408,659,681.533,93.644,146.651,409,0,41,453.723
41,ori_TxRed:0408-0146-0094:initial_folder_20_0407,660,676.002,93.795,146.946,408,0,42,453.525
42,ori_TxRed:0407-0146-0094:initial_folder_20_0406,643,684.019,93.506,146.732,407,0,43,453.223
43,ori_TxRed:0406-0145-0092:initial_folder_20_0405,603,687.345,91.593,146.734,406,0,44,453.479
44,ori_TxRed:0405-0187-0094:initial_folder_20_0404,1606,699.468,93.948,190.799,405,0,45,453.568
45,ori_TxRed:0404-0185-0095:initial_folder_20_0403,1562,701.755,93.953,188.981,404,0,46,453.257
46,ori_TxRed:0403-0183-0095:initial_folder_20_0402,1560,702.072,94.284,187.594,403,0,47,453.277
47,ori_TxRed:0402-0182-0094:initial_folder_20_0401,1527,715.305,94.276,186.519,402,0,48,452.954
48,ori_TxRed:0401-0182-0095:initial_folder_20_0400,1506,715.665,94.394,185.757,401,0,49,452.988
