 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0187-0078:initial_folder_80_0447,2798,614.041,79.506,184.439,448,1,2,452.116
2,ori_TxRed:0447-0187-0078:initial_folder_80_0446,2801,613.075,79.486,184.189,447,0,3,451.770
3,ori_TxRed:0446-0187-0079:initial_folder_80_0445,2816,615.078,79.662,184.039,446,0,4,452.838
4,ori_TxRed:0445-0187-0079:initial_folder_80_0444,2769,615.782,79.592,184.146,445,0,5,451.912
5,ori_TxRed:0444-0187-0078:initial_folder_80_0443,2791,616.169,79.631,183.996,444,0,6,451.912
6,ori_TxRed:0443-0187-0078:initial_folder_80_0442,2818,615.820,79.424,183.749,443,0,7,452.579
7,ori_TxRed:0442-0186-0078:initial_folder_80_0441,2810,617.927,79.704,183.394,442,0,8,452.792
8,ori_TxRed:0441-0187-0078:initial_folder_80_0440,2804,616.953,79.589,183.464,441,0,9,452.370
9,ori_TxRed:0440-0187-0078:initial_folder_80_0439,2808,618.377,79.624,183.830,440,0,10,452.750
10,ori_TxRed:0439-0186-0078:initial_folder_80_0438,2812,619.903,79.538,183.460,439,0,11,452.876
11,ori_TxRed:0438-0187-0078:initial_folder_80_0437,2794,619.404,79.646,184.223,438,0,12,452.584
12,ori_TxRed:0437-0187-0078:initial_folder_80_0436,2798,619.925,79.393,184.353,437,0,13,452.756
13,ori_TxRed:0436-0187-0078:initial_folder_80_0435,2780,619.158,79.544,183.879,436,0,14,453.200
14,ori_TxRed:0435-0186-0078:initial_folder_80_0434,2804,621.615,79.451,183.556,435,0,15,453.391
15,ori_TxRed:0434-0186-0078:initial_folder_80_0433,2782,622.997,79.341,183.921,434,0,16,453.480
16,ori_TxRed:0433-0187-0078:initial_folder_80_0432,2844,623.030,79.708,183.586,433,0,17,453.012
17,ori_TxRed:0432-0187-0078:initial_folder_80_0431,2811,622.267,79.639,183.386,432,0,18,453.136
18,ori_TxRed:0431-0186-0077:initial_folder_80_0430,2784,622.827,79.517,183.092,431,0,19,453.346
19,ori_TxRed:0430-0187-0078:initial_folder_80_0429,2788,624.962,79.634,183.769,430,0,20,453.425
20,ori_TxRed:0429-0187-0078:initial_folder_80_0428,2793,622.928,79.361,183.711,429,0,21,453.804
21,ori_TxRed:0428-0187-0078:initial_folder_80_0427,2807,625.876,79.546,183.997,428,0,22,453.322
22,ori_TxRed:0427-0186-0078:initial_folder_80_0426,2780,626.981,79.550,183.865,427,0,23,453.677
23,ori_TxRed:0426-0186-0078:initial_folder_80_0425,2818,625.793,79.275,184.301,426,0,24,454.129
24,ori_TxRed:0425-0186-0078:initial_folder_80_0424,2812,626.511,79.529,184.241,425,0,25,453.471
25,ori_TxRed:0424-0186-0078:initial_folder_80_0423,2801,629.048,79.201,183.851,424,0,26,454.022
26,ori_TxRed:0423-0186-0078:initial_folder_80_0422,2778,628.803,79.637,183.547,423,0,27,453.560
27,ori_TxRed:0422-0186-0078:initial_folder_80_0421,2786,629.715,79.686,183.629,422,0,28,454.007
28,ori_TxRed:0421-0187-0077:initial_folder_80_0420,2827,626.572,79.346,183.919,421,0,29,453.874
29,ori_TxRed:0420-0187-0077:initial_folder_80_0419,2819,630.281,79.429,183.663,420,0,30,453.805
