 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0079-0060:initial_folder_20_0447,236,613.339,60.485,78.842,448,1,2,456.469
2,ori_TxRed:0447-0080-0061:initial_folder_20_0446,300,615.433,61.240,79.650,447,0,3,455.847
3,ori_TxRed:0446-0080-0060:initial_folder_20_0445,318,612.465,60.562,79.982,446,0,4,456.261
4,ori_TxRed:0445-0080-0060:initial_folder_20_0444,351,608.305,60.722,80.333,445,0,5,456.274
5,ori_TxRed:0444-0078-0060:initial_folder_20_0443,293,610.730,60.065,80.029,444,0,6,455.994
6,ori_TxRed:0443-0077-0060:initial_folder_20_0442,260,615.392,60.174,76.535,443,0,7,455.895
7,ori_TxRed:0442-0081-0060:initial_folder_20_0441,264,625.337,60.840,80.999,442,0,8,456.885
8,ori_TxRed:0441-0094-0062:initial_folder_20_0440,564,621.443,61.900,94.917,441,0,9,456.424
9,ori_TxRed:0440-0094-0064:initial_folder_20_0439,529,634.355,63.088,94.354,440,0,10,456.804
10,ori_TxRed:0439-0090-0063:initial_folder_20_0438,486,636.469,62.659,91.098,439,0,11,456.252
11,ori_TxRed:0438-0091-0062:initial_folder_20_0437,539,628.438,62.415,92.184,438,0,12,455.770
12,ori_TxRed:0437-0092-0062:initial_folder_20_0436,506,630.678,62.625,94.370,437,0,13,456.860
13,ori_TxRed:0436-0090-0062:initial_folder_20_0435,480,632.698,61.999,91.690,436,0,14,456.939
14,ori_TxRed:0435-0090-0063:initial_folder_20_0434,442,634.690,62.482,91.822,435,0,15,456.760
15,ori_TxRed:0434-0089-0062:initial_folder_20_0433,484,638.302,61.794,91.025,434,0,16,456.896
16,ori_TxRed:0433-0111-0065:initial_folder_20_0432,480,628.700,65.405,113.382,433,0,17,456.118
17,ori_TxRed:0432-0113-0065:initial_folder_20_0431,462,623.361,64.888,114.333,432,0,18,456.090
18,ori_TxRed:0431-0110-0064:initial_folder_20_0430,505,634.653,64.770,111.311,431,0,19,455.149
19,ori_TxRed:0430-0108-0064:initial_folder_20_0429,528,635.089,63.964,108.785,430,0,20,455.976
20,ori_TxRed:0429-0110-0064:initial_folder_20_0428,480,638.477,64.533,109.337,429,0,21,456.287
21,ori_TxRed:0428-0110-0065:initial_folder_20_0427,423,637.605,64.456,111.519,428,0,22,456.971
22,ori_TxRed:0427-0102-0062:initial_folder_20_0426,424,647.417,62.197,102.275,427,0,23,456.344
23,ori_TxRed:0426-0103-0064:initial_folder_20_0425,380,663.792,63.707,103.854,426,0,24,457.753
24,ori_TxRed:0425-0100-0061:initial_folder_20_0424,371,664.267,62.663,99.605,425,0,25,457.697
25,ori_TxRed:0424-0097-0061:initial_folder_20_0423,313,664.607,62.379,97.209,424,0,26,457.277
26,ori_TxRed:0423-0121-0063:initial_folder_20_0422,819,650.181,63.815,121.777,423,0,27,458.479
27,ori_TxRed:0422-0118-0063:initial_folder_20_0421,783,649.511,63.580,119.140,422,0,28,458.102
28,ori_TxRed:0421-0118-0062:initial_folder_20_0420,777,653.136,63.643,119.149,421,0,29,457.357
29,ori_TxRed:0420-0118-0063:initial_folder_20_0419,688,661.666,63.413,120.477,420,0,30,457.751
30,ori_TxRed:0419-0121-0063:initial_folder_20_0418,667,667.639,63.970,122.966,419,0,31,458.321
31,ori_TxRed:0418-0121-0065:initial_folder_20_0417,654,666.242,65.037,124.496,418,0,32,457.897
32,ori_TxRed:0417-0123-0067:initial_folder_20_0416,714,663.877,66.558,125.107,417,0,33,458.093
33,ori_TxRed:0416-0121-0067:initial_folder_20_0415,675,668.090,67.181,123.842,416,0,34,458.322
34,ori_TxRed:0415-0120-0067:initial_folder_20_0414,658,666.605,67.363,123.019,415,0,35,458.203
35,ori_TxRed:0414-0144-0067:initial_folder_20_0413,704,655.776,66.817,144.406,414,0,36,457.095
36,ori_TxRed:0413-0151-0068:initial_folder_20_0412,700,665.137,68.321,151.148,413,0,37,457.421
37,ori_TxRed:0412-0227-0069:initial_folder_20_0411,2249,674.104,69.539,227.691,412,0,38,458.145
38,ori_TxRed:0411-0224-0070:initial_folder_20_0410,2205,674.432,69.666,224.064,411,0,39,457.831
39,ori_TxRed:0410-0227-0069:initial_folder_20_0409,2163,679.592,69.189,226.292,410,0,40,458.037
40,ori_TxRed:0409-0223-0069:initial_folder_20_0408,2199,677.070,69.601,223.244,409,0,41,458.243
41,ori_TxRed:0408-0253-0065:initial_folder_20_0407,2715,683.881,68.586,248.626,408,0,42,459.122
42,ori_TxRed:0407-0252-0066:initial_folder_20_0406,2757,684.585,68.414,248.477,407,0,43,459.441
43,ori_TxRed:0406-0252-0067:initial_folder_20_0405,2795,682.687,67.991,251.872,406,0,44,459.493
44,ori_TxRed:0405-0249-0067:initial_folder_20_0404,2674,687.767,68.303,246.439,405,0,45,460.473
45,ori_TxRed:0404-0247-0068:initial_folder_20_0403,2662,688.850,68.358,243.752,404,0,46,459.687
46,ori_TxRed:0403-0241-0069:initial_folder_20_0402,2533,694.561,68.956,239.939,403,0,47,460.237
47,ori_TxRed:0402-0236-0069:initial_folder_20_0401,2347,700.393,68.636,235.936,402,0,48,460.393
48,ori_TxRed:0401-0235-0068:initial_folder_20_0400,2443,699.818,68.512,234.885,401,0,49,460.121
49,ori_TxRed:0400-0234-0068:initial_folder_20_0399,2414,702.022,68.543,232.899,400,0,50,460.372
50,ori_TxRed:0399-0237-0068:initial_folder_20_0398,2318,707.270,68.668,235.267,399,0,51,459.258
51,ori_TxRed:0398-0210-0068:initial_folder_20_0397,2892,700.951,68.310,207.589,398,0,52,460.187
52,ori_TxRed:0397-0201-0068:initial_folder_20_0396,2768,709.224,68.238,200.552,397,0,53,459.964
53,ori_TxRed:0396-0197-0068:initial_folder_20_0395,2787,710.740,68.238,197.937,396,0,54,460.456
54,ori_TxRed:0395-0196-0067:initial_folder_20_0394,2726,713.792,67.919,195.734,395,0,55,460.877
55,ori_TxRed:0394-0194-0068:initial_folder_20_0393,2666,716.024,67.854,193.485,394,0,56,462.051
56,ori_TxRed:0393-0191-0068:initial_folder_20_0392,2617,718.823,67.811,190.475,393,0,57,461.119
57,ori_TxRed:0392-0188-0068:initial_folder_20_0391,2603,723.886,67.790,187.398,392,0,58,461.703
58,ori_TxRed:0391-0185-0067:initial_folder_20_0390,2534,725.570,67.652,183.962,391,0,59,461.904
59,ori_TxRed:0390-0183-0068:initial_folder_20_0389,2500,726.667,68.030,182.543,390,0,60,461.387
60,ori_TxRed:0389-0177-0069:initial_folder_20_0388,2420,735.319,68.015,177.743,389,0,61,461.051
61,ori_TxRed:0388-0174-0069:initial_folder_20_0387,2423,739.827,68.309,174.915,388,0,62,461.420
62,ori_TxRed:0387-0172-0070:initial_folder_20_0386,2372,741.888,68.588,173.749,387,0,63,461.043
63,ori_TxRed:0386-0171-0070:initial_folder_20_0385,2367,740.429,68.662,171.719,386,0,64,460.978
64,ori_TxRed:0385-0169-0070:initial_folder_20_0384,2320,743.103,68.604,170.135,385,0,65,461.283
65,ori_TxRed:0384-0168-0069:initial_folder_20_0383,2311,742.659,68.544,168.662,384,0,66,460.336
66,ori_TxRed:0383-0166-0069:initial_folder_20_0382,2273,745.472,68.529,167.342,383,0,67,461.978
67,ori_TxRed:0382-0164-0069:initial_folder_20_0381,2234,743.412,68.525,164.705,382,0,68,461.783
68,ori_TxRed:0381-0163-0069:initial_folder_20_0380,2221,749.839,68.485,164.020,381,0,69,461.657
69,ori_TxRed:0380-0162-0068:initial_folder_20_0379,2202,752.600,68.423,162.939,380,0,70,461.848
70,ori_TxRed:0379-0160-0068:initial_folder_20_0378,2177,750.459,68.446,161.840,379,0,71,462.240
71,ori_TxRed:0378-0158-0068:initial_folder_20_0377,2120,753.134,68.203,159.674,378,0,72,461.973
72,ori_TxRed:0377-0158-0068:initial_folder_20_0376,2097,753.580,68.438,159.621,377,0,73,461.846
73,ori_TxRed:0376-0157-0068:initial_folder_20_0375,2091,751.901,68.232,159.248,376,0,74,461.528
74,ori_TxRed:0375-0156-0068:initial_folder_20_0374,2067,755.062,68.237,158.044,375,0,75,461.580
75,ori_TxRed:0374-0155-0068:initial_folder_20_0373,2046,752.382,68.432,157.738,374,0,76,461.882
76,ori_TxRed:0373-0154-0068:initial_folder_20_0372,2039,754.219,68.390,156.727,373,0,77,461.695
77,ori_TxRed:0372-0154-0068:initial_folder_20_0371,2030,754.200,68.439,156.974,372,0,78,461.466
78,ori_TxRed:0371-0154-0068:initial_folder_20_0370,2018,756.000,68.335,155.626,371,0,79,461.796
79,ori_TxRed:0370-0154-0068:initial_folder_20_0369,2002,754.729,68.489,155.276,370,0,80,461.859
80,ori_TxRed:0369-0153-0068:initial_folder_20_0368,1989,756.328,68.369,154.539,369,0,81,462.044
81,ori_TxRed:0368-0154-0068:initial_folder_20_0367,2002,754.016,68.371,155.664,368,0,82,461.913
82,ori_TxRed:0367-0153-0068:initial_folder_20_0366,1993,757.292,68.372,155.390,367,0,83,462.673
83,ori_TxRed:0366-0153-0068:initial_folder_20_0365,1978,762.258,68.383,154.646,366,0,84,461.780
84,ori_TxRed:0365-0153-0068:initial_folder_20_0364,1961,764.008,68.259,153.883,365,0,85,462.240
85,ori_TxRed:0364-0152-0068:initial_folder_20_0363,1914,764.708,68.013,152.828,364,0,86,462.685
86,ori_TxRed:0363-0152-0068:initial_folder_20_0362,1920,764.557,68.219,152.730,363,0,87,462.261
87,ori_TxRed:0362-0150-0068:initial_folder_20_0361,1889,768.796,67.953,151.397,362,0,88,463.337
88,ori_TxRed:0361-0142-0067:initial_folder_20_0360,1816,776.298,67.378,144.508,361,0,89,463.875
89,ori_TxRed:0360-0144-0067:initial_folder_20_0359,1829,773.252,67.254,145.927,360,0,90,464.081
90,ori_TxRed:0359-0142-0067:initial_folder_20_0358,1779,773.644,67.121,144.129,359,0,91,463.895
91,ori_TxRed:0358-0142-0067:initial_folder_20_0357,1764,777.141,67.151,143.801,358,0,92,464.357
92,ori_TxRed:0357-0142-0067:initial_folder_20_0356,1779,777.212,66.972,144.225,357,0,93,464.841
93,ori_TxRed:0356-0139-0067:initial_folder_20_0355,1777,774.228,67.045,141.494,356,0,94,464.079
94,ori_TxRed:0355-0139-0067:initial_folder_20_0354,1752,774.655,66.970,141.437,355,0,95,464.298
95,ori_TxRed:0354-0138-0067:initial_folder_20_0353,1718,773.473,67.007,140.605,354,0,96,464.441
96,ori_TxRed:0353-0137-0067:initial_folder_20_0352,1728,779.182,67.049,140.313,353,0,97,464.475
97,ori_TxRed:0352-0136-0067:initial_folder_20_0351,1736,776.443,67.154,138.742,352,0,98,464.240
98,ori_TxRed:0351-0138-0067:initial_folder_20_0350,1699,778.491,67.035,139.851,351,0,99,464.768
99,ori_TxRed:0350-0137-0067:initial_folder_20_0349,1730,775.010,67.134,140.112,350,0,100,465.141
100,ori_TxRed:0349-0138-0067:initial_folder_20_0348,1691,778.247,66.937,140.397,349,0,101,465.038
101,ori_TxRed:0348-0139-0067:initial_folder_20_0347,1694,778.117,66.985,139.767,348,0,102,464.706
102,ori_TxRed:0347-0138-0067:initial_folder_20_0346,1697,772.824,67.092,140.807,347,0,103,464.449
103,ori_TxRed:0346-0138-0067:initial_folder_20_0345,1687,772.481,66.841,140.073,346,0,104,465.127
104,ori_TxRed:0345-0135-0067:initial_folder_20_0344,1634,770.644,66.771,138.575,345,0,105,465.905
105,ori_TxRed:0344-0136-0067:initial_folder_20_0343,1629,776.635,66.738,139.000,344,0,106,465.948
106,ori_TxRed:0343-0134-0065:initial_folder_20_0342,1642,772.699,66.660,138.036,343,0,107,466.456
107,ori_TxRed:0342-0134-0066:initial_folder_20_0341,1617,779.821,66.555,136.180,342,0,108,465.744
108,ori_TxRed:0341-0134-0066:initial_folder_20_0340,1618,774.298,66.475,136.492,341,0,109,466.457
109,ori_TxRed:0340-0133-0066:initial_folder_20_0339,1621,774.523,66.468,136.329,340,0,110,466.361
110,ori_TxRed:0339-0133-0064:initial_folder_20_0338,1611,774.523,66.155,135.753,339,0,111,466.055
111,ori_TxRed:0338-0132-0065:initial_folder_20_0337,1606,772.037,66.310,135.634,338,0,112,465.745
112,ori_TxRed:0337-0133-0066:initial_folder_20_0336,1582,776.723,66.357,135.234,337,0,113,465.100
113,ori_TxRed:0336-0132-0066:initial_folder_20_0335,1588,772.815,66.460,134.787,336,0,114,464.210
114,ori_TxRed:0335-0131-0066:initial_folder_20_0334,1538,778.510,66.246,134.543,335,0,115,464.151
115,ori_TxRed:0334-0130-0066:initial_folder_20_0333,1527,776.607,66.222,132.996,334,0,116,464.121
116,ori_TxRed:0333-0131-0066:initial_folder_20_0332,1531,778.677,66.307,134.153,333,0,117,470.265
117,ori_TxRed:0332-0131-0066:initial_folder_20_0331,1510,783.125,66.151,133.088,332,0,118,470.477
118,ori_TxRed:0331-0127-0067:initial_folder_20_0330,1511,776.972,66.978,129.483,331,0,119,470.597
119,ori_TxRed:0330-0127-0067:initial_folder_20_0329,1478,785.230,66.771,129.448,330,0,120,470.624
120,ori_TxRed:0329-0127-0067:initial_folder_20_0328,1454,782.604,66.651,128.899,329,0,121,470.845
121,ori_TxRed:0328-0126-0067:initial_folder_20_0327,1460,780.080,66.726,128.266,328,0,122,471.273
122,ori_TxRed:0327-0127-0067:initial_folder_20_0326,1435,782.544,66.619,128.642,327,0,123,470.112
123,ori_TxRed:0326-0122-0068:initial_folder_20_0325,1448,781.271,67.489,125.130,326,0,124,470.194
124,ori_TxRed:0325-0121-0068:initial_folder_20_0324,1417,785.112,67.653,124.494,325,0,125,470.667
125,ori_TxRed:0324-0122-0068:initial_folder_20_0323,1425,779.744,67.726,124.728,324,0,126,469.111
126,ori_TxRed:0323-0122-0068:initial_folder_20_0322,1447,776.871,67.939,125.215,323,0,127,470.179
127,ori_TxRed:0322-0122-0068:initial_folder_20_0321,1426,780.227,67.723,125.524,322,0,128,469.392
128,ori_TxRed:0321-0124-0068:initial_folder_20_0320,1415,782.503,67.473,125.848,321,0,129,469.307
129,ori_TxRed:0320-0123-0068:initial_folder_20_0319,1390,782.875,67.457,125.381,320,0,130,469.939
