 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0347-0362-0098:Pos31-1_t0347_c0002,994,423.052,98.791,362.960,347,1,2,419.490
2,ori_TxRed:0346-0363-0101:Pos31-1_t0346_c0002,981,422.663,98.865,361.565,346,0,3,419.267
3,ori_TxRed:0345-0363-0099:Pos31-1_t0345_c0002,940,421.839,98.631,362.692,345,0,4,419.251
4,ori_TxRed:0344-0363-0099:Pos31-1_t0344_c0002,985,424.265,99.046,361.826,344,0,5,419.998
5,ori_TxRed:0343-0362-0101:Pos31-1_t0343_c0002,997,423.307,99.058,361.029,343,0,6,420.373
6,ori_TxRed:0342-0363-0099:Pos31-1_t0342_c0002,984,422.035,98.857,362.367,342,0,7,419.414
7,ori_TxRed:0341-0363-0101:Pos31-1_t0341_c0002,1000,422.561,99.134,361.142,341,0,8,419.138
8,ori_TxRed:0340-0363-0099:Pos31-1_t0340_c0002,936,423.981,98.586,362.397,340,0,9,421.396
9,ori_TxRed:0339-0362-0101:Pos31-1_t0339_c0002,1009,425.035,99.281,361.462,339,0,10,422.443
10,ori_TxRed:0338-0363-0100:Pos31-1_t0338_c0002,971,422.676,98.987,362.250,338,0,11,420.682
11,ori_TxRed:0337-0362-0099:Pos31-1_t0337_c0002,971,423.084,98.913,361.869,337,0,12,419.693
12,ori_TxRed:0336-0363-0099:Pos31-1_t0336_c0002,913,422.551,98.586,362.720,336,0,13,418.960
13,ori_TxRed:0335-0363-0099:Pos31-1_t0335_c0002,921,422.606,98.635,362.711,335,0,14,419.271
14,ori_TxRed:0334-0362-0099:Pos31-1_t0334_c0002,908,423.846,98.731,362.041,334,0,15,419.581
15,ori_TxRed:0333-0362-0099:Pos31-1_t0333_c0002,954,423.182,98.967,362.208,333,0,16,419.456
16,ori_TxRed:0332-0363-0099:Pos31-1_t0332_c0002,962,423.315,98.624,362.025,332,0,17,419.432
17,ori_TxRed:0331-0364-0100:Pos31-1_t0331_c0002,935,428.887,98.518,362.560,331,0,18,424.769
18,ori_TxRed:0330-0362-0099:Pos31-1_t0330_c0002,965,427.675,99.062,362.979,330,0,19,424.118
