 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0167-0074:Pos1-3_t0470_c0002,1160,426.294,73.529,167.350,470,1,2,421.493
2,ori_TxRed:0469-0167-0074:Pos1-3_t0469_c0002,1086,426.258,73.405,167.749,469,0,3,421.923
3,ori_TxRed:0468-0166-0074:Pos1-3_t0468_c0002,1148,428.002,73.493,166.989,468,0,4,422.277
4,ori_TxRed:0467-0166-0074:Pos1-3_t0467_c0002,1132,426.973,73.402,167.076,467,0,5,421.644
5,ori_TxRed:0466-0166-0074:Pos1-3_t0466_c0002,1116,427.513,73.536,167.038,466,0,6,421.882
6,ori_TxRed:0465-0165-0074:Pos1-3_t0465_c0002,1129,427.272,73.376,165.662,465,0,7,421.293
7,ori_TxRed:0464-0166-0074:Pos1-3_t0464_c0002,1128,427.945,73.552,166.974,464,0,8,422.262
8,ori_TxRed:0461-0166-0073:Pos1-3_t0461_c0002,1254,430.233,73.142,164.701,461,0,9,422.255
9,ori_TxRed:0460-0169-0073:Pos1-3_t0460_c0002,1284,431.028,73.202,166.208,460,0,10,422.235
10,ori_TxRed:0459-0169-0073:Pos1-3_t0459_c0002,1286,429.305,73.506,166.499,459,0,11,422.154
11,ori_TxRed:0458-0168-0074:Pos1-3_t0458_c0002,1301,429.652,73.762,166.849,458,0,12,422.268
12,ori_TxRed:0457-0168-0073:Pos1-3_t0457_c0002,1108,429.201,72.639,165.656,457,0,13,422.464
13,ori_TxRed:0456-0169-0073:Pos1-3_t0456_c0002,1164,428.983,72.992,166.485,456,0,14,421.968
14,ori_TxRed:0455-0170-0073:Pos1-3_t0455_c0002,1174,430.526,73.180,167.588,455,0,15,422.094
15,ori_TxRed:0454-0168-0073:Pos1-3_t0454_c0002,1278,430.455,73.686,167.282,454,0,16,423.252
16,ori_TxRed:0453-0169-0073:Pos1-3_t0453_c0002,1216,432.020,73.009,165.796,453,0,17,423.984
17,ori_TxRed:0452-0168-0073:Pos1-3_t0452_c0002,1254,430.565,73.237,165.730,452,0,18,422.552
18,ori_TxRed:0451-0167-0073:Pos1-3_t0451_c0002,1298,430.066,73.424,165.792,451,0,19,422.879
19,ori_TxRed:0450-0168-0073:Pos1-3_t0450_c0002,1176,430.543,73.053,168.176,450,0,20,422.499
20,ori_TxRed:0449-0168-0073:Pos1-3_t0449_c0002,1211,429.081,73.180,165.419,449,0,21,421.747
21,ori_TxRed:0448-0167-0073:Pos1-3_t0448_c0002,1347,429.176,73.150,166.246,448,0,22,421.646
22,ori_TxRed:0447-0166-0073:Pos1-3_t0447_c0002,1323,428.006,73.322,165.106,447,0,23,421.927
23,ori_TxRed:0446-0168-0073:Pos1-3_t0446_c0002,1255,434.794,73.330,166.365,446,0,24,426.960
24,ori_TxRed:0445-0168-0073:Pos1-3_t0445_c0002,1237,428.612,73.168,165.879,445,0,25,422.146
25,ori_TxRed:0444-0168-0074:Pos1-3_t0444_c0002,1277,430.919,73.601,165.238,444,0,26,423.718
26,ori_TxRed:0443-0168-0073:Pos1-3_t0443_c0002,1253,429.170,73.304,167.042,443,0,27,423.229
27,ori_TxRed:0442-0169-0074:Pos1-3_t0442_c0002,1337,428.962,73.882,167.086,442,0,28,421.913
28,ori_TxRed:0441-0168-0073:Pos1-3_t0441_c0002,1192,430.333,72.986,165.815,441,0,29,425.366
29,ori_TxRed:0440-0168-0073:Pos1-3_t0440_c0002,1233,427.881,73.348,167.244,440,0,30,422.078
30,ori_TxRed:0439-0170-0073:Pos1-3_t0439_c0002,1269,427.035,73.332,167.071,439,0,31,421.396
31,ori_TxRed:0438-0169-0073:Pos1-3_t0438_c0002,1298,430.539,73.412,169.227,438,0,32,423.657
32,ori_TxRed:0437-0169-0073:Pos1-3_t0437_c0002,1255,427.194,73.334,168.101,437,0,33,422.480
33,ori_TxRed:0436-0166-0073:Pos1-3_t0436_c0002,1340,426.531,73.458,164.881,436,0,34,421.680
34,ori_TxRed:0435-0168-0074:Pos1-3_t0435_c0002,1459,431.356,74.092,167.926,435,0,35,426.471
35,ori_TxRed:0434-0168-0074:Pos1-3_t0434_c0002,1359,426.929,73.731,166.749,434,0,36,422.036
36,ori_TxRed:0433-0167-0073:Pos1-3_t0433_c0002,1299,426.420,73.465,166.171,433,0,37,421.605
37,ori_TxRed:0432-0169-0074:Pos1-3_t0432_c0002,1361,427.035,73.986,167.626,432,0,38,421.758
38,ori_TxRed:0431-0169-0074:Pos1-3_t0431_c0002,1312,427.139,73.637,168.238,431,0,39,421.842
39,ori_TxRed:0430-0170-0073:Pos1-3_t0430_c0002,1267,428.951,73.384,168.900,430,0,40,425.768
40,ori_TxRed:0429-0169-0073:Pos1-3_t0429_c0002,1278,425.992,73.483,166.947,429,0,41,421.679
41,ori_TxRed:0428-0168-0073:Pos1-3_t0428_c0002,1267,426.349,73.426,167.574,428,0,42,421.348
42,ori_TxRed:0427-0169-0073:Pos1-3_t0427_c0002,1238,425.531,73.270,168.401,427,0,43,421.915
