 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0272-0410-0115:Pos21-2_t0272_c0002,736,423.526,114.915,410.712,272,1,2,419.637
2,ori_TxRed:0271-0410-0115:Pos21-2_t0271_c0002,736,423.371,114.936,410.951,271,0,3,420.155
3,ori_TxRed:0270-0409-0115:Pos21-2_t0270_c0002,731,422.538,114.732,410.479,270,0,4,419.230
4,ori_TxRed:0269-0410-0115:Pos21-2_t0269_c0002,745,422.906,114.809,410.317,269,0,5,419.856
5,ori_TxRed:0268-0410-0115:Pos21-2_t0268_c0002,728,422.308,114.960,410.575,268,0,6,419.209
6,ori_TxRed:0267-0408-0115:Pos21-2_t0267_c0002,738,424.274,115.143,408.706,267,0,7,420.511
7,ori_TxRed:0266-0409-0115:Pos21-2_t0266_c0002,739,424.380,115.087,410.142,266,0,8,421.020
8,ori_TxRed:0265-0409-0115:Pos21-2_t0265_c0002,735,424.284,115.085,410.015,265,0,9,421.098
9,ori_TxRed:0264-0409-0114:Pos21-2_t0264_c0002,774,424.142,114.979,410.187,264,0,10,420.792
10,ori_TxRed:0263-0409-0115:Pos21-2_t0263_c0002,747,425.003,114.875,409.578,263,0,11,420.841
11,ori_TxRed:0262-0409-0115:Pos21-2_t0262_c0002,736,424.247,115.033,410.395,262,0,12,420.391
12,ori_TxRed:0261-0409-0115:Pos21-2_t0261_c0002,753,424.125,114.898,409.045,261,0,13,420.900
13,ori_TxRed:0260-0409-0115:Pos21-2_t0260_c0002,741,423.880,115.073,409.762,260,0,14,420.330
14,ori_TxRed:0259-0409-0115:Pos21-2_t0259_c0002,743,423.513,115.110,410.236,259,0,15,420.191
15,ori_TxRed:0258-0409-0115:Pos21-2_t0258_c0002,763,422.975,114.921,410.086,258,0,16,420.137
16,ori_TxRed:0257-0410-0115:Pos21-2_t0257_c0002,772,422.039,115.125,410.422,257,0,17,419.893
17,ori_TxRed:0256-0409-0115:Pos21-2_t0256_c0002,747,422.960,115.171,410.039,256,0,18,419.800
18,ori_TxRed:0255-0409-0115:Pos21-2_t0255_c0002,741,423.837,115.129,409.499,255,0,19,419.857
19,ori_TxRed:0254-0409-0115:Pos21-2_t0254_c0002,753,422.653,114.886,409.468,254,0,20,419.912
20,ori_TxRed:0253-0410-0115:Pos21-2_t0253_c0002,788,423.368,115.108,410.986,253,0,21,419.762
21,ori_TxRed:0252-0410-0115:Pos21-2_t0252_c0002,776,422.290,115.050,409.927,252,0,22,419.928
22,ori_TxRed:0251-0409-0114:Pos21-2_t0251_c0002,733,424.333,114.444,409.796,251,0,23,422.023
23,ori_TxRed:0250-0410-0114:Pos21-2_t0250_c0002,778,423.121,114.835,410.505,250,0,24,420.012
24,ori_TxRed:0249-0409-0115:Pos21-2_t0249_c0002,759,422.992,114.988,410.101,249,0,25,419.788
25,ori_TxRed:0248-0409-0115:Pos21-2_t0248_c0002,779,422.243,114.746,409.863,248,0,26,419.536
26,ori_TxRed:0247-0410-0114:Pos21-2_t0247_c0002,788,423.548,114.865,409.819,247,0,27,419.522
27,ori_TxRed:0246-0410-0115:Pos21-2_t0246_c0002,747,423.851,114.779,409.604,246,0,28,419.395
28,ori_TxRed:0245-0410-0115:Pos21-2_t0245_c0002,808,423.834,114.827,410.077,245,0,29,420.048
29,ori_TxRed:0244-0410-0115:Pos21-2_t0244_c0002,729,423.267,115.182,410.528,244,0,30,420.224
30,ori_TxRed:0243-0411-0115:Pos21-2_t0243_c0002,777,422.302,114.805,411.522,243,0,31,419.882
