 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0270-0143-0095:Pos5-1_t0270_c0002,814,422.037,95.435,143.487,270,1,2,419.623
2,ori_TxRed:0269-0143-0095:Pos5-1_t0269_c0002,802,421.377,95.506,143.877,269,0,3,419.839
3,ori_TxRed:0268-0142-0095:Pos5-1_t0268_c0002,798,422.436,95.424,143.320,268,0,4,419.795
4,ori_TxRed:0267-0145-0096:Pos5-1_t0267_c0002,804,424.068,95.364,145.354,267,0,5,420.610
5,ori_TxRed:0266-0143-0095:Pos5-1_t0266_c0002,739,423.567,95.381,144.126,266,0,6,419.840
6,ori_TxRed:0265-0143-0096:Pos5-1_t0265_c0002,835,423.772,95.662,143.754,265,0,7,420.448
7,ori_TxRed:0264-0143-0096:Pos5-1_t0264_c0002,823,422.747,95.720,143.300,264,0,8,419.849
8,ori_TxRed:0263-0143-0095:Pos5-1_t0263_c0002,804,422.323,95.467,143.455,263,0,9,420.016
9,ori_TxRed:0262-0143-0095:Pos5-1_t0262_c0002,834,422.865,95.490,144.017,262,0,10,419.506
10,ori_TxRed:0261-0143-0095:Pos5-1_t0261_c0002,821,422.535,95.354,144.784,261,0,11,419.790
11,ori_TxRed:0260-0143-0095:Pos5-1_t0260_c0002,833,422.532,95.358,143.469,260,0,12,419.872
12,ori_TxRed:0259-0144-0095:Pos5-1_t0259_c0002,816,423.830,95.564,144.408,259,0,13,419.694
13,ori_TxRed:0258-0143-0095:Pos5-1_t0258_c0002,800,423.844,95.330,143.348,258,0,14,420.088
14,ori_TxRed:0257-0143-0095:Pos5-1_t0257_c0002,808,423.177,95.303,143.408,257,0,15,420.713
15,ori_TxRed:0256-0144-0095:Pos5-1_t0256_c0002,827,423.717,95.266,143.928,256,0,16,420.157
16,ori_TxRed:0255-0143-0095:Pos5-1_t0255_c0002,800,423.515,95.105,144.260,255,0,17,419.668
17,ori_TxRed:0254-0143-0095:Pos5-1_t0254_c0002,808,423.537,95.323,144.262,254,0,18,419.741
18,ori_TxRed:0253-0143-0095:Pos5-1_t0253_c0002,859,423.434,95.324,143.598,253,0,19,419.397
19,ori_TxRed:0252-0143-0096:Pos5-1_t0252_c0002,842,423.738,95.614,143.923,252,0,20,419.873
20,ori_TxRed:0251-0143-0096:Pos5-1_t0251_c0002,828,423.331,95.622,142.745,251,0,21,420.110
21,ori_TxRed:0250-0142-0095:Pos5-1_t0250_c0002,834,422.566,95.435,143.400,250,0,22,419.989
22,ori_TxRed:0249-0142-0095:Pos5-1_t0249_c0002,839,423.473,95.501,143.030,249,0,23,419.982
23,ori_TxRed:0248-0143-0096:Pos5-1_t0248_c0002,867,422.339,95.453,143.657,248,0,24,420.089
24,ori_TxRed:0247-0143-0095:Pos5-1_t0247_c0002,838,423.640,95.412,142.521,247,0,25,419.926
25,ori_TxRed:0246-0143-0095:Pos5-1_t0246_c0002,760,422.908,95.097,143.641,246,0,26,419.882
26,ori_TxRed:0245-0143-0095:Pos5-1_t0245_c0002,858,423.716,95.529,143.649,245,0,27,421.180
27,ori_TxRed:0244-0143-0096:Pos5-1_t0244_c0002,731,430.218,95.638,143.526,244,0,28,426.195
28,ori_TxRed:0243-0143-0095:Pos5-1_t0243_c0002,841,425.345,95.486,144.012,243,0,29,421.162
29,ori_TxRed:0242-0143-0095:Pos5-1_t0242_c0002,834,423.923,95.460,143.282,242,0,30,420.573
30,ori_TxRed:0241-0143-0096:Pos5-1_t0241_c0002,821,423.749,95.489,143.066,241,0,31,420.243
31,ori_TxRed:0240-0142-0095:Pos5-1_t0240_c0002,817,422.881,95.324,142.920,240,0,32,419.722
32,ori_TxRed:0239-0142-0095:Pos5-1_t0239_c0002,853,422.952,95.465,143.506,239,0,33,419.836
33,ori_TxRed:0238-0143-0095:Pos5-1_t0238_c0002,838,427.957,95.475,143.142,238,0,34,424.501
34,ori_TxRed:0237-0142-0095:Pos5-1_t0237_c0002,851,425.910,95.349,142.806,237,0,35,421.907
35,ori_TxRed:0236-0142-0095:Pos5-1_t0236_c0002,855,424.869,95.423,142.767,236,0,36,420.605
36,ori_TxRed:0235-0143-0095:Pos5-1_t0235_c0002,888,425.078,95.316,143.309,235,0,37,420.388
37,ori_TxRed:0234-0142-0095:Pos5-1_t0234_c0002,887,427.526,95.254,143.469,234,0,38,423.474
38,ori_TxRed:0233-0143-0095:Pos5-1_t0233_c0002,863,429.808,95.507,142.715,233,0,39,424.034
39,ori_TxRed:0232-0142-0095:Pos5-1_t0232_c0002,905,427.933,95.379,143.174,232,0,40,422.580
40,ori_TxRed:0231-0143-0095:Pos5-1_t0231_c0002,929,428.347,95.280,142.898,231,0,41,423.402
41,ori_TxRed:0230-0142-0095:Pos5-1_t0230_c0002,925,431.996,95.360,142.749,230,0,42,426.017
42,ori_TxRed:0229-0142-0094:Pos5-1_t0229_c0002,779,434.520,94.615,139.797,229,0,43,429.046
43,ori_TxRed:0228-0143-0095:Pos5-1_t0228_c0002,884,431.669,95.445,143.572,228,0,44,426.465
44,ori_TxRed:0227-0142-0095:Pos5-1_t0227_c0002,961,426.743,95.252,143.307,227,0,45,420.989
45,ori_TxRed:0226-0142-0095:Pos5-1_t0226_c0002,931,425.980,95.297,143.033,226,0,46,420.140
46,ori_TxRed:0225-0142-0095:Pos5-1_t0225_c0002,942,427.175,95.370,142.661,225,0,47,420.552
47,ori_TxRed:0224-0142-0095:Pos5-1_t0224_c0002,966,434.019,95.232,142.754,224,0,48,427.032
48,ori_TxRed:0223-0142-0095:Pos5-1_t0223_c0002,924,429.413,95.120,142.691,223,0,49,423.841
49,ori_TxRed:0222-0142-0095:Pos5-1_t0222_c0002,1003,434.855,95.383,142.296,222,0,50,427.813
50,ori_TxRed:0221-0142-0095:Pos5-1_t0221_c0002,992,428.371,95.255,142.766,221,0,51,421.523
