 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0286-0408-0082:Pos24-3_t0286_c0002,657,423.470,82.949,407.018,286,1,2,420.052
2,ori_TxRed:0285-0408-0082:Pos24-3_t0285_c0002,659,423.349,82.882,407.067,285,0,3,420.089
3,ori_TxRed:0284-0408-0083:Pos24-3_t0284_c0002,636,422.851,83.029,407.394,284,0,4,419.881
4,ori_TxRed:0283-0409-0082:Pos24-3_t0283_c0002,649,423.357,82.890,407.949,283,0,5,420.124
5,ori_TxRed:0282-0409-0082:Pos24-3_t0282_c0002,640,423.020,82.856,408.246,282,0,6,420.643
6,ori_TxRed:0281-0408-0082:Pos24-3_t0281_c0002,669,422.091,82.867,406.379,281,0,7,419.657
7,ori_TxRed:0280-0408-0082:Pos24-3_t0280_c0002,667,422.985,82.495,406.478,280,0,8,420.348
8,ori_TxRed:0279-0408-0082:Pos24-3_t0279_c0002,678,421.109,82.994,407.229,279,0,9,419.682
9,ori_TxRed:0278-0408-0082:Pos24-3_t0278_c0002,681,422.520,82.908,406.976,278,0,10,420.086
10,ori_TxRed:0277-0408-0083:Pos24-3_t0277_c0002,698,423.510,83.360,407.562,277,0,11,420.755
11,ori_TxRed:0276-0407-0082:Pos24-3_t0276_c0002,671,424.019,82.856,406.390,276,0,12,420.478
12,ori_TxRed:0275-0408-0082:Pos24-3_t0275_c0002,655,423.440,82.935,406.996,275,0,13,420.303
13,ori_TxRed:0274-0408-0083:Pos24-3_t0274_c0002,669,421.647,83.196,407.035,274,0,14,419.852
14,ori_TxRed:0273-0408-0082:Pos24-3_t0273_c0002,658,421.360,82.779,407.222,273,0,15,419.261
15,ori_TxRed:0272-0408-0083:Pos24-3_t0272_c0002,668,422.633,83.192,407.272,272,0,16,419.749
16,ori_TxRed:0271-0408-0082:Pos24-3_t0271_c0002,673,423.596,82.894,406.576,271,0,17,419.993
17,ori_TxRed:0270-0408-0082:Pos24-3_t0270_c0002,703,423.023,83.050,406.866,270,0,18,419.698
18,ori_TxRed:0269-0408-0082:Pos24-3_t0269_c0002,657,422.814,82.961,407.102,269,0,19,419.565
19,ori_TxRed:0268-0407-0082:Pos24-3_t0268_c0002,653,422.462,83.088,407.022,268,0,20,419.275
20,ori_TxRed:0267-0407-0083:Pos24-3_t0267_c0002,659,422.932,83.273,406.544,267,0,21,420.627
21,ori_TxRed:0266-0407-0082:Pos24-3_t0266_c0002,673,422.232,83.034,405.699,266,0,22,419.658
22,ori_TxRed:0265-0407-0082:Pos24-3_t0265_c0002,663,424.314,83.120,406.081,265,0,23,419.882
23,ori_TxRed:0264-0407-0083:Pos24-3_t0264_c0002,678,421.504,83.241,406.049,264,0,24,419.681
24,ori_TxRed:0263-0407-0083:Pos24-3_t0263_c0002,676,422.577,83.248,405.932,263,0,25,419.550
25,ori_TxRed:0262-0407-0082:Pos24-3_t0262_c0002,688,421.663,82.936,405.179,262,0,26,420.104
26,ori_TxRed:0261-0407-0082:Pos24-3_t0261_c0002,666,422.857,82.712,405.845,261,0,27,420.316
27,ori_TxRed:0260-0407-0082:Pos24-3_t0260_c0002,670,423.864,82.757,406.158,260,0,28,421.424
28,ori_TxRed:0259-0407-0082:Pos24-3_t0259_c0002,660,425.297,82.956,406.110,259,0,29,420.791
29,ori_TxRed:0258-0407-0082:Pos24-3_t0258_c0002,678,421.732,82.843,405.682,258,0,30,419.313
30,ori_TxRed:0257-0407-0082:Pos24-3_t0257_c0002,667,421.117,82.979,406.185,257,0,31,419.373
31,ori_TxRed:0256-0407-0082:Pos24-3_t0256_c0002,659,421.495,83.229,405.950,256,0,32,419.429
32,ori_TxRed:0255-0407-0082:Pos24-3_t0255_c0002,689,422.253,83.020,406.363,255,0,33,419.715
33,ori_TxRed:0254-0407-0082:Pos24-3_t0254_c0002,682,420.955,83.044,405.901,254,0,34,419.450
34,ori_TxRed:0253-0408-0082:Pos24-3_t0253_c0002,650,424.188,82.717,406.868,253,0,35,422.339
35,ori_TxRed:0252-0407-0082:Pos24-3_t0252_c0002,655,423.391,83.506,406.409,252,0,36,421.505
36,ori_TxRed:0251-0407-0082:Pos24-3_t0251_c0002,674,424.147,82.882,406.463,251,0,37,420.709
37,ori_TxRed:0250-0407-0082:Pos24-3_t0250_c0002,689,423.540,83.142,405.807,250,0,38,421.319
38,ori_TxRed:0249-0407-0082:Pos24-3_t0249_c0002,697,423.047,83.110,405.648,249,0,39,419.881
39,ori_TxRed:0248-0408-0083:Pos24-3_t0248_c0002,678,421.842,83.316,406.528,248,0,40,419.711
40,ori_TxRed:0247-0408-0082:Pos24-3_t0247_c0002,701,421.973,82.756,406.370,247,0,41,419.285
41,ori_TxRed:0246-0407-0083:Pos24-3_t0246_c0002,677,422.362,83.136,406.604,246,0,42,419.814
42,ori_TxRed:0245-0407-0082:Pos24-3_t0245_c0002,692,420.699,83.089,406.040,245,0,43,419.743
43,ori_TxRed:0244-0407-0082:Pos24-3_t0244_c0002,674,423.611,82.774,406.191,244,0,44,419.707
44,ori_TxRed:0243-0407-0082:Pos24-3_t0243_c0002,694,423.232,82.896,405.952,243,0,45,419.495
45,ori_TxRed:0242-0407-0082:Pos24-3_t0242_c0002,674,423.153,83.101,406.262,242,0,46,419.911
46,ori_TxRed:0241-0407-0082:Pos24-3_t0241_c0002,668,421.990,83.005,405.116,241,0,47,419.876
47,ori_TxRed:0240-0407-0083:Pos24-3_t0240_c0002,673,422.932,83.255,406.576,240,0,48,420.136
48,ori_TxRed:0239-0407-0082:Pos24-3_t0239_c0002,682,421.792,82.999,405.871,239,0,49,420.174
49,ori_TxRed:0238-0407-0082:Pos24-3_t0238_c0002,696,421.305,82.862,405.282,238,0,50,420.145
50,ori_TxRed:0237-0407-0082:Pos24-3_t0237_c0002,689,422.752,83.119,405.781,237,0,51,420.074
51,ori_TxRed:0236-0406-0082:Pos24-3_t0236_c0002,673,422.609,83.020,405.340,236,0,52,419.808
52,ori_TxRed:0235-0407-0082:Pos24-3_t0235_c0002,685,421.288,83.081,405.981,235,0,53,420.066
53,ori_TxRed:0234-0407-0083:Pos24-3_t0234_c0002,697,422.164,83.055,406.207,234,0,54,419.724
54,ori_TxRed:0233-0407-0082:Pos24-3_t0233_c0002,699,422.371,83.051,406.180,233,0,55,420.106
55,ori_TxRed:0232-0407-0082:Pos24-3_t0232_c0002,682,423.195,82.829,405.284,232,0,56,419.913
56,ori_TxRed:0231-0407-0082:Pos24-3_t0231_c0002,690,422.343,83.055,405.882,231,0,57,420.084
57,ori_TxRed:0230-0407-0082:Pos24-3_t0230_c0002,707,422.634,83.087,405.303,230,0,58,420.087
58,ori_TxRed:0229-0407-0082:Pos24-3_t0229_c0002,681,423.708,82.900,406.139,229,0,59,419.797
59,ori_TxRed:0228-0407-0082:Pos24-3_t0228_c0002,718,422.093,82.893,405.546,228,0,60,420.126
60,ori_TxRed:0227-0407-0082:Pos24-3_t0227_c0002,697,422.060,83.134,405.785,227,0,61,420.042
61,ori_TxRed:0226-0407-0082:Pos24-3_t0226_c0002,665,424.519,83.010,405.988,226,0,62,419.665
62,ori_TxRed:0225-0407-0082:Pos24-3_t0225_c0002,703,422.212,82.969,405.744,225,0,63,419.545
63,ori_TxRed:0224-0407-0082:Pos24-3_t0224_c0002,678,421.904,82.861,405.571,224,0,64,419.380
64,ori_TxRed:0223-0407-0082:Pos24-3_t0223_c0002,673,421.765,83.026,406.232,223,0,65,419.644
65,ori_TxRed:0222-0407-0082:Pos24-3_t0222_c0002,707,422.720,82.930,406.145,222,0,66,419.665
66,ori_TxRed:0221-0407-0082:Pos24-3_t0221_c0002,700,423.084,82.792,406.129,221,0,67,419.971
67,ori_TxRed:0220-0407-0082:Pos24-3_t0220_c0002,723,423.828,83.071,405.990,220,0,68,420.345
68,ori_TxRed:0219-0407-0082:Pos24-3_t0219_c0002,717,421.944,82.828,405.944,219,0,69,419.777
69,ori_TxRed:0218-0407-0082:Pos24-3_t0218_c0002,677,423.703,83.017,405.593,218,0,70,419.929
70,ori_TxRed:0217-0407-0082:Pos24-3_t0217_c0002,680,423.454,82.862,406.045,217,0,71,419.910
71,ori_TxRed:0216-0407-0082:Pos24-3_t0216_c0002,695,423.771,82.902,405.587,216,0,72,420.192
72,ori_TxRed:0215-0407-0082:Pos24-3_t0215_c0002,700,423.443,83.050,405.998,215,0,73,419.930
73,ori_TxRed:0214-0408-0082:Pos24-3_t0214_c0002,682,422.658,83.116,406.215,214,0,74,419.984
74,ori_TxRed:0213-0407-0082:Pos24-3_t0213_c0002,720,422.292,82.722,405.809,213,0,75,419.794
75,ori_TxRed:0212-0407-0082:Pos24-3_t0212_c0002,671,424.912,82.899,405.731,212,0,76,419.831
76,ori_TxRed:0211-0407-0082:Pos24-3_t0211_c0002,710,422.772,82.871,405.993,211,0,77,419.616
77,ori_TxRed:0210-0407-0083:Pos24-3_t0210_c0002,697,424.297,83.176,406.092,210,0,78,419.778
78,ori_TxRed:0209-0407-0082:Pos24-3_t0209_c0002,679,423.560,82.830,406.251,209,0,79,419.916
79,ori_TxRed:0208-0408-0082:Pos24-3_t0208_c0002,697,423.747,82.934,406.760,208,0,80,420.278
80,ori_TxRed:0207-0407-0082:Pos24-3_t0207_c0002,706,423.589,82.989,405.889,207,0,81,420.132
81,ori_TxRed:0206-0408-0082:Pos24-3_t0206_c0002,697,422.205,82.898,406.603,206,0,82,420.272
82,ori_TxRed:0205-0407-0082:Pos24-3_t0205_c0002,687,422.523,82.934,405.650,205,0,83,420.162
83,ori_TxRed:0204-0407-0082:Pos24-3_t0204_c0002,720,422.176,82.956,406.431,204,0,84,420.205
84,ori_TxRed:0203-0407-0082:Pos24-3_t0203_c0002,711,423.918,83.153,405.699,203,0,85,419.922
85,ori_TxRed:0202-0407-0082:Pos24-3_t0202_c0002,721,423.968,82.931,405.946,202,0,86,419.764
