 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0281-0129-0104:Pos8-1_t0281_c0002,844,423.918,103.673,130.706,281,1,2,420.700
2,ori_TxRed:0280-0129-0104:Pos8-1_t0280_c0002,852,422.531,103.592,131.017,280,0,3,420.529
3,ori_TxRed:0279-0129-0103:Pos8-1_t0279_c0002,802,424.751,103.825,130.246,279,0,4,420.586
4,ori_TxRed:0278-0130-0103:Pos8-1_t0278_c0002,861,425.071,103.423,130.586,278,0,5,420.563
5,ori_TxRed:0277-0130-0103:Pos8-1_t0277_c0002,829,423.977,103.617,130.645,277,0,6,420.242
6,ori_TxRed:0276-0129-0103:Pos8-1_t0276_c0002,873,424.405,103.684,130.700,276,0,7,420.906
7,ori_TxRed:0275-0129-0104:Pos8-1_t0275_c0002,873,423.824,103.864,130.377,275,0,8,420.278
8,ori_TxRed:0274-0130-0103:Pos8-1_t0274_c0002,829,424.642,103.436,130.003,274,0,9,420.279
9,ori_TxRed:0273-0130-0104:Pos8-1_t0273_c0002,828,424.405,103.686,130.769,273,0,10,420.799
10,ori_TxRed:0272-0130-0104:Pos8-1_t0272_c0002,837,424.166,103.660,131.373,272,0,11,420.396
11,ori_TxRed:0271-0130-0103:Pos8-1_t0271_c0002,858,423.977,103.427,130.878,271,0,12,420.158
12,ori_TxRed:0270-0129-0103:Pos8-1_t0270_c0002,857,422.548,103.456,129.972,270,0,13,420.511
13,ori_TxRed:0269-0130-0103:Pos8-1_t0269_c0002,799,424.548,103.714,129.886,269,0,14,420.299
14,ori_TxRed:0268-0130-0103:Pos8-1_t0268_c0002,848,422.644,103.650,130.750,268,0,15,420.167
15,ori_TxRed:0267-0132-0103:Pos8-1_t0267_c0002,847,424.432,103.665,133.179,267,0,16,421.188
16,ori_TxRed:0266-0130-0103:Pos8-1_t0266_c0002,851,423.610,103.783,130.387,266,0,17,420.577
17,ori_TxRed:0265-0130-0103:Pos8-1_t0265_c0002,849,423.859,103.744,131.128,265,0,18,421.144
18,ori_TxRed:0264-0130-0103:Pos8-1_t0264_c0002,831,423.893,103.520,130.749,264,0,19,420.797
19,ori_TxRed:0263-0131-0103:Pos8-1_t0263_c0002,851,423.325,103.444,131.143,263,0,20,420.986
20,ori_TxRed:0262-0131-0104:Pos8-1_t0262_c0002,849,426.011,103.776,131.281,262,0,21,421.350
21,ori_TxRed:0261-0131-0103:Pos8-1_t0261_c0002,841,424.539,103.549,131.747,261,0,22,420.611
22,ori_TxRed:0260-0130-0104:Pos8-1_t0260_c0002,847,423.894,103.800,131.530,260,0,23,420.390
23,ori_TxRed:0259-0130-0103:Pos8-1_t0259_c0002,849,424.206,103.648,130.422,259,0,24,422.048
24,ori_TxRed:0258-0130-0103:Pos8-1_t0258_c0002,856,424.277,103.642,130.898,258,0,25,420.701
