 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0276-0108-0103:Pos8-2_t0276_c0002,603,426.423,104.094,108.670,276,1,2,421.083
2,ori_TxRed:0275-0107-0103:Pos8-2_t0275_c0002,596,424.681,103.787,108.370,275,0,3,420.423
3,ori_TxRed:0274-0107-0104:Pos8-2_t0274_c0002,595,424.378,103.894,108.508,274,0,4,420.940
4,ori_TxRed:0273-0108-0103:Pos8-2_t0273_c0002,627,425.270,104.000,108.686,273,0,5,420.968
5,ori_TxRed:0272-0108-0104:Pos8-2_t0272_c0002,567,425.201,104.005,108.946,272,0,6,421.011
6,ori_TxRed:0271-0107-0103:Pos8-2_t0271_c0002,621,425.494,103.901,108.308,271,0,7,420.822
7,ori_TxRed:0270-0108-0104:Pos8-2_t0270_c0002,620,426.115,104.233,108.841,270,0,8,420.204
8,ori_TxRed:0269-0107-0104:Pos8-2_t0269_c0002,594,425.178,104.073,108.311,269,0,9,420.855
9,ori_TxRed:0268-0107-0104:Pos8-2_t0268_c0002,594,426.680,104.030,107.689,268,0,10,420.552
10,ori_TxRed:0267-0109-0103:Pos8-2_t0267_c0002,618,427.176,104.099,110.439,267,0,11,421.484
11,ori_TxRed:0266-0108-0104:Pos8-2_t0266_c0002,615,425.715,104.250,108.400,266,0,12,420.690
12,ori_TxRed:0265-0108-0104:Pos8-2_t0265_c0002,619,425.351,104.065,109.097,265,0,13,421.378
13,ori_TxRed:0264-0108-0104:Pos8-2_t0264_c0002,626,426.289,104.113,108.794,264,0,14,420.841
14,ori_TxRed:0263-0108-0104:Pos8-2_t0263_c0002,618,426.084,104.006,108.902,263,0,15,421.437
15,ori_TxRed:0262-0107-0103:Pos8-2_t0262_c0002,617,426.870,103.985,108.653,262,0,16,422.066
16,ori_TxRed:0261-0108-0103:Pos8-2_t0261_c0002,625,426.173,104.094,108.891,261,0,17,420.939
17,ori_TxRed:0260-0107-0103:Pos8-2_t0260_c0002,633,424.828,104.261,108.447,260,0,18,420.780
18,ori_TxRed:0259-0107-0103:Pos8-2_t0259_c0002,609,429.095,103.959,108.737,259,0,19,422.067
19,ori_TxRed:0258-0108-0103:Pos8-2_t0258_c0002,643,428.002,104.165,108.777,258,0,20,420.803
20,ori_TxRed:0257-0107-0103:Pos8-2_t0257_c0002,653,427.043,103.987,108.094,257,0,21,420.711
21,ori_TxRed:0256-0107-0103:Pos8-2_t0256_c0002,674,428.461,103.872,108.433,256,0,22,420.610
22,ori_TxRed:0255-0107-0103:Pos8-2_t0255_c0002,689,428.794,103.935,107.481,255,0,23,422.105
23,ori_TxRed:0254-0108-0103:Pos8-2_t0254_c0002,650,428.100,104.119,108.806,254,0,24,421.637
24,ori_TxRed:0253-0106-0103:Pos8-2_t0253_c0002,686,427.656,104.098,107.553,253,0,25,420.501
25,ori_TxRed:0252-0107-0103:Pos8-2_t0252_c0002,680,430.438,104.007,108.688,252,0,26,421.390
26,ori_TxRed:0251-0106-0103:Pos8-2_t0251_c0002,711,428.042,103.981,107.088,251,0,27,420.430
27,ori_TxRed:0250-0107-0103:Pos8-2_t0250_c0002,675,427.499,103.789,107.718,250,0,28,421.317
28,ori_TxRed:0249-0108-0103:Pos8-2_t0249_c0002,655,434.053,104.249,108.701,249,0,29,427.184
29,ori_TxRed:0248-0107-0103:Pos8-2_t0248_c0002,712,434.528,103.727,107.856,248,0,30,426.891
30,ori_TxRed:0247-0107-0103:Pos8-2_t0247_c0002,658,434.240,104.408,108.459,247,0,31,425.118
31,ori_TxRed:0246-0107-0104:Pos8-2_t0246_c0002,716,434.499,104.401,107.234,246,0,32,425.921
32,ori_TxRed:0245-0106-0103:Pos8-2_t0245_c0002,721,428.667,103.817,106.819,245,0,33,421.410
33,ori_TxRed:0244-0106-0103:Pos8-2_t0244_c0002,734,429.997,103.938,106.898,244,0,34,420.498
34,ori_TxRed:0243-0107-0103:Pos8-2_t0243_c0002,742,429.129,103.921,107.465,243,0,35,420.949
35,ori_TxRed:0242-0106-0103:Pos8-2_t0242_c0002,752,430.650,103.600,106.599,242,0,36,421.836
36,ori_TxRed:0241-0106-0103:Pos8-2_t0241_c0002,748,433.052,103.649,107.284,241,0,37,424.612
37,ori_TxRed:0240-0107-0103:Pos8-2_t0240_c0002,747,431.451,103.460,107.355,240,0,38,422.890
38,ori_TxRed:0239-0106-0103:Pos8-2_t0239_c0002,767,430.820,103.713,107.093,239,0,39,421.260
39,ori_TxRed:0238-0106-0103:Pos8-2_t0238_c0002,766,430.354,104.100,106.774,238,0,40,420.664
40,ori_TxRed:0237-0106-0103:Pos8-2_t0237_c0002,772,430.421,103.796,106.082,237,0,41,420.933
41,ori_TxRed:0236-0105-0103:Pos8-2_t0236_c0002,788,431.948,103.848,106.406,236,0,42,421.061
