 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0319-0390-0092:Pos26-1_t0319_c0002,876,423.427,91.152,389.303,319,1,2,420.348
2,ori_TxRed:0318-0391-0093:Pos26-1_t0318_c0002,855,423.605,91.438,390.104,318,0,3,421.275
3,ori_TxRed:0317-0390-0092:Pos26-1_t0317_c0002,876,423.075,91.244,389.157,317,0,4,420.312
4,ori_TxRed:0316-0390-0092:Pos26-1_t0316_c0002,898,422.861,91.378,390.408,316,0,5,420.402
5,ori_TxRed:0315-0391-0092:Pos26-1_t0315_c0002,835,422.862,91.257,389.893,315,0,6,420.132
6,ori_TxRed:0314-0390-0093:Pos26-1_t0314_c0002,860,421.683,91.124,390.072,314,0,7,420.293
7,ori_TxRed:0313-0390-0092:Pos26-1_t0313_c0002,871,422.695,90.974,388.834,313,0,8,420.108
8,ori_TxRed:0312-0391-0093:Pos26-1_t0312_c0002,850,422.734,91.285,389.831,312,0,9,420.204
9,ori_TxRed:0311-0390-0092:Pos26-1_t0311_c0002,936,422.887,91.545,389.715,311,0,10,419.932
10,ori_TxRed:0310-0390-0092:Pos26-1_t0310_c0002,857,422.646,91.165,389.627,310,0,11,420.134
11,ori_TxRed:0309-0390-0092:Pos26-1_t0309_c0002,873,421.465,91.258,390.194,309,0,12,420.071
12,ori_TxRed:0308-0391-0092:Pos26-1_t0308_c0002,893,422.699,91.306,390.382,308,0,13,420.296
13,ori_TxRed:0307-0390-0092:Pos26-1_t0307_c0002,912,421.841,91.375,388.898,307,0,14,419.825
14,ori_TxRed:0306-0390-0092:Pos26-1_t0306_c0002,921,422.047,91.224,389.293,306,0,15,419.957
15,ori_TxRed:0305-0390-0092:Pos26-1_t0305_c0002,897,422.963,91.465,389.703,305,0,16,420.231
16,ori_TxRed:0304-0390-0093:Pos26-1_t0304_c0002,896,422.629,91.577,390.396,304,0,17,420.112
17,ori_TxRed:0303-0390-0092:Pos26-1_t0303_c0002,867,422.588,91.077,389.543,303,0,18,419.764
18,ori_TxRed:0302-0390-0092:Pos26-1_t0302_c0002,886,422.106,91.532,389.888,302,0,19,420.058
19,ori_TxRed:0301-0389-0092:Pos26-1_t0301_c0002,965,423.575,91.350,389.075,301,0,20,420.195
20,ori_TxRed:0300-0390-0093:Pos26-1_t0300_c0002,894,421.899,91.316,389.803,300,0,21,420.020
21,ori_TxRed:0299-0390-0092:Pos26-1_t0299_c0002,905,422.249,91.512,390.103,299,0,22,419.448
22,ori_TxRed:0298-0390-0092:Pos26-1_t0298_c0002,909,422.935,91.315,390.163,298,0,23,420.336
23,ori_TxRed:0297-0391-0092:Pos26-1_t0297_c0002,893,422.544,91.228,390.957,297,0,24,419.863
24,ori_TxRed:0296-0390-0092:Pos26-1_t0296_c0002,952,422.476,91.280,389.712,296,0,25,420.244
25,ori_TxRed:0295-0390-0093:Pos26-1_t0295_c0002,915,424.187,91.498,390.295,295,0,26,419.913
26,ori_TxRed:0294-0390-0092:Pos26-1_t0294_c0002,904,423.305,91.303,389.518,294,0,27,420.640
27,ori_TxRed:0293-0390-0092:Pos26-1_t0293_c0002,892,423.219,91.287,389.896,293,0,28,420.765
28,ori_TxRed:0292-0390-0092:Pos26-1_t0292_c0002,948,422.180,91.721,389.628,292,0,29,420.580
29,ori_TxRed:0291-0390-0092:Pos26-1_t0291_c0002,917,423.224,91.226,389.269,291,0,30,420.453
30,ori_TxRed:0290-0390-0092:Pos26-1_t0290_c0002,947,423.687,91.338,389.198,290,0,31,420.654
31,ori_TxRed:0289-0390-0092:Pos26-1_t0289_c0002,949,422.998,91.319,388.909,289,0,32,420.620
32,ori_TxRed:0288-0391-0092:Pos26-1_t0288_c0002,915,421.732,91.486,390.349,288,0,33,419.913
33,ori_TxRed:0287-0390-0092:Pos26-1_t0287_c0002,918,423.564,91.179,390.270,287,0,34,419.941
34,ori_TxRed:0286-0390-0092:Pos26-1_t0286_c0002,932,421.918,91.541,389.407,286,0,35,420.006
35,ori_TxRed:0285-0390-0092:Pos26-1_t0285_c0002,948,421.863,91.192,390.531,285,0,36,420.373
36,ori_TxRed:0284-0390-0092:Pos26-1_t0284_c0002,934,422.354,91.405,389.788,284,0,37,419.657
37,ori_TxRed:0283-0391-0092:Pos26-1_t0283_c0002,909,422.479,91.144,391.060,283,0,38,420.117
38,ori_TxRed:0282-0392-0092:Pos26-1_t0282_c0002,918,422.527,91.512,390.964,282,0,39,420.770
39,ori_TxRed:0281-0390-0092:Pos26-1_t0281_c0002,962,421.744,91.421,389.164,281,0,40,419.802
40,ori_TxRed:0280-0390-0092:Pos26-1_t0280_c0002,959,422.642,91.300,388.905,280,0,41,419.854
41,ori_TxRed:0279-0390-0092:Pos26-1_t0279_c0002,955,422.573,91.401,389.286,279,0,42,419.715
42,ori_TxRed:0278-0390-0092:Pos26-1_t0278_c0002,942,422.022,91.488,389.495,278,0,43,420.240
43,ori_TxRed:0277-0390-0092:Pos26-1_t0277_c0002,968,421.600,91.514,389.035,277,0,44,420.077
44,ori_TxRed:0276-0390-0093:Pos26-1_t0276_c0002,945,421.836,91.367,389.993,276,0,45,419.610
45,ori_TxRed:0275-0390-0092:Pos26-1_t0275_c0002,960,421.795,91.329,388.785,275,0,46,419.473
46,ori_TxRed:0274-0390-0092:Pos26-1_t0274_c0002,935,421.615,91.421,389.238,274,0,47,420.027
47,ori_TxRed:0273-0390-0092:Pos26-1_t0273_c0002,949,422.705,91.267,389.538,273,0,48,419.880
48,ori_TxRed:0272-0390-0092:Pos26-1_t0272_c0002,945,421.346,91.668,389.694,272,0,49,419.786
49,ori_TxRed:0271-0390-0092:Pos26-1_t0271_c0002,939,421.733,91.443,389.299,271,0,50,420.043
50,ori_TxRed:0270-0390-0092:Pos26-1_t0270_c0002,1010,421.893,91.531,388.619,270,0,51,419.710
