 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0142-0104:Pos1-2_t0470_c0002,881,428.773,103.877,143.986,470,1,2,421.234
2,ori_TxRed:0469-0142-0104:Pos1-2_t0469_c0002,893,429.573,103.671,142.391,469,0,3,421.792
3,ori_TxRed:0468-0142-0104:Pos1-2_t0468_c0002,901,428.737,103.945,141.987,468,0,4,422.263
4,ori_TxRed:0467-0142-0104:Pos1-2_t0467_c0002,909,429.642,103.813,142.227,467,0,5,421.240
5,ori_TxRed:0466-0142-0104:Pos1-2_t0466_c0002,846,429.024,103.743,141.921,466,0,6,421.461
6,ori_TxRed:0465-0142-0104:Pos1-2_t0465_c0002,978,429.505,103.937,141.373,465,0,7,421.296
7,ori_TxRed:0464-0142-0104:Pos1-2_t0464_c0002,870,428.723,103.808,143.337,464,0,8,421.807
8,ori_TxRed:0461-0142-0104:Pos1-2_t0461_c0002,1249,432.058,103.960,145.435,461,0,9,422.087
9,ori_TxRed:0460-0143-0103:Pos1-2_t0460_c0002,1143,431.864,103.533,145.627,460,0,10,422.007
10,ori_TxRed:0459-0143-0104:Pos1-2_t0459_c0002,1256,432.812,103.614,145.521,459,0,11,422.203
11,ori_TxRed:0458-0142-0104:Pos1-2_t0458_c0002,1289,431.905,103.831,145.302,458,0,12,421.644
12,ori_TxRed:0457-0143-0103:Pos1-2_t0457_c0002,1201,431.002,103.527,145.194,457,0,13,422.209
13,ori_TxRed:0456-0143-0103:Pos1-2_t0456_c0002,1149,431.522,103.195,144.889,456,0,14,422.079
14,ori_TxRed:0455-0142-0103:Pos1-2_t0455_c0002,1191,431.125,103.693,145.212,455,0,15,422.150
15,ori_TxRed:0454-0142-0103:Pos1-2_t0454_c0002,1224,431.521,103.447,146.539,454,0,16,423.002
16,ori_TxRed:0453-0143-0104:Pos1-2_t0453_c0002,1299,434.105,103.667,147.914,453,0,17,424.902
17,ori_TxRed:0452-0143-0104:Pos1-2_t0452_c0002,1258,431.944,103.853,146.409,452,0,18,422.621
18,ori_TxRed:0451-0142-0103:Pos1-2_t0451_c0002,1283,432.054,103.324,147.311,451,0,19,422.512
19,ori_TxRed:0450-0142-0103:Pos1-2_t0450_c0002,1248,430.366,103.573,147.073,450,0,20,422.078
20,ori_TxRed:0449-0143-0104:Pos1-2_t0449_c0002,1303,430.243,103.888,146.971,449,0,21,421.595
21,ori_TxRed:0448-0143-0104:Pos1-2_t0448_c0002,1218,429.765,103.478,147.164,448,0,22,421.607
22,ori_TxRed:0447-0143-0104:Pos1-2_t0447_c0002,1293,430.077,103.778,146.651,447,0,23,421.417
23,ori_TxRed:0446-0142-0103:Pos1-2_t0446_c0002,1273,434.307,103.719,145.476,446,0,24,426.145
24,ori_TxRed:0445-0142-0104:Pos1-2_t0445_c0002,1268,430.077,103.774,145.862,445,0,25,421.765
25,ori_TxRed:0444-0143-0104:Pos1-2_t0444_c0002,1226,431.952,103.645,145.967,444,0,26,424.662
26,ori_TxRed:0443-0143-0103:Pos1-2_t0443_c0002,1212,429.967,103.556,146.026,443,0,27,423.556
27,ori_TxRed:0442-0142-0104:Pos1-2_t0442_c0002,1242,428.497,103.970,145.213,442,0,28,421.549
28,ori_TxRed:0441-0142-0104:Pos1-2_t0441_c0002,1219,429.929,103.777,145.558,441,0,29,423.083
29,ori_TxRed:0440-0143-0104:Pos1-2_t0440_c0002,1248,429.919,103.841,145.632,440,0,30,421.714
30,ori_TxRed:0439-0142-0104:Pos1-2_t0439_c0002,1264,429.459,103.817,144.165,439,0,31,421.223
31,ori_TxRed:0438-0143-0104:Pos1-2_t0438_c0002,1275,429.784,103.726,146.908,438,0,32,422.619
32,ori_TxRed:0437-0143-0103:Pos1-2_t0437_c0002,1275,429.478,103.714,146.952,437,0,33,421.779
33,ori_TxRed:0436-0142-0103:Pos1-2_t0436_c0002,1239,428.131,103.697,145.272,436,0,34,421.380
34,ori_TxRed:0435-0141-0103:Pos1-2_t0435_c0002,1254,429.972,103.490,144.393,435,0,35,424.020
35,ori_TxRed:0434-0143-0103:Pos1-2_t0434_c0002,1235,428.043,103.635,146.623,434,0,36,421.815
36,ori_TxRed:0433-0142-0105:Pos1-2_t0433_c0002,1251,426.613,103.648,146.246,433,0,37,421.234
37,ori_TxRed:0432-0143-0104:Pos1-2_t0432_c0002,1263,426.899,103.446,146.282,432,0,38,421.370
38,ori_TxRed:0431-0142-0104:Pos1-2_t0431_c0002,1248,427.925,103.763,144.522,431,0,39,421.539
39,ori_TxRed:0430-0142-0104:Pos1-2_t0430_c0002,1291,431.515,103.913,143.964,430,0,40,424.791
40,ori_TxRed:0429-0142-0103:Pos1-2_t0429_c0002,1238,428.544,103.684,145.648,429,0,41,421.478
41,ori_TxRed:0428-0142-0105:Pos1-2_t0428_c0002,1292,426.581,104.060,143.884,428,0,42,421.541
42,ori_TxRed:0427-0142-0103:Pos1-2_t0427_c0002,1294,427.152,103.985,146.205,427,0,43,421.422
43,ori_TxRed:0426-0142-0103:Pos1-2_t0426_c0002,1312,426.053,103.872,145.135,426,0,44,421.355
44,ori_TxRed:0425-0141-0104:Pos1-2_t0425_c0002,1275,426.183,103.996,145.263,425,0,45,421.412
45,ori_TxRed:0424-0142-0104:Pos1-2_t0424_c0002,1308,426.732,103.785,145.719,424,0,46,421.141
46,ori_TxRed:0423-0142-0103:Pos1-2_t0423_c0002,1326,426.026,103.755,144.769,423,0,47,421.483
47,ori_TxRed:0422-0142-0103:Pos1-2_t0422_c0002,1364,426.271,103.331,142.461,422,0,48,421.274
48,ori_TxRed:0421-0142-0104:Pos1-2_t0421_c0002,1325,425.568,103.830,144.880,421,0,49,421.262
49,ori_TxRed:0420-0143-0103:Pos1-2_t0420_c0002,1360,426.590,103.870,146.621,420,0,50,421.412
50,ori_TxRed:0419-0141-0104:Pos1-2_t0419_c0002,1267,426.537,104.035,144.051,419,0,51,422.237
51,ori_TxRed:0418-0142-0103:Pos1-2_t0418_c0002,1276,427.217,103.320,141.799,418,0,52,422.640
52,ori_TxRed:0417-0142-0104:Pos1-2_t0417_c0002,1346,429.895,103.908,145.280,417,0,53,424.434
53,ori_TxRed:0416-0142-0103:Pos1-2_t0416_c0002,1326,427.601,102.905,142.989,416,0,54,422.363
54,ori_TxRed:0415-0142-0104:Pos1-2_t0415_c0002,1272,427.465,103.750,145.019,415,0,55,421.602
55,ori_TxRed:0414-0142-0104:Pos1-2_t0414_c0002,1384,426.514,103.803,145.957,414,0,56,421.432
56,ori_TxRed:0413-0142-0103:Pos1-2_t0413_c0002,1297,426.806,103.936,145.644,413,0,57,421.115
57,ori_TxRed:0412-0143-0103:Pos1-2_t0412_c0002,1323,427.713,103.505,146.946,412,0,58,421.683
58,ori_TxRed:0411-0146-0104:Pos1-2_t0411_c0002,1257,429.226,103.477,149.387,411,0,59,423.922
59,ori_TxRed:0410-0142-0103:Pos1-2_t0410_c0002,1180,428.353,103.684,141.250,410,0,60,422.427
60,ori_TxRed:0409-0141-0104:Pos1-2_t0409_c0002,1159,428.868,103.472,142.208,409,0,61,423.624
61,ori_TxRed:0408-0141-0104:Pos1-2_t0408_c0002,1124,428.146,103.513,142.505,408,0,62,424.180
62,ori_TxRed:0407-0142-0103:Pos1-2_t0407_c0002,1242,429.176,103.775,142.276,407,0,63,424.228
63,ori_TxRed:0406-0141-0104:Pos1-2_t0406_c0002,1276,431.279,103.861,142.287,406,0,64,426.858
64,ori_TxRed:0405-0142-0103:Pos1-2_t0405_c0002,1188,431.394,103.762,142.598,405,0,65,426.896
65,ori_TxRed:0404-0142-0103:Pos1-2_t0404_c0002,1163,427.525,103.563,143.217,404,0,66,421.959
66,ori_TxRed:0403-0141-0104:Pos1-2_t0403_c0002,1212,427.793,103.814,141.470,403,0,67,421.762
67,ori_TxRed:0402-0142-0104:Pos1-2_t0402_c0002,1182,428.662,103.821,142.450,402,0,68,421.768
68,ori_TxRed:0401-0141-0103:Pos1-2_t0401_c0002,1275,428.728,103.851,141.685,401,0,69,422.220
69,ori_TxRed:0400-0141-0104:Pos1-2_t0400_c0002,1200,428.196,103.778,142.712,400,0,70,421.711
70,ori_TxRed:0399-0142-0104:Pos1-2_t0399_c0002,1214,428.269,103.801,142.940,399,0,71,421.763
71,ori_TxRed:0398-0142-0104:Pos1-2_t0398_c0002,1233,426.376,103.805,142.595,398,0,72,421.574
72,ori_TxRed:0397-0141-0104:Pos1-2_t0397_c0002,1213,426.600,103.911,142.914,397,0,73,421.469
73,ori_TxRed:0396-0141-0104:Pos1-2_t0396_c0002,1239,428.164,103.799,143.073,396,0,74,421.764
74,ori_TxRed:0395-0141-0103:Pos1-2_t0395_c0002,1210,427.892,103.588,142.404,395,0,75,420.946
75,ori_TxRed:0394-0141-0104:Pos1-2_t0394_c0002,1237,427.439,104.005,142.247,394,0,76,421.162
76,ori_TxRed:0393-0142-0103:Pos1-2_t0393_c0002,1226,425.968,103.637,142.787,393,0,77,421.308
77,ori_TxRed:0392-0141-0104:Pos1-2_t0392_c0002,1226,426.786,103.791,141.901,392,0,78,421.356
78,ori_TxRed:0391-0141-0104:Pos1-2_t0391_c0002,1274,427.293,103.870,142.678,391,0,79,421.438
79,ori_TxRed:0390-0141-0104:Pos1-2_t0390_c0002,1154,426.509,103.292,141.753,390,0,80,421.041
80,ori_TxRed:0389-0142-0103:Pos1-2_t0389_c0002,1243,426.909,103.602,142.099,389,0,81,421.119
81,ori_TxRed:0388-0141-0104:Pos1-2_t0388_c0002,1201,426.291,103.640,142.293,388,0,82,421.322
82,ori_TxRed:0387-0141-0104:Pos1-2_t0387_c0002,1248,427.640,103.977,141.750,387,0,83,421.259
83,ori_TxRed:0386-0141-0104:Pos1-2_t0386_c0002,1185,428.219,103.537,142.794,386,0,84,421.607
84,ori_TxRed:0385-0142-0103:Pos1-2_t0385_c0002,1252,428.560,103.661,143.298,385,0,85,422.783
85,ori_TxRed:0384-0141-0104:Pos1-2_t0384_c0002,1229,428.077,103.714,142.984,384,0,86,421.885
86,ori_TxRed:0383-0142-0104:Pos1-2_t0383_c0002,1276,427.782,103.891,143.092,383,0,87,422.473
87,ori_TxRed:0382-0142-0104:Pos1-2_t0382_c0002,1191,428.829,103.715,142.941,382,0,88,422.635
