 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0500-0112-0049:initial_folder_180_0499,1090,1213.445,49.685,110.792,500,1,2,932.240
2,ori_ph:0499-0112-0049:initial_folder_180_0498,1073,1213.116,49.657,110.842,499,0,3,931.890
3,ori_ph:0498-0112-0049:initial_folder_180_0497,1084,1216.184,49.809,111.464,498,0,4,931.157
4,ori_ph:0497-0112-0049:initial_folder_180_0496,1091,1219.621,49.733,111.307,497,0,5,934.189
5,ori_ph:0496-0113-0049:initial_folder_180_0495,1079,1218.141,49.651,110.936,496,0,6,931.166
6,ori_ph:0495-0113-0049:initial_folder_180_0494,1079,1211.609,49.681,110.849,495,0,7,930.919
7,ori_ph:0494-0112-0049:initial_folder_180_0493,1083,1215.571,49.738,110.709,494,0,8,930.893
8,ori_ph:0493-0113-0049:initial_folder_180_0492,1070,1214.677,49.813,110.815,493,0,9,928.921
9,ori_ph:0492-0114-0049:initial_folder_180_0491,1105,1215.748,49.675,111.732,492,0,10,928.665
10,ori_ph:0491-0113-0049:initial_folder_180_0490,1109,1216.207,49.803,110.868,491,0,11,930.324
11,ori_ph:0490-0113-0049:initial_folder_180_0489,1096,1214.950,49.664,111.720,490,0,12,930.248
12,ori_ph:0489-0114-0049:initial_folder_180_0488,1093,1216.164,49.745,112.103,489,0,13,930.253
13,ori_ph:0488-0115-0049:initial_folder_180_0487,1077,1216.014,49.826,113.618,488,0,14,930.514
14,ori_ph:0487-0115-0049:initial_folder_180_0486,1093,1221.723,49.802,114.118,487,0,15,930.938
15,ori_ph:0486-0114-0049:initial_folder_180_0485,1097,1217.970,49.807,112.838,486,0,16,930.170
16,ori_ph:0485-0114-0049:initial_folder_180_0484,1107,1220.312,49.775,112.652,485,0,17,929.765
17,ori_ph:0484-0114-0049:initial_folder_180_0483,1092,1219.354,49.855,112.198,484,0,18,930.487
18,ori_ph:0483-0114-0049:initial_folder_180_0482,1094,1219.761,49.734,112.929,483,0,19,930.108
19,ori_ph:0482-0114-0049:initial_folder_180_0481,1101,1215.851,49.805,113.218,482,0,20,929.321
20,ori_ph:0481-0115-0049:initial_folder_180_0480,1100,1217.985,49.951,112.499,481,0,21,929.847
21,ori_ph:0480-0115-0049:initial_folder_180_0479,1093,1221.348,49.665,113.387,480,0,22,948.401
22,ori_ph:0479-0114-0049:initial_folder_180_0478,1098,1217.987,49.712,113.634,479,0,23,944.194
23,ori_ph:0478-0116-0049:initial_folder_180_0477,1093,1231.966,49.960,114.496,478,0,24,955.453
24,ori_ph:0477-0115-0049:initial_folder_180_0476,1126,1217.078,49.906,112.738,477,0,25,928.381
25,ori_ph:0476-0115-0049:initial_folder_180_0475,1098,1220.257,49.808,113.254,476,0,26,930.950
26,ori_ph:0475-0115-0049:initial_folder_180_0474,1103,1218.335,49.947,113.146,475,0,27,929.401
27,ori_ph:0474-0115-0049:initial_folder_180_0473,1096,1215.521,49.909,112.785,474,0,28,929.279
28,ori_ph:0473-0115-0049:initial_folder_180_0472,1112,1215.368,49.898,113.046,473,0,29,925.706
29,ori_ph:0472-0115-0049:initial_folder_180_0471,1133,1214.807,49.962,113.162,472,0,30,926.875
30,ori_ph:0471-0115-0049:initial_folder_180_0470,1103,1212.425,50.011,113.286,471,0,31,926.917
31,ori_ph:0470-0114-0049:initial_folder_180_0469,1121,1217.820,50.041,112.411,470,0,32,927.590
32,ori_ph:0469-0115-0049:initial_folder_180_0468,1102,1214.470,49.837,113.062,469,0,33,927.041
33,ori_ph:0468-0115-0049:initial_folder_180_0467,1152,1213.510,50.015,112.785,468,0,34,925.564
34,ori_ph:0467-0114-0049:initial_folder_180_0466,1112,1210.496,50.120,112.412,467,0,35,925.484
35,ori_ph:0466-0115-0049:initial_folder_180_0465,1135,1209.537,49.918,113.893,466,0,36,926.586
36,ori_ph:0465-0115-0049:initial_folder_180_0464,1157,1207.410,49.929,114.197,465,0,37,926.041
37,ori_ph:0464-0115-0048:initial_folder_180_0463,1159,1201.817,49.844,113.060,464,0,38,922.545
38,ori_ph:0463-0115-0049:initial_folder_180_0462,1136,1203.658,50.022,113.936,463,0,39,923.048
39,ori_ph:0462-0115-0049:initial_folder_180_0461,1142,1209.650,49.964,113.416,462,0,40,926.534
40,ori_ph:0461-0116-0049:initial_folder_180_0460,1125,1217.789,49.862,113.962,461,0,41,930.218
41,ori_ph:0460-0115-0049:initial_folder_180_0459,1132,1217.671,49.972,113.924,460,0,42,930.141
42,ori_ph:0459-0115-0049:initial_folder_180_0458,1138,1212.062,49.976,114.140,459,0,43,930.037
43,ori_ph:0458-0116-0048:initial_folder_180_0457,1142,1212.818,49.941,113.755,458,0,44,929.698
44,ori_ph:0457-0116-0048:initial_folder_180_0456,1122,1207.152,49.726,113.679,457,0,45,928.548
