 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0336-0379-0084:initial_folder_150_0335,467,1294.679,83.862,379.206,336,1,2,948.791
2,ori_ph:0335-0379-0084:initial_folder_150_0334,483,1295.253,83.956,379.549,335,0,3,950.653
3,ori_ph:0334-0379-0083:initial_folder_150_0333,487,1286.170,83.752,379.076,334,0,4,948.485
4,ori_ph:0333-0380-0084:initial_folder_150_0332,454,1294.725,83.746,380.348,333,0,5,950.166
5,ori_ph:0332-0379-0084:initial_folder_150_0331,458,1301.937,83.828,379.750,332,0,6,950.347
6,ori_ph:0331-0380-0083:initial_folder_150_0330,424,1316.705,83.837,379.781,331,0,7,952.976
7,ori_ph:0330-0379-0083:initial_folder_150_0329,487,1296.671,84.009,379.080,330,0,8,952.875
8,ori_ph:0329-0380-0084:initial_folder_150_0328,456,1298.621,83.917,380.229,329,0,9,954.175
9,ori_ph:0328-0379-0084:initial_folder_150_0327,483,1286.981,83.775,379.566,328,0,10,954.050
10,ori_ph:0327-0379-0083:initial_folder_150_0326,457,1292.956,83.820,378.940,327,0,11,956.124
11,ori_ph:0326-0379-0083:initial_folder_150_0325,477,1302.719,83.714,379.303,326,0,12,953.189
12,ori_ph:0325-0379-0083:initial_folder_150_0324,499,1283.273,83.671,378.980,325,0,13,957.226
13,ori_ph:0324-0380-0083:initial_folder_150_0323,500,1260.172,83.809,379.955,324,0,14,945.340
14,ori_ph:0323-0380-0083:initial_folder_150_0322,495,1285.127,83.703,380.071,323,0,15,951.967
15,ori_ph:0322-0380-0083:initial_folder_150_0321,499,1289.780,83.778,380.123,322,0,16,953.608
16,ori_ph:0321-0380-0084:initial_folder_150_0320,478,1288.303,83.914,380.190,321,0,17,951.080
17,ori_ph:0320-0380-0084:initial_folder_150_0319,484,1284.339,83.929,379.416,320,0,18,951.473
18,ori_ph:0319-0380-0083:initial_folder_150_0318,425,1291.972,83.934,380.600,319,0,19,950.440
19,ori_ph:0318-0380-0083:initial_folder_150_0317,485,1291.810,83.833,379.940,318,0,20,950.207
20,ori_ph:0317-0380-0084:initial_folder_150_0316,462,1291.305,83.760,379.596,317,0,21,952.480
21,ori_ph:0316-0380-0084:initial_folder_150_0315,463,1287.253,83.873,379.975,316,0,22,950.913
22,ori_ph:0315-0378-0083:initial_folder_150_0314,469,1285.537,83.836,377.789,315,0,23,950.845
23,ori_ph:0314-0379-0084:initial_folder_150_0313,476,1273.891,83.955,378.287,314,0,24,950.120
