 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0393-0369-0069:initial_folder_140_0392,665,1367.516,68.147,372.846,393,1,2,929.193
2,ori_ph:0392-0366-0069:initial_folder_140_0391,581,1248.637,68.341,368.632,392,0,3,930.462
3,ori_ph:0391-0366-0069:initial_folder_140_0390,715,1246.719,68.885,368.937,391,0,4,927.977
4,ori_ph:0390-0365-0069:initial_folder_140_0389,656,1236.668,68.659,367.600,390,0,5,931.066
5,ori_ph:0389-0365-0068:initial_folder_140_0388,706,1231.871,68.516,367.967,389,0,6,930.718
6,ori_ph:0388-0364-0068:initial_folder_140_0387,703,1228.993,68.391,367.824,388,0,7,931.056
7,ori_ph:0387-0364-0068:initial_folder_140_0386,707,1220.731,68.293,366.896,387,0,8,931.031
8,ori_ph:0386-0366-0068:initial_folder_140_0385,605,1202.686,68.239,368.203,386,0,9,930.102
9,ori_ph:0385-0366-0068:initial_folder_140_0384,647,1197.844,68.208,368.136,385,0,10,930.197
10,ori_ph:0384-0366-0068:initial_folder_140_0383,718,1182.111,68.317,368.371,384,0,11,931.881
11,ori_ph:0383-0366-0069:initial_folder_140_0382,741,1188.973,68.168,368.425,383,0,12,933.123
12,ori_ph:0382-0366-0068:initial_folder_140_0381,605,1198.947,68.248,367.703,382,0,13,929.313
13,ori_ph:0381-0366-0069:initial_folder_140_0380,748,1178.520,68.225,368.049,381,0,14,932.911
14,ori_ph:0380-0366-0068:initial_folder_140_0379,708,1192.398,68.219,368.195,380,0,15,935.367
15,ori_ph:0379-0365-0068:initial_folder_140_0378,711,1185.370,68.087,367.395,379,0,16,932.195
16,ori_ph:0378-0365-0068:initial_folder_140_0377,687,1187.525,68.282,366.744,378,0,17,931.790
17,ori_ph:0377-0365-0068:initial_folder_140_0376,700,1189.563,68.309,367.113,377,0,18,934.178
18,ori_ph:0376-0365-0068:initial_folder_140_0375,664,1189.571,68.250,367.887,376,0,19,932.517
19,ori_ph:0375-0365-0068:initial_folder_140_0374,718,1180.019,68.298,367.613,375,0,20,932.973
20,ori_ph:0374-0366-0068:initial_folder_140_0373,731,1182.737,67.955,368.104,374,0,21,932.413
21,ori_ph:0373-0365-0068:initial_folder_140_0372,712,1180.653,68.317,367.607,373,0,22,931.682
22,ori_ph:0372-0365-0068:initial_folder_140_0371,709,1183.829,68.356,367.580,372,0,23,931.683
23,ori_ph:0371-0365-0068:initial_folder_140_0370,749,1174.585,68.039,367.849,371,0,24,930.196
24,ori_ph:0370-0365-0068:initial_folder_140_0369,702,1181.283,68.424,367.090,370,0,25,931.283
25,ori_ph:0369-0365-0069:initial_folder_140_0368,688,1193.219,68.279,366.984,369,0,26,929.987
26,ori_ph:0368-0364-0069:initial_folder_140_0367,667,1202.279,68.385,366.691,368,0,27,946.201
27,ori_ph:0367-0366-0068:initial_folder_140_0366,613,1199.992,68.078,367.672,367,0,28,930.229
28,ori_ph:0366-0365-0068:initial_folder_140_0365,697,1184.486,68.181,367.222,366,0,29,929.697
29,ori_ph:0365-0365-0068:initial_folder_140_0364,680,1186.032,67.990,366.839,365,0,30,929.678
30,ori_ph:0364-0365-0069:initial_folder_140_0363,663,1186.336,68.192,366.236,364,0,31,929.176
31,ori_ph:0363-0364-0069:initial_folder_140_0362,673,1181.049,68.308,366.425,363,0,32,927.775
32,ori_ph:0362-0364-0068:initial_folder_140_0361,722,1181.359,68.063,366.375,362,0,33,927.112
33,ori_ph:0361-0364-0068:initial_folder_140_0360,716,1186.508,68.272,366.475,361,0,34,927.159
34,ori_ph:0360-0364-0068:initial_folder_140_0359,738,1179.797,68.176,366.911,360,0,35,929.510
35,ori_ph:0359-0364-0068:initial_folder_140_0358,741,1178.731,68.385,366.464,359,0,36,929.514
36,ori_ph:0358-0364-0068:initial_folder_140_0357,719,1179.115,68.309,366.284,358,0,37,931.061
37,ori_ph:0357-0364-0068:initial_folder_140_0356,700,1181.861,68.102,366.302,357,0,38,929.421
38,ori_ph:0356-0364-0068:initial_folder_140_0355,743,1181.894,68.254,366.189,356,0,39,930.906
39,ori_ph:0355-0364-0069:initial_folder_140_0354,679,1195.517,68.129,365.981,355,0,40,933.140
40,ori_ph:0354-0363-0068:initial_folder_140_0353,722,1171.996,68.106,365.523,354,0,41,932.063
41,ori_ph:0353-0364-0068:initial_folder_140_0352,706,1190.871,68.073,364.844,353,0,42,936.791
42,ori_ph:0352-0363-0069:initial_folder_140_0351,720,1179.285,68.316,364.833,352,0,43,929.134
43,ori_ph:0351-0363-0068:initial_folder_140_0350,747,1177.226,68.075,365.105,351,0,44,927.287
44,ori_ph:0350-0364-0068:initial_folder_140_0349,619,1193.821,68.107,366.414,350,0,45,929.241
