 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0158-0106:initial_folder0_0430,520,617.363,106.125,159.087,431,1,2,148.435
2,ori_YFP:0430-0146-0102:initial_folder0_0429,697,536.402,101.546,145.617,430,0,3,150.431
3,ori_YFP:0429-0144-0102:initial_folder0_0428,667,548.889,101.410,144.370,429,0,4,150.572
4,ori_YFP:0428-0146-0102:initial_folder0_0427,691,528.310,102.032,145.694,428,0,5,150.912
5,ori_YFP:0427-0142-0103:initial_folder0_0426,601,556.859,103.157,141.822,427,0,6,148.051
6,ori_YFP:0426-0141-0103:initial_folder0_0425,586,547.596,103.097,141.143,426,0,7,150.053
7,ori_YFP:0425-0142-0103:initial_folder0_0424,556,554.964,102.918,140.759,425,0,8,148.162
8,ori_YFP:0424-0142-0102:initial_folder0_0423,580,536.883,102.026,142.136,424,0,9,149.999
9,ori_YFP:0423-0141-0103:initial_folder0_0422,571,551.611,102.355,141.627,423,0,10,149.942
10,ori_YFP:0422-0143-0103:initial_folder0_0421,576,531.967,102.944,142.956,422,0,11,151.077
11,ori_YFP:0421-0140-0100:initial_folder0_0420,603,525.073,99.351,140.520,421,0,12,150.026
12,ori_YFP:0420-0141-0098:initial_folder0_0419,577,497.220,98.465,143.021,420,0,13,150.718
13,ori_YFP:0419-0140-0098:initial_folder0_0418,592,517.449,97.865,142.071,419,0,14,148.638
14,ori_YFP:0418-0143-0098:initial_folder0_0417,588,516.349,98.907,143.950,418,0,15,149.609
15,ori_YFP:0417-0141-0100:initial_folder0_0416,593,520.732,100.099,142.385,417,0,16,150.161
16,ori_YFP:0416-0168-0100:initial_folder0_0415,1096,522.797,101.785,164.026,416,0,17,156.010
17,ori_YFP:0415-0167-0100:initial_folder0_0414,1102,517.306,101.564,165.500,415,0,18,154.981
18,ori_YFP:0414-0162-0102:initial_folder0_0413,999,527.338,102.464,161.256,414,0,19,154.128
19,ori_YFP:0413-0163-0101:initial_folder0_0412,996,520.016,102.449,160.629,413,0,20,156.295
20,ori_YFP:0412-0165-0100:initial_folder0_0411,1056,504.597,101.226,164.149,412,0,21,157.448
21,ori_YFP:0411-0168-0099:initial_folder0_0410,1042,491.216,100.949,166.900,411,0,22,153.659
22,ori_YFP:0410-0164-0100:initial_folder0_0409,1019,492.154,100.984,163.447,410,0,23,154.761
23,ori_YFP:0409-0162-0100:initial_folder0_0408,1006,494.870,101.881,161.043,409,0,24,154.923
24,ori_YFP:0408-0208-0100:initial_folder0_0407,1865,482.213,102.194,203.300,408,0,25,154.293
25,ori_YFP:0407-0208-0100:initial_folder0_0406,1861,482.539,102.316,204.487,407,0,26,155.464
26,ori_YFP:0406-0209-0100:initial_folder0_0405,1822,486.871,102.773,203.613,406,0,27,153.872
27,ori_YFP:0405-0207-0100:initial_folder0_0404,1931,471.653,102.563,204.059,405,0,28,155.084
28,ori_YFP:0404-0207-0100:initial_folder0_0403,1909,464.608,102.655,203.334,404,0,29,154.226
29,ori_YFP:0403-0206-0099:initial_folder0_0402,1797,457.892,102.287,198.812,403,0,30,151.780
30,ori_YFP:0402-0204-0100:initial_folder0_0401,1705,479.335,102.476,195.074,402,0,31,151.306
31,ori_YFP:0401-0204-0099:initial_folder0_0400,1717,472.483,102.374,196.056,401,0,32,152.366
32,ori_YFP:0400-0203-0099:initial_folder0_0399,1729,462.226,102.082,194.888,400,0,33,154.118
33,ori_YFP:0399-0196-0100:initial_folder0_0398,1684,457.432,102.104,193.438,399,0,34,153.659
34,ori_YFP:0398-0198-0100:initial_folder0_0397,1603,465.008,102.267,192.385,398,0,35,152.193
35,ori_YFP:0397-0193-0100:initial_folder0_0396,1547,463.284,101.742,186.731,397,0,36,152.780
36,ori_YFP:0396-0190-0099:initial_folder0_0395,1446,474.651,101.805,185.303,396,0,37,153.317
37,ori_YFP:0395-0189-0099:initial_folder0_0394,1534,469.224,101.144,185.952,395,0,38,154.840
38,ori_YFP:0394-0188-0099:initial_folder0_0393,1559,464.124,101.131,184.933,394,0,39,153.131
39,ori_YFP:0393-0189-0098:initial_folder0_0392,1546,471.127,101.292,186.097,393,0,40,153.221
40,ori_YFP:0392-0183-0098:initial_folder0_0391,1401,469.665,101.344,180.020,392,0,41,152.106
41,ori_YFP:0391-0186-0099:initial_folder0_0390,1493,467.408,101.066,184.900,391,0,42,153.675
42,ori_YFP:0390-0184-0099:initial_folder0_0389,1405,472.089,101.378,180.533,390,0,43,154.018
43,ori_YFP:0389-0184-0099:initial_folder0_0388,1386,463.926,101.010,179.352,389,0,44,154.179
44,ori_YFP:0388-0183-0099:initial_folder0_0387,1388,472.112,100.618,180.909,388,0,45,151.183
45,ori_YFP:0387-0181-0099:initial_folder0_0386,1381,470.898,100.443,180.218,387,0,46,154.780
46,ori_YFP:0386-0179-0099:initial_folder0_0385,1296,501.777,99.824,177.033,386,0,47,156.882
47,ori_YFP:0385-0179-0099:initial_folder0_0384,1325,509.150,100.877,178.387,385,0,48,156.757
48,ori_YFP:0384-0176-0099:initial_folder0_0383,1335,502.739,100.554,176.855,384,0,49,156.187
49,ori_YFP:0383-0175-0099:initial_folder0_0382,1253,504.245,101.056,175.221,383,0,50,157.360
50,ori_YFP:0382-0173-0099:initial_folder0_0381,1259,497.859,100.858,173.435,382,0,51,155.748
51,ori_YFP:0381-0172-0099:initial_folder0_0380,1235,499.673,99.917,173.529,381,0,52,157.879
52,ori_YFP:0380-0171-0100:initial_folder0_0379,1138,515.156,101.034,169.802,380,0,53,156.582
53,ori_YFP:0379-0170-0100:initial_folder0_0378,1146,512.411,101.210,168.713,379,0,54,157.535
54,ori_YFP:0378-0167-0099:initial_folder0_0377,1138,516.108,100.556,167.838,378,0,55,158.083
55,ori_YFP:0377-0165-0099:initial_folder0_0376,1074,522.294,101.298,166.335,377,0,56,155.902
56,ori_YFP:0376-0167-0099:initial_folder0_0375,1110,509.621,100.634,167.090,376,0,57,156.109
57,ori_YFP:0375-0165-0098:initial_folder0_0374,1046,521.676,100.442,165.664,375,0,58,157.625
58,ori_YFP:0374-0163-0099:initial_folder0_0373,1058,528.596,100.930,163.496,374,0,59,154.935
59,ori_YFP:0373-0162-0098:initial_folder0_0372,1048,527.419,100.724,163.958,373,0,60,156.416
60,ori_YFP:0372-0160-0100:initial_folder0_0371,1032,528.306,101.094,161.533,372,0,61,155.523
61,ori_YFP:0371-0160-0099:initial_folder0_0370,997,519.990,100.820,162.321,371,0,62,156.957
62,ori_YFP:0370-0160-0098:initial_folder0_0369,965,528.877,100.378,161.314,370,0,63,156.765
63,ori_YFP:0369-0159-0098:initial_folder0_0368,987,523.499,100.212,160.725,369,0,64,155.515
64,ori_YFP:0368-0160-0098:initial_folder0_0367,969,518.061,99.912,161.293,368,0,65,156.134
65,ori_YFP:0367-0161-0100:initial_folder0_0366,995,500.726,100.627,162.752,367,0,66,154.503
66,ori_YFP:0366-0163-0099:initial_folder0_0365,990,507.682,100.438,163.926,366,0,67,151.687
67,ori_YFP:0365-0198-0098:initial_folder0_0364,1729,510.107,99.090,195.623,365,0,68,155.289
68,ori_YFP:0364-0196-0099:initial_folder0_0363,1670,512.582,98.697,192.307,364,0,69,155.030
69,ori_YFP:0363-0192-0097:initial_folder0_0362,1741,510.014,97.934,191.899,363,0,70,154.652
70,ori_YFP:0362-0187-0099:initial_folder0_0361,1487,527.845,99.330,184.018,362,0,71,154.033
71,ori_YFP:0361-0191-0098:initial_folder0_0360,1609,518.068,99.038,188.627,361,0,72,154.402
72,ori_YFP:0360-0191-0100:initial_folder0_0359,1575,517.971,100.456,188.425,360,0,73,152.879
73,ori_YFP:0359-0184-0100:initial_folder0_0358,1518,509.696,100.802,183.148,359,0,74,154.864
74,ori_YFP:0358-0188-0100:initial_folder0_0357,1520,508.649,101.121,184.961,358,0,75,155.225
75,ori_YFP:0357-0186-0100:initial_folder0_0356,1531,504.929,101.280,184.405,357,0,76,153.739
76,ori_YFP:0356-0182-0100:initial_folder0_0355,1441,514.655,101.311,181.189,356,0,77,153.157
77,ori_YFP:0355-0185-0099:initial_folder0_0354,1522,508.774,100.517,184.008,355,0,78,153.559
78,ori_YFP:0354-0183-0100:initial_folder0_0353,1509,515.508,101.194,182.181,354,0,79,152.523
79,ori_YFP:0353-0182-0100:initial_folder0_0352,1469,522.174,101.067,180.770,353,0,80,153.550
80,ori_YFP:0352-0181-0100:initial_folder0_0351,1464,525.750,101.124,180.566,352,0,81,153.724
81,ori_YFP:0351-0181-0100:initial_folder0_0350,1438,526.941,101.309,180.177,351,0,82,151.112
82,ori_YFP:0350-0180-0100:initial_folder0_0349,1449,525.279,101.413,180.591,350,0,83,153.343
83,ori_YFP:0349-0178-0100:initial_folder0_0348,1419,526.624,101.505,179.620,349,0,84,151.361
84,ori_YFP:0348-0179-0100:initial_folder0_0347,1478,525.268,101.891,179.026,348,0,85,153.326
85,ori_YFP:0347-0179-0100:initial_folder0_0346,1479,529.589,101.861,178.735,347,0,86,153.734
86,ori_YFP:0346-0179-0100:initial_folder0_0345,1467,519.721,101.634,180.111,346,0,87,152.109
87,ori_YFP:0345-0179-0098:initial_folder0_0344,1377,533.107,99.696,178.108,345,0,88,151.972
88,ori_YFP:0344-0180-0098:initial_folder0_0343,1421,520.525,100.028,178.358,344,0,89,151.473
89,ori_YFP:0343-0180-0099:initial_folder0_0342,1389,524.837,100.443,177.440,343,0,90,151.023
