 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0151-0099:initial_folder_700_0475,549,993.204,98.796,153.477,476,1,2,981.639
2,ori_ph:0475-0152-0098:initial_folder_700_0474,584,995.543,98.697,153.985,475,0,3,981.494
3,ori_ph:0474-0152-0098:initial_folder_700_0473,539,987.840,99.099,154.174,474,0,4,980.836
4,ori_ph:0473-0151-0099:initial_folder_700_0472,535,998.215,98.995,153.622,473,0,5,981.101
5,ori_ph:0472-0151-0099:initial_folder_700_0471,525,992.524,99.152,154.421,472,0,6,983.874
6,ori_ph:0471-0150-0099:initial_folder_700_0470,561,994.111,99.565,153.306,471,0,7,986.109
7,ori_ph:0470-0151-0100:initial_folder_700_0469,552,992.279,99.722,154.532,470,0,8,984.515
8,ori_ph:0469-0152-0099:initial_folder_700_0468,587,1002.090,99.181,154.639,469,0,9,984.246
9,ori_ph:0468-0150-0100:initial_folder_700_0467,574,996.829,99.522,153.560,468,0,10,982.841
10,ori_ph:0467-0152-0099:initial_folder_700_0466,585,1003.156,99.424,155.148,467,0,11,982.375
11,ori_ph:0466-0151-0099:initial_folder_700_0465,516,995.397,99.621,153.969,466,0,12,983.688
12,ori_ph:0465-0151-0099:initial_folder_700_0464,552,1001.726,99.340,153.787,465,0,13,980.425
13,ori_ph:0464-0149-0099:initial_folder_700_0463,542,1000.961,99.651,152.653,464,0,14,982.169
14,ori_ph:0463-0150-0099:initial_folder_700_0462,572,997.976,99.424,153.623,463,0,15,979.254
15,ori_ph:0462-0149-0099:initial_folder_700_0461,543,992.657,99.562,153.039,462,0,16,979.648
16,ori_ph:0461-0150-0099:initial_folder_700_0460,556,991.513,99.625,153.139,461,0,17,978.944
17,ori_ph:0460-0151-0099:initial_folder_700_0459,590,999.024,99.571,154.417,460,0,18,981.443
18,ori_ph:0459-0150-0099:initial_folder_700_0458,557,994.345,99.688,153.810,459,0,19,981.230
19,ori_ph:0458-0151-0099:initial_folder_700_0457,562,998.349,99.669,153.892,458,0,20,978.353
20,ori_ph:0457-0151-0099:initial_folder_700_0456,557,989.303,99.733,154.050,457,0,21,978.429
21,ori_ph:0456-0152-0099:initial_folder_700_0455,593,991.809,99.300,154.835,456,0,22,980.738
22,ori_ph:0455-0150-0099:initial_folder_700_0454,573,997.096,99.665,153.914,455,0,23,982.568
23,ori_ph:0454-0152-0100:initial_folder_700_0453,556,998.890,99.714,154.230,454,0,24,983.247
24,ori_ph:0453-0151-0100:initial_folder_700_0452,551,989.064,99.973,153.986,453,0,25,984.380
25,ori_ph:0452-0150-0099:initial_folder_700_0451,553,990.316,99.991,153.735,452,0,26,983.178
26,ori_ph:0451-0152-0099:initial_folder_700_0450,536,986.929,100.041,154.996,451,0,27,983.160
27,ori_ph:0450-0151-0100:initial_folder_700_0449,551,990.211,99.939,153.419,450,0,28,982.526
28,ori_ph:0449-0152-0101:initial_folder_700_0448,551,990.394,100.269,153.661,449,0,29,982.419
29,ori_ph:0448-0152-0100:initial_folder_700_0447,554,982.966,100.073,154.813,448,0,30,982.535
30,ori_ph:0447-0152-0100:initial_folder_700_0446,520,989.031,100.094,154.341,447,0,31,981.900
31,ori_ph:0446-0152-0100:initial_folder_700_0445,574,997.559,99.650,154.467,446,0,32,984.333
32,ori_ph:0445-0151-0100:initial_folder_700_0444,583,994.566,99.722,154.010,445,0,33,981.760
33,ori_ph:0444-0151-0100:initial_folder_700_0443,574,992.552,99.792,154.041,444,0,34,979.902
34,ori_ph:0443-0150-0099:initial_folder_700_0442,542,990.624,100.120,153.014,443,0,35,983.263
35,ori_ph:0442-0150-0100:initial_folder_700_0441,562,995.706,99.916,153.433,442,0,36,981.557
36,ori_ph:0441-0151-0099:initial_folder_700_0440,563,989.643,99.881,153.672,441,0,37,982.096
37,ori_ph:0440-0151-0099:initial_folder_700_0439,563,993.076,99.724,153.089,440,0,38,983.441
38,ori_ph:0439-0150-0100:initial_folder_700_0438,518,991.178,100.191,152.906,439,0,39,985.235
39,ori_ph:0438-0151-0100:initial_folder_700_0437,555,992.431,100.084,153.718,438,0,40,985.314
40,ori_ph:0437-0151-0100:initial_folder_700_0436,575,995.663,99.888,153.349,437,0,41,985.886
41,ori_ph:0436-0150-0100:initial_folder_700_0435,551,992.784,99.901,153.044,436,0,42,985.668
42,ori_ph:0435-0150-0100:initial_folder_700_0434,557,992.038,99.979,152.078,435,0,43,984.619
43,ori_ph:0434-0151-0100:initial_folder_700_0433,553,991.380,99.841,152.292,434,0,44,984.666
