 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0395-0358-0077:initial_folder_610_0394,4319,1773.665,86.014,404.615,395,1,2,1114.589
2,ori_ph:0394-0355-0076:initial_folder_610_0393,4394,1832.708,85.000,409.856,394,0,3,1112.682
3,ori_ph:0393-0344-0081:initial_folder_610_0392,4325,1843.357,87.804,394.974,393,0,4,1108.335
4,ori_ph:0392-0339-0082:initial_folder_610_0391,4266,1966.230,86.188,400.655,392,0,5,1177.364
5,ori_ph:0391-0320-0086:initial_folder_610_0390,4406,1844.038,88.007,379.517,391,0,6,1106.934
6,ori_ph:0390-0322-0083:initial_folder_610_0389,4267,1783.432,89.043,375.511,390,0,7,1108.593
7,ori_ph:0389-0326-0082:initial_folder_610_0388,4372,1785.092,88.760,378.784,389,0,8,1109.978
8,ori_ph:0388-0327-0080:initial_folder_610_0387,4773,1849.247,86.258,390.193,388,0,9,1108.831
9,ori_ph:0387-0321-0083:initial_folder_610_0386,4282,1870.320,88.180,383.936,387,0,10,1109.647
10,ori_ph:0386-0327-0079:initial_folder_610_0385,4792,1913.906,87.027,394.285,386,0,11,1106.629
11,ori_ph:0385-0325-0081:initial_folder_610_0384,4506,1864.002,87.710,386.394,385,0,12,1106.112
12,ori_ph:0384-0323-0084:initial_folder_610_0383,4595,1815.199,89.366,378.478,384,0,13,1109.263
13,ori_ph:0383-0325-0081:initial_folder_610_0382,4765,1877.679,88.043,388.273,383,0,14,1110.800
14,ori_ph:0382-0326-0080:initial_folder_610_0381,5037,1897.455,88.466,392.491,382,0,15,1113.118
15,ori_ph:0381-0328-0083:initial_folder_610_0380,4747,1817.936,88.829,384.523,381,0,16,1111.716
16,ori_ph:0380-0325-0085:initial_folder_610_0379,4105,1765.529,90.579,369.521,380,0,17,1111.686
17,ori_ph:0379-0323-0086:initial_folder_610_0378,4434,1881.793,89.907,385.099,379,0,18,1110.442
18,ori_ph:0378-0327-0086:initial_folder_610_0377,4477,1776.289,91.433,375.312,378,0,19,1111.980
19,ori_ph:0377-0328-0081:initial_folder_610_0376,4488,1774.543,87.902,380.109,377,0,20,1111.525
20,ori_ph:0376-0326-0083:initial_folder_610_0375,4527,1892.663,89.660,390.794,376,0,21,1110.785
21,ori_ph:0375-0325-0085:initial_folder_610_0374,4469,1848.663,90.610,385.045,375,0,22,1108.404
22,ori_ph:0374-0321-0085:initial_folder_610_0373,3622,1744.296,88.168,368.334,374,0,23,1107.915
23,ori_ph:0373-0316-0087:initial_folder_610_0372,4139,1759.776,91.427,369.670,373,0,24,1108.028
24,ori_ph:0372-0319-0086:initial_folder_610_0371,4555,1812.206,89.818,379.216,372,0,25,1107.072
25,ori_ph:0371-0323-0086:initial_folder_610_0370,4352,1791.372,89.253,376.959,371,0,26,1106.898
26,ori_ph:0370-0322-0087:initial_folder_610_0369,4308,1778.291,90.864,375.257,370,0,27,1107.222
27,ori_ph:0369-0328-0087:initial_folder_610_0368,3914,1765.154,90.941,377.728,369,0,28,1105.948
28,ori_ph:0368-0317-0089:initial_folder_610_0367,4015,1694.197,91.524,364.146,368,0,29,1102.541
29,ori_ph:0367-0323-0085:initial_folder_610_0366,4466,1730.292,90.240,372.318,367,0,30,1101.290
30,ori_ph:0366-0325-0086:initial_folder_610_0365,4420,1765.606,91.301,378.189,366,0,31,1104.747
31,ori_ph:0365-0320-0088:initial_folder_610_0364,4591,1823.959,91.966,380.485,365,0,32,1103.773
32,ori_ph:0364-0322-0088:initial_folder_610_0363,4258,1747.423,91.923,371.612,364,0,33,1104.908
33,ori_ph:0363-0319-0089:initial_folder_610_0362,3852,1769.578,91.319,371.245,363,0,34,1104.433
34,ori_ph:0362-0321-0087:initial_folder_610_0361,4606,1736.630,91.895,369.490,362,0,35,1105.718
35,ori_ph:0361-0314-0091:initial_folder_610_0360,4304,1698.452,93.415,364.257,361,0,36,1103.530
36,ori_ph:0360-0312-0090:initial_folder_610_0359,4487,1730.896,93.835,365.121,360,0,37,1105.527
37,ori_ph:0359-0317-0090:initial_folder_610_0358,4324,1734.036,91.195,368.758,359,0,38,1108.463
38,ori_ph:0358-0318-0091:initial_folder_610_0357,4410,1728.142,92.989,369.356,358,0,39,1107.284
39,ori_ph:0357-0318-0089:initial_folder_610_0356,4246,1711.117,93.243,369.137,357,0,40,1107.685
40,ori_ph:0356-0320-0090:initial_folder_610_0355,4470,1710.988,92.656,371.477,356,0,41,1107.975
41,ori_ph:0355-0320-0090:initial_folder_610_0354,4361,1818.506,92.256,379.541,355,0,42,1107.083
42,ori_ph:0354-0315-0092:initial_folder_610_0353,3979,1689.901,92.802,364.081,354,0,43,1105.004
43,ori_ph:0353-0313-0093:initial_folder_610_0352,3967,1704.232,93.923,361.926,353,0,44,1105.902
44,ori_ph:0352-0314-0094:initial_folder_610_0351,4328,1747.966,94.805,368.082,352,0,45,1107.620
45,ori_ph:0351-0319-0092:initial_folder_610_0350,4460,1736.484,92.676,370.861,351,0,46,1106.905
46,ori_ph:0350-0312-0093:initial_folder_610_0349,4057,1672.070,93.015,358.353,350,0,47,1109.391
47,ori_ph:0349-0306-0096:initial_folder_610_0348,4030,1585.569,95.091,346.446,349,0,48,1114.114
48,ori_ph:0348-0315-0092:initial_folder_610_0347,3943,1709.955,93.312,362.819,348,0,49,1109.721
49,ori_ph:0347-0314-0092:initial_folder_610_0346,4153,1731.232,91.964,366.672,347,0,50,1106.701
50,ori_ph:0346-0310-0094:initial_folder_610_0345,3932,1675.963,94.423,357.219,346,0,51,1109.173
51,ori_ph:0345-0307-0096:initial_folder_610_0344,4091,1620.382,95.265,350.455,345,0,52,1110.558
52,ori_ph:0344-0304-0097:initial_folder_610_0343,3773,1584.292,95.788,342.574,344,0,53,1110.243
53,ori_ph:0343-0307-0094:initial_folder_610_0342,4119,1711.187,94.788,361.913,343,0,54,1111.449
54,ori_ph:0342-0301-0095:initial_folder_610_0341,4348,1645.019,94.596,354.013,342,0,55,1111.476
55,ori_ph:0341-0295-0097:initial_folder_610_0340,4042,1562.166,96.240,339.680,341,0,56,1110.575
56,ori_ph:0340-0296-0096:initial_folder_610_0339,4029,1576.187,96.519,340.076,340,0,57,1108.940
57,ori_ph:0339-0297-0096:initial_folder_610_0338,4510,1609.064,95.581,346.662,339,0,58,1110.785
58,ori_ph:0338-0293-0097:initial_folder_610_0337,4029,1515.567,96.333,331.791,338,0,59,1136.818
59,ori_ph:0337-0293-0097:initial_folder_610_0336,3906,1509.048,96.702,330.562,337,0,60,1114.399
60,ori_ph:0336-0291-0097:initial_folder_610_0335,3743,1466.435,96.720,322.580,336,0,61,1114.302
61,ori_ph:0335-0289-0096:initial_folder_610_0334,3845,1462.069,95.453,324.089,335,0,62,1113.363
62,ori_ph:0334-0293-0098:initial_folder_610_0333,3749,1489.500,96.338,328.135,334,0,63,1112.918
63,ori_ph:0333-0289-0097:initial_folder_610_0332,3865,1466.496,96.490,323.091,333,0,64,1116.261
64,ori_ph:0332-0287-0097:initial_folder_610_0331,4074,1419.397,96.450,316.200,332,0,65,1115.737
65,ori_ph:0331-0284-0098:initial_folder_610_0330,3909,1373.125,97.483,311.843,331,0,66,1111.487
66,ori_ph:0330-0289-0097:initial_folder_610_0329,4209,1432.846,97.442,323.008,330,0,67,1107.713
67,ori_ph:0329-0291-0098:initial_folder_610_0328,3258,1480.964,97.166,314.828,329,0,68,1168.036
68,ori_ph:0328-0281-0099:initial_folder_610_0327,3505,1279.251,97.476,293.400,328,0,69,1115.035
69,ori_ph:0327-0283-0099:initial_folder_610_0326,3378,1274.546,98.225,289.639,327,0,70,1115.126
70,ori_ph:0326-0278-0099:initial_folder_610_0325,3466,1261.093,97.869,288.293,326,0,71,1115.714
71,ori_ph:0325-0278-0099:initial_folder_610_0324,3536,1281.210,97.375,286.334,325,0,72,1114.761
72,ori_ph:0324-0276-0099:initial_folder_610_0323,3290,1245.003,98.370,278.222,324,0,73,1115.764
73,ori_ph:0323-0272-0099:initial_folder_610_0322,3388,1256.179,98.157,283.665,323,0,74,1116.189
74,ori_ph:0322-0272-0099:initial_folder_610_0321,3384,1255.682,98.062,283.154,322,0,75,1116.190
75,ori_ph:0321-0270-0099:initial_folder_610_0320,3540,1280.561,97.550,285.296,321,0,76,1114.103
76,ori_ph:0320-0270-0099:initial_folder_610_0319,3420,1267.821,98.689,281.580,320,0,77,1113.943
77,ori_ph:0319-0269-0099:initial_folder_610_0318,3464,1270.713,98.834,281.257,319,0,78,1114.653
78,ori_ph:0318-0269-0099:initial_folder_610_0317,3394,1269.108,97.848,282.031,318,0,79,1111.744
79,ori_ph:0317-0271-0099:initial_folder_610_0316,3274,1265.889,98.030,279.853,317,0,80,1119.396
80,ori_ph:0316-0265-0100:initial_folder_610_0315,2921,1221.633,98.316,267.192,316,0,81,1111.515
81,ori_ph:0315-0260-0099:initial_folder_610_0314,2991,1234.912,99.005,265.046,315,0,82,1116.368
82,ori_ph:0314-0260-0099:initial_folder_610_0313,3031,1242.627,98.176,267.744,314,0,83,1122.653
83,ori_ph:0313-0260-0099:initial_folder_610_0312,3111,1251.932,98.175,269.939,313,0,84,1118.017
84,ori_ph:0312-0259-0099:initial_folder_610_0311,3018,1242.110,98.269,267.589,312,0,85,1116.275
85,ori_ph:0311-0257-0100:initial_folder_610_0310,2949,1228.841,98.165,261.890,311,0,86,1116.738
86,ori_ph:0310-0257-0100:initial_folder_610_0309,2879,1225.638,98.520,260.720,310,0,87,1117.887
87,ori_ph:0309-0256-0100:initial_folder_610_0308,3095,1245.040,98.692,267.864,309,0,88,1118.898
88,ori_ph:0308-0256-0100:initial_folder_610_0307,2891,1228.364,98.526,260.500,308,0,89,1117.568
89,ori_ph:0307-0257-0100:initial_folder_610_0306,2960,1243.589,99.180,266.024,307,0,90,1116.932
90,ori_ph:0306-0253-0100:initial_folder_610_0305,2892,1233.814,98.546,260.072,306,0,91,1119.528
91,ori_ph:0305-0251-0099:initial_folder_610_0304,2790,1223.232,98.778,257.024,305,0,92,1117.209
92,ori_ph:0304-0252-0100:initial_folder_610_0303,2901,1233.691,98.939,260.200,304,0,93,1118.475
93,ori_ph:0303-0251-0100:initial_folder_610_0302,2908,1238.087,98.431,261.986,303,0,94,1118.685
94,ori_ph:0302-0251-0100:initial_folder_610_0301,2928,1236.657,98.256,260.245,302,0,95,1118.679
95,ori_ph:0301-0248-0100:initial_folder_610_0300,2619,1194.592,98.427,247.843,301,0,96,1119.986
96,ori_ph:0300-0249-0100:initial_folder_610_0299,2827,1221.115,98.788,256.597,300,0,97,1117.607
97,ori_ph:0299-0250-0100:initial_folder_610_0298,2783,1225.870,98.966,256.714,299,0,98,1118.624
98,ori_ph:0298-0248-0099:initial_folder_610_0297,2773,1209.509,98.590,253.083,298,0,99,1117.509
99,ori_ph:0297-0245-0099:initial_folder_610_0296,2715,1206.555,98.926,250.595,297,0,100,1118.945
100,ori_ph:0296-0246-0100:initial_folder_610_0295,2762,1218.840,99.523,253.891,296,0,101,1119.432
101,ori_ph:0295-0246-0100:initial_folder_610_0294,2799,1219.581,98.716,254.133,295,0,102,1118.945
102,ori_ph:0294-0246-0100:initial_folder_610_0293,2685,1209.725,99.061,250.770,294,0,103,1119.440
103,ori_ph:0293-0244-0099:initial_folder_610_0292,2709,1204.733,98.817,250.281,293,0,104,1117.911
104,ori_ph:0292-0248-0099:initial_folder_610_0291,2664,1209.933,98.782,250.271,292,0,105,1119.234
105,ori_ph:0291-0245-0099:initial_folder_610_0290,2641,1208.312,99.057,249.820,291,0,106,1118.863
106,ori_ph:0290-0246-0099:initial_folder_610_0289,2692,1212.076,98.769,250.833,290,0,107,1121.381
107,ori_ph:0289-0244-0099:initial_folder_610_0288,2734,1216.792,98.842,251.889,289,0,108,1121.997
108,ori_ph:0288-0244-0099:initial_folder_610_0287,2644,1205.622,98.871,248.926,288,0,109,1119.577
109,ori_ph:0287-0243-0099:initial_folder_610_0286,2651,1198.218,99.323,247.001,287,0,110,1119.956
110,ori_ph:0286-0244-0099:initial_folder_610_0285,2611,1197.938,98.762,247.544,286,0,111,1119.264
111,ori_ph:0285-0242-0100:initial_folder_610_0284,2795,1222.638,98.992,252.487,285,0,112,1120.615
112,ori_ph:0284-0242-0099:initial_folder_610_0283,2743,1212.401,98.805,251.280,284,0,113,1119.838
113,ori_ph:0283-0242-0099:initial_folder_610_0282,2597,1199.758,99.329,247.030,283,0,114,1121.395
114,ori_ph:0282-0240-0099:initial_folder_610_0281,2623,1200.191,99.354,244.749,282,0,115,1126.810
115,ori_ph:0281-0239-0099:initial_folder_610_0280,2580,1187.405,98.989,242.456,281,0,116,1122.028
116,ori_ph:0280-0239-0099:initial_folder_610_0279,2617,1199.446,99.264,245.998,280,0,117,1120.593
117,ori_ph:0279-0241-0100:initial_folder_610_0278,2605,1196.219,98.937,245.622,279,0,118,1120.855
118,ori_ph:0278-0238-0099:initial_folder_610_0277,2693,1211.360,98.783,248.952,278,0,119,1123.984
119,ori_ph:0277-0238-0099:initial_folder_610_0276,2440,1174.702,99.425,237.408,277,0,120,1121.242
120,ori_ph:0276-0237-0099:initial_folder_610_0275,2534,1184.319,99.095,241.769,276,0,121,1123.343
121,ori_ph:0275-0237-0099:initial_folder_610_0274,2603,1192.950,98.915,243.496,275,0,122,1123.354
122,ori_ph:0274-0236-0099:initial_folder_610_0273,2539,1182.212,98.974,239.453,274,0,123,1124.655
123,ori_ph:0273-0235-0100:initial_folder_610_0272,2601,1189.794,98.997,242.065,273,0,124,1124.148
124,ori_ph:0272-0235-0100:initial_folder_610_0271,2529,1174.430,99.223,237.506,272,0,125,1125.778
125,ori_ph:0271-0233-0099:initial_folder_610_0270,2559,1180.306,99.476,239.888,271,0,126,1126.709
126,ori_ph:0270-0233-0100:initial_folder_610_0269,2499,1164.946,99.152,236.263,270,0,127,1124.566
127,ori_ph:0269-0232-0099:initial_folder_610_0268,2525,1178.477,99.236,239.629,269,0,128,1124.289
128,ori_ph:0268-0230-0099:initial_folder_610_0267,2463,1161.013,98.788,232.863,268,0,129,1122.474
129,ori_ph:0267-0231-0099:initial_folder_610_0266,2463,1170.915,99.150,235.704,267,0,130,1126.182
130,ori_ph:0266-0228-0099:initial_folder_610_0265,2428,1159.253,99.127,232.424,266,0,131,1123.692
131,ori_ph:0265-0230-0099:initial_folder_610_0264,2517,1175.193,99.059,237.288,265,0,132,1125.322
132,ori_ph:0264-0229-0099:initial_folder_610_0263,2515,1175.148,99.338,236.319,264,0,133,1125.022
133,ori_ph:0263-0227-0100:initial_folder_610_0262,2425,1154.939,99.100,231.126,263,0,134,1123.544
134,ori_ph:0262-0228-0099:initial_folder_610_0261,2373,1154.338,99.316,229.725,262,0,135,1126.171
135,ori_ph:0261-0227-0100:initial_folder_610_0260,2346,1143.257,99.146,226.321,261,0,136,1124.196
136,ori_ph:0260-0226-0100:initial_folder_610_0259,2321,1146.594,99.212,227.281,260,0,137,1125.748
137,ori_ph:0259-0225-0100:initial_folder_610_0258,2317,1139.834,99.274,224.215,259,0,138,1121.063
138,ori_ph:0258-0224-0100:initial_folder_610_0257,2316,1136.385,99.405,223.410,258,0,139,1121.670
139,ori_ph:0257-0222-0100:initial_folder_610_0256,2236,1156.066,99.292,223.616,257,0,140,1156.522
140,ori_ph:0256-0222-0100:initial_folder_610_0255,2276,1125.852,99.481,222.010,256,0,141,1124.350
141,ori_ph:0255-0220-0100:initial_folder_610_0254,2210,1127.551,99.762,218.360,255,0,142,1123.404
142,ori_ph:0254-0219-0100:initial_folder_610_0253,2237,1125.946,99.441,219.074,254,0,143,1124.505
143,ori_ph:0253-0220-0100:initial_folder_610_0252,2221,1128.461,99.474,220.525,253,0,144,1125.536
144,ori_ph:0252-0219-0100:initial_folder_610_0251,2206,1121.946,99.435,219.890,252,0,145,1121.987
145,ori_ph:0251-0218-0100:initial_folder_610_0250,2269,1128.201,99.404,218.822,251,0,146,1122.989
146,ori_ph:0250-0217-0100:initial_folder_610_0249,2223,1117.134,99.452,217.753,250,0,147,1121.353
147,ori_ph:0249-0217-0100:initial_folder_610_0248,2197,1117.700,99.441,217.608,249,0,148,1122.861
148,ori_ph:0248-0215-0100:initial_folder_610_0247,2211,1120.213,99.545,217.058,248,0,149,1122.844
149,ori_ph:0247-0215-0100:initial_folder_610_0246,2182,1116.885,99.472,216.403,247,0,150,1123.420
150,ori_ph:0246-0214-0099:initial_folder_610_0245,2179,1117.287,99.269,215.323,246,0,151,1122.974
151,ori_ph:0245-0213-0099:initial_folder_610_0244,2173,1112.783,99.223,215.280,245,0,152,1121.558
152,ori_ph:0244-0211-0099:initial_folder_610_0243,2159,1108.692,99.482,214.428,244,0,153,1122.007
153,ori_ph:0243-0212-0099:initial_folder_610_0242,2142,1109.803,99.453,213.840,243,0,154,1121.917
154,ori_ph:0242-0210-0099:initial_folder_610_0241,2144,1116.099,99.486,212.372,242,0,155,1132.796
155,ori_ph:0241-0210-0099:initial_folder_610_0240,2143,1108.185,99.392,212.763,241,0,156,1121.871
