 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0319-0278-0093:initial_folder0_0318,2098,520.647,92.245,281.062,319,1,2,168.209
2,ori_YFP:0318-0277-0092:initial_folder0_0317,1994,522.400,92.131,280.356,318,0,3,170.290
3,ori_YFP:0317-0281-0093:initial_folder0_0316,1978,570.469,92.187,281.042,317,0,4,171.245
4,ori_YFP:0316-0281-0093:initial_folder0_0315,1976,551.641,92.665,283.888,316,0,5,169.258
5,ori_YFP:0315-0280-0093:initial_folder0_0314,2051,541.359,92.406,283.807,315,0,6,170.150
6,ori_YFP:0314-0280-0094:initial_folder0_0313,2032,573.262,91.869,284.387,314,0,7,172.544
7,ori_YFP:0313-0279-0095:initial_folder0_0312,1874,582.626,92.194,283.297,313,0,8,173.067
8,ori_YFP:0312-0280-0094:initial_folder0_0311,1993,590.876,92.097,283.175,312,0,9,172.626
9,ori_YFP:0311-0279-0094:initial_folder0_0310,2004,578.426,92.196,284.593,311,0,10,171.743
10,ori_YFP:0310-0279-0095:initial_folder0_0309,2232,576.010,91.919,285.594,310,0,11,173.424
11,ori_YFP:0309-0280-0095:initial_folder0_0308,2166,593.874,91.743,286.476,309,0,12,173.245
12,ori_YFP:0308-0280-0095:initial_folder0_0307,2123,579.479,92.213,286.666,308,0,13,173.141
13,ori_YFP:0307-0278-0095:initial_folder0_0306,2284,591.318,91.729,283.534,307,0,14,173.352
14,ori_YFP:0306-0279-0095:initial_folder0_0305,2118,590.266,91.895,283.285,306,0,15,173.636
15,ori_YFP:0305-0278-0095:initial_folder0_0304,2194,577.156,92.100,282.811,305,0,16,174.408
16,ori_YFP:0304-0274-0095:initial_folder0_0303,2439,577.225,92.440,276.069,304,0,17,174.425
17,ori_YFP:0303-0200-0097:initial_folder0_0302,2868,544.115,94.572,199.672,303,0,18,171.177
18,ori_YFP:0302-0200-0096:initial_folder0_0301,2951,543.083,94.635,199.209,302,0,19,172.543
19,ori_YFP:0301-0202-0096:initial_folder0_0300,2882,535.975,94.575,200.187,301,0,20,172.982
20,ori_YFP:0300-0200-0097:initial_folder0_0299,2974,542.329,94.451,200.008,300,0,21,172.861
21,ori_YFP:0299-0198-0096:initial_folder0_0298,3027,543.537,95.318,194.857,299,0,22,169.214
22,ori_YFP:0298-0191-0097:initial_folder0_0297,3177,564.816,95.040,189.525,298,0,23,171.501
23,ori_YFP:0297-0198-0097:initial_folder0_0296,3286,572.704,95.013,191.934,297,0,24,170.771
24,ori_YFP:0296-0193-0097:initial_folder0_0295,3242,572.184,94.890,189.833,296,0,25,170.488
25,ori_YFP:0295-0192-0097:initial_folder0_0294,3164,569.933,95.365,190.166,295,0,26,172.405
26,ori_YFP:0294-0194-0097:initial_folder0_0293,3336,572.146,95.075,190.609,294,0,27,174.775
27,ori_YFP:0293-0193-0097:initial_folder0_0292,3204,572.252,95.185,190.376,293,0,28,172.136
28,ori_YFP:0292-0193-0097:initial_folder0_0291,3418,560.185,94.969,188.864,292,0,29,170.739
29,ori_YFP:0291-0192-0097:initial_folder0_0290,3187,567.599,94.945,189.510,291,0,30,172.325
30,ori_YFP:0290-0194-0097:initial_folder0_0289,3342,572.104,95.128,190.002,290,0,31,171.650
31,ori_YFP:0289-0193-0097:initial_folder0_0288,3209,576.000,94.690,191.961,289,0,32,173.983
32,ori_YFP:0288-0192-0097:initial_folder0_0287,3105,581.076,95.106,190.795,288,0,33,172.087
33,ori_YFP:0287-0193-0097:initial_folder0_0286,3238,587.324,95.040,190.917,287,0,34,171.903
34,ori_YFP:0286-0194-0097:initial_folder0_0285,3134,589.971,95.105,191.449,286,0,35,173.861
35,ori_YFP:0285-0194-0097:initial_folder0_0284,3191,612.302,94.727,190.905,285,0,36,167.245
36,ori_YFP:0284-0198-0097:initial_folder0_0283,3293,607.795,94.757,192.534,284,0,37,165.781
37,ori_YFP:0283-0200-0097:initial_folder0_0282,3337,605.533,94.712,193.327,283,0,38,165.906
38,ori_YFP:0282-0200-0097:initial_folder0_0281,3197,610.854,95.353,196.667,282,0,39,166.101
39,ori_YFP:0281-0190-0098:initial_folder0_0280,3318,581.706,95.733,193.467,281,0,40,170.332
40,ori_YFP:0280-0194-0097:initial_folder0_0279,3275,597.882,95.636,193.907,280,0,41,170.120
41,ori_YFP:0279-0191-0097:initial_folder0_0278,3415,587.877,95.581,194.040,279,0,42,170.386
42,ori_YFP:0278-0195-0097:initial_folder0_0277,3178,592.741,95.772,192.987,278,0,43,167.741
43,ori_YFP:0277-0196-0097:initial_folder0_0276,3305,596.237,95.575,194.233,277,0,44,167.232
44,ori_YFP:0276-0195-0097:initial_folder0_0275,3287,601.068,95.565,193.021,276,0,45,167.461
45,ori_YFP:0275-0196-0097:initial_folder0_0274,3337,600.165,95.314,193.861,275,0,46,168.202
46,ori_YFP:0274-0193-0097:initial_folder0_0273,3229,604.210,95.595,191.782,274,0,47,168.878
47,ori_YFP:0273-0193-0098:initial_folder0_0272,3080,606.340,95.850,193.498,273,0,48,168.896
48,ori_YFP:0272-0190-0097:initial_folder0_0271,3241,590.741,95.511,191.805,272,0,49,167.369
49,ori_YFP:0271-0193-0098:initial_folder0_0270,3084,603.888,95.762,193.381,271,0,50,168.307
50,ori_YFP:0270-0193-0098:initial_folder0_0269,3007,593.814,95.836,192.164,270,0,51,167.052
51,ori_YFP:0269-0190-0097:initial_folder0_0268,3178,605.610,95.587,188.936,269,0,52,167.934
52,ori_YFP:0268-0185-0097:initial_folder0_0267,3226,600.113,95.793,189.291,268,0,53,169.115
53,ori_YFP:0267-0185-0097:initial_folder0_0266,3210,595.984,95.452,189.317,267,0,54,166.580
