 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0166-0084:initial_folder0_0503,1037,158.156,83.802,167.322,504,1,2,143.984
2,ori_ph:0503-0167-0083:initial_folder0_0502,1062,157.864,83.467,167.368,503,0,3,144.080
3,ori_ph:0502-0166-0084:initial_folder0_0501,1057,158.240,83.956,167.392,502,0,4,143.878
4,ori_ph:0501-0166-0084:initial_folder0_0500,1057,158.367,83.964,166.588,501,0,5,144.248
5,ori_ph:0500-0166-0084:initial_folder0_0499,1086,158.506,84.127,166.582,500,0,6,144.157
6,ori_ph:0499-0165-0084:initial_folder0_0498,1063,157.864,83.894,166.228,499,0,7,144.113
7,ori_ph:0498-0166-0084:initial_folder0_0497,1060,158.462,83.956,166.969,498,0,8,144.235
8,ori_ph:0497-0166-0084:initial_folder0_0496,1062,158.387,84.061,166.022,497,0,9,144.440
9,ori_ph:0496-0166-0084:initial_folder0_0495,1062,158.166,84.014,167.051,496,0,10,144.192
10,ori_ph:0495-0165-0084:initial_folder0_0494,1011,158.049,83.924,165.190,495,0,11,144.240
11,ori_ph:0494-0166-0084:initial_folder0_0493,1087,158.261,83.762,167.139,494,0,12,144.331
12,ori_ph:0493-0166-0084:initial_folder0_0492,1082,158.786,83.946,167.098,493,0,13,143.959
13,ori_ph:0492-0165-0083:initial_folder0_0491,1050,157.796,83.803,166.954,492,0,14,144.372
14,ori_ph:0491-0165-0084:initial_folder0_0490,1056,158.634,84.029,166.089,491,0,15,144.071
15,ori_ph:0490-0165-0084:initial_folder0_0489,1052,158.089,83.935,166.272,490,0,16,144.238
16,ori_ph:0489-0165-0084:initial_folder0_0488,1058,158.735,83.710,166.682,489,0,17,144.475
17,ori_ph:0488-0165-0083:initial_folder0_0487,1058,158.137,83.785,166.420,488,0,18,144.180
18,ori_ph:0487-0166-0084:initial_folder0_0486,1056,158.384,83.760,165.942,487,0,19,144.270
19,ori_ph:0486-0165-0084:initial_folder0_0485,1071,158.653,83.907,166.322,486,0,20,143.963
20,ori_ph:0485-0165-0084:initial_folder0_0484,1046,158.447,83.630,166.384,485,0,21,144.126
21,ori_ph:0484-0166-0084:initial_folder0_0483,1072,158.828,83.968,166.732,484,0,22,144.127
22,ori_ph:0483-0166-0084:initial_folder0_0482,1080,159.198,83.922,167.159,483,0,23,144.479
23,ori_ph:0482-0166-0083:initial_folder0_0481,1068,158.776,83.747,166.451,482,0,24,144.330
24,ori_ph:0481-0165-0084:initial_folder0_0480,1060,158.035,83.963,165.652,481,0,25,144.363
25,ori_ph:0480-0165-0084:initial_folder0_0479,1052,158.891,83.976,166.514,480,0,26,144.188
26,ori_ph:0479-0166-0084:initial_folder0_0478,1061,158.218,83.935,166.147,479,0,27,144.035
27,ori_ph:0478-0166-0083:initial_folder0_0477,1061,158.956,83.669,166.366,478,0,28,143.842
28,ori_ph:0477-0165-0084:initial_folder0_0476,1047,159.013,83.905,165.906,477,0,29,143.895
29,ori_ph:0476-0165-0083:initial_folder0_0475,1058,158.288,83.486,166.030,476,0,30,143.884
30,ori_ph:0475-0166-0083:initial_folder0_0474,1035,158.969,83.524,166.834,475,0,31,144.192
31,ori_ph:0474-0165-0084:initial_folder0_0473,1050,158.593,83.808,165.802,474,0,32,143.771
32,ori_ph:0473-0165-0084:initial_folder0_0472,1017,158.884,83.675,165.322,473,0,33,143.856
33,ori_ph:0472-0166-0084:initial_folder0_0471,992,159.295,83.742,166.943,472,0,34,143.592
34,ori_ph:0471-0165-0083:initial_folder0_0470,1039,158.789,83.732,166.081,471,0,35,143.678
35,ori_ph:0470-0165-0084:initial_folder0_0469,1018,158.929,83.645,166.579,470,0,36,143.374
36,ori_ph:0469-0165-0084:initial_folder0_0468,1032,158.729,83.854,166.167,469,0,37,143.516
37,ori_ph:0468-0165-0083:initial_folder0_0467,1028,158.320,83.580,166.215,468,0,38,143.504
38,ori_ph:0467-0165-0084:initial_folder0_0466,1034,158.981,83.757,165.741,467,0,39,143.353
39,ori_ph:0466-0166-0084:initial_folder0_0465,1027,158.601,83.580,166.494,466,0,40,143.238
40,ori_ph:0465-0165-0084:initial_folder0_0464,1027,158.623,83.635,165.894,465,0,41,143.347
41,ori_ph:0464-0165-0084:initial_folder0_0463,1016,158.560,83.689,165.755,464,0,42,143.643
42,ori_ph:0463-0165-0083:initial_folder0_0462,1031,158.615,83.822,166.817,463,0,43,143.363
43,ori_ph:0462-0165-0084:initial_folder0_0461,1004,158.828,83.740,166.240,462,0,44,143.388
44,ori_ph:0461-0164-0083:initial_folder0_0460,1017,158.150,83.323,165.604,461,0,45,143.483
