 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0119-0113:initial_folder0_0503,980,156.569,112.208,119.918,504,1,2,144.569
2,ori_ph:0503-0120-0113:initial_folder0_0502,976,156.855,112.554,121.136,503,0,3,144.751
3,ori_ph:0502-0120-0113:initial_folder0_0501,946,156.618,112.240,119.722,502,0,4,144.828
4,ori_ph:0501-0120-0112:initial_folder0_0500,974,156.606,112.415,119.666,501,0,5,144.845
5,ori_ph:0500-0120-0112:initial_folder0_0499,969,156.757,112.394,119.512,500,0,6,144.945
6,ori_ph:0499-0120-0112:initial_folder0_0498,955,157.349,111.963,120.046,499,0,7,145.521
7,ori_ph:0498-0121-0112:initial_folder0_0497,977,156.785,112.152,121.065,498,0,8,145.211
8,ori_ph:0497-0119-0113:initial_folder0_0496,958,157.314,112.404,119.414,497,0,9,145.076
9,ori_ph:0496-0120-0112:initial_folder0_0495,969,156.648,112.159,119.946,496,0,10,144.808
10,ori_ph:0495-0119-0112:initial_folder0_0494,966,156.432,112.284,119.593,495,0,11,145.014
11,ori_ph:0494-0119-0113:initial_folder0_0493,976,156.888,112.374,119.477,494,0,12,144.880
12,ori_ph:0493-0119-0113:initial_folder0_0492,973,156.335,112.455,119.340,493,0,13,144.894
13,ori_ph:0492-0118-0113:initial_folder0_0491,999,156.444,112.513,119.469,492,0,14,144.457
14,ori_ph:0491-0118-0113:initial_folder0_0490,977,156.929,112.459,118.549,491,0,15,145.046
15,ori_ph:0490-0118-0112:initial_folder0_0489,973,156.325,112.212,118.907,490,0,16,144.707
16,ori_ph:0489-0117-0113:initial_folder0_0488,985,156.670,112.607,117.456,489,0,17,144.556
17,ori_ph:0488-0117-0114:initial_folder0_0487,1006,156.034,112.814,117.713,488,0,18,144.464
18,ori_ph:0487-0117-0114:initial_folder0_0486,970,156.859,112.582,117.562,487,0,19,144.961
19,ori_ph:0486-0117-0114:initial_folder0_0485,995,156.635,112.691,117.434,486,0,20,144.698
20,ori_ph:0485-0117-0114:initial_folder0_0484,982,157.115,112.490,117.425,485,0,21,144.920
21,ori_ph:0484-0117-0113:initial_folder0_0483,1001,156.405,112.500,118.077,484,0,22,144.842
22,ori_ph:0483-0118-0114:initial_folder0_0482,997,156.509,112.636,117.815,483,0,23,144.679
23,ori_ph:0482-0117-0113:initial_folder0_0481,945,157.087,112.553,118.011,482,0,24,144.708
24,ori_ph:0481-0116-0113:initial_folder0_0480,983,156.724,112.476,117.354,481,0,25,144.671
25,ori_ph:0480-0116-0113:initial_folder0_0479,974,156.310,112.734,117.297,480,0,26,144.640
26,ori_ph:0479-0117-0114:initial_folder0_0478,986,156.953,112.649,117.294,479,0,27,144.618
27,ori_ph:0478-0117-0113:initial_folder0_0477,954,156.164,112.344,117.480,478,0,28,144.653
28,ori_ph:0477-0117-0113:initial_folder0_0476,955,156.316,112.348,118.689,477,0,29,144.759
29,ori_ph:0476-0117-0113:initial_folder0_0475,956,156.449,112.394,118.430,476,0,30,144.659
30,ori_ph:0475-0117-0113:initial_folder0_0474,960,156.655,112.303,117.998,475,0,31,144.414
31,ori_ph:0474-0117-0114:initial_folder0_0473,990,156.843,112.556,117.631,474,0,32,144.481
32,ori_ph:0473-0117-0113:initial_folder0_0472,977,156.260,112.475,116.691,473,0,33,144.294
33,ori_ph:0472-0116-0115:initial_folder0_0471,968,156.402,112.802,116.695,472,0,34,144.373
