 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0153-0079:initial_folder_40_0503,1348,158.050,78.815,154.264,504,1,2,144.364
2,ori_ph:0503-0153-0079:initial_folder_40_0502,1302,158.418,78.960,154.154,503,0,3,144.722
3,ori_ph:0502-0155-0079:initial_folder_40_0501,1391,159.122,79.001,156.884,502,0,4,145.081
4,ori_ph:0501-0154-0079:initial_folder_40_0500,1303,158.412,79.003,154.916,501,0,5,144.739
5,ori_ph:0500-0154-0079:initial_folder_40_0499,1347,158.526,78.949,153.610,500,0,6,145.306
6,ori_ph:0499-0155-0079:initial_folder_40_0498,1323,158.542,78.904,156.321,499,0,7,145.257
7,ori_ph:0498-0155-0079:initial_folder_40_0497,1354,158.444,78.955,155.679,498,0,8,144.820
8,ori_ph:0497-0155-0079:initial_folder_40_0496,1324,158.556,78.707,156.495,497,0,9,144.996
9,ori_ph:0496-0155-0079:initial_folder_40_0495,1396,159.044,78.569,157.277,496,0,10,144.856
10,ori_ph:0495-0156-0079:initial_folder_40_0494,1349,158.712,79.008,156.833,495,0,11,144.897
11,ori_ph:0494-0156-0079:initial_folder_40_0493,1367,158.500,78.673,156.223,494,0,12,144.709
12,ori_ph:0493-0155-0078:initial_folder_40_0492,1342,158.258,78.714,156.637,493,0,13,144.705
13,ori_ph:0492-0153-0079:initial_folder_40_0491,1368,158.173,78.811,153.537,492,0,14,144.674
14,ori_ph:0491-0154-0079:initial_folder_40_0490,1380,158.411,78.656,155.541,491,0,15,144.719
15,ori_ph:0490-0152-0078:initial_folder_40_0489,1365,157.911,78.338,153.755,490,0,16,144.940
16,ori_ph:0489-0154-0079:initial_folder_40_0488,1372,158.782,78.756,156.943,489,0,17,144.864
17,ori_ph:0488-0153-0079:initial_folder_40_0487,1353,158.047,79.072,153.248,488,0,18,144.675
18,ori_ph:0487-0153-0079:initial_folder_40_0486,1371,157.880,78.906,153.361,487,0,19,144.985
19,ori_ph:0486-0153-0078:initial_folder_40_0485,1365,157.991,79.169,154.643,486,0,20,144.763
20,ori_ph:0485-0155-0079:initial_folder_40_0484,1395,158.116,78.998,155.300,485,0,21,144.720
21,ori_ph:0484-0155-0078:initial_folder_40_0483,1411,158.388,78.868,156.562,484,0,22,145.099
22,ori_ph:0483-0155-0079:initial_folder_40_0482,1369,158.327,78.995,155.463,483,0,23,144.726
23,ori_ph:0482-0154-0079:initial_folder_40_0481,1401,158.195,79.086,154.628,482,0,24,144.847
24,ori_ph:0481-0154-0079:initial_folder_40_0480,1387,158.365,78.924,155.742,481,0,25,144.794
25,ori_ph:0480-0153-0079:initial_folder_40_0479,1430,157.790,78.961,154.778,480,0,26,144.732
26,ori_ph:0479-0153-0079:initial_folder_40_0478,1410,157.940,78.845,153.716,479,0,27,144.869
27,ori_ph:0478-0152-0079:initial_folder_40_0477,1438,157.824,79.095,152.969,478,0,28,144.883
28,ori_ph:0477-0152-0079:initial_folder_40_0476,1447,158.115,78.815,153.735,477,0,29,144.503
29,ori_ph:0476-0152-0079:initial_folder_40_0475,1415,157.875,78.870,153.204,476,0,30,144.610
30,ori_ph:0475-0153-0079:initial_folder_40_0474,1416,157.751,78.587,155.277,475,0,31,144.795
31,ori_ph:0474-0153-0079:initial_folder_40_0473,1424,157.289,78.801,154.440,474,0,32,144.472
32,ori_ph:0473-0153-0079:initial_folder_40_0472,1462,157.862,78.847,153.525,473,0,33,144.960
33,ori_ph:0472-0152-0079:initial_folder_40_0471,1437,157.644,78.904,153.460,472,0,34,144.756
34,ori_ph:0471-0152-0079:initial_folder_40_0470,1480,157.624,78.735,152.490,471,0,35,144.630
35,ori_ph:0470-0153-0079:initial_folder_40_0469,1475,157.888,78.948,154.186,470,0,36,144.575
36,ori_ph:0469-0154-0078:initial_folder_40_0468,1430,157.727,78.563,155.661,469,0,37,144.220
37,ori_ph:0468-0154-0078:initial_folder_40_0467,1482,157.614,78.488,154.617,468,0,38,144.806
38,ori_ph:0467-0154-0079:initial_folder_40_0466,1481,157.290,78.750,154.202,467,0,39,144.416
39,ori_ph:0466-0154-0079:initial_folder_40_0465,1483,157.419,78.775,154.151,466,0,40,144.674
40,ori_ph:0465-0152-0079:initial_folder_40_0464,1498,157.467,78.756,154.051,465,0,41,144.580
41,ori_ph:0464-0153-0079:initial_folder_40_0463,1440,157.074,78.768,153.774,464,0,42,144.176
42,ori_ph:0463-0152-0079:initial_folder_40_0462,1501,156.821,78.986,152.291,463,0,43,144.409
43,ori_ph:0462-0152-0079:initial_folder_40_0461,1513,156.779,78.935,153.420,462,0,44,144.321
44,ori_ph:0461-0153-0078:initial_folder_40_0460,1510,157.186,78.561,155.202,461,0,45,144.606
45,ori_ph:0460-0154-0079:initial_folder_40_0459,1459,156.430,78.858,154.314,460,0,46,144.380
46,ori_ph:0459-0153-0079:initial_folder_40_0458,1494,155.706,78.707,153.695,459,0,47,143.933
47,ori_ph:0458-0153-0078:initial_folder_40_0457,1495,157.099,78.670,154.294,458,0,48,144.823
48,ori_ph:0457-0152-0079:initial_folder_40_0456,1477,156.620,78.671,152.501,457,0,49,144.790
49,ori_ph:0456-0153-0079:initial_folder_40_0455,1437,156.340,79.080,153.027,456,0,50,144.758
50,ori_ph:0455-0153-0078:initial_folder_40_0454,1494,156.557,78.450,153.829,455,0,51,144.444
51,ori_ph:0454-0154-0079:initial_folder_40_0453,1481,157.088,78.634,154.712,454,0,52,144.143
52,ori_ph:0453-0153-0079:initial_folder_40_0452,1482,156.775,78.814,153.800,453,0,53,144.592
53,ori_ph:0452-0153-0078:initial_folder_40_0451,1501,156.350,78.356,153.889,452,0,54,144.401
54,ori_ph:0451-0155-0078:initial_folder_40_0450,1504,156.830,78.525,156.310,451,0,55,144.263
55,ori_ph:0450-0154-0078:initial_folder_40_0449,1495,156.546,78.317,154.104,450,0,56,144.373
56,ori_ph:0449-0154-0078:initial_folder_40_0448,1487,156.744,78.291,155.452,449,0,57,144.329
57,ori_ph:0448-0153-0079:initial_folder_40_0447,1484,156.737,78.411,153.967,448,0,58,144.501
58,ori_ph:0447-0154-0078:initial_folder_40_0446,1521,157.623,78.249,155.142,447,0,59,144.322
59,ori_ph:0446-0155-0079:initial_folder_40_0445,1506,156.879,78.515,155.436,446,0,60,144.614
60,ori_ph:0445-0154-0078:initial_folder_40_0444,1534,157.405,78.185,155.172,445,0,61,144.479
