 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0114-0073:initial_folder_30_0503,447,154.454,73.453,113.984,504,1,2,141.756
2,ori_ph:0503-0115-0073:initial_folder_30_0502,435,154.575,73.614,114.950,503,0,3,142.377
3,ori_ph:0502-0114-0073:initial_folder_30_0501,443,154.052,73.205,114.068,502,0,4,141.845
4,ori_ph:0501-0114-0074:initial_folder_30_0500,399,154.258,73.713,113.937,501,0,5,141.902
5,ori_ph:0500-0114-0073:initial_folder_30_0499,433,153.628,73.609,114.295,500,0,6,142.063
6,ori_ph:0499-0114-0073:initial_folder_30_0498,400,154.470,73.304,113.662,499,0,7,142.018
7,ori_ph:0498-0115-0073:initial_folder_30_0497,401,154.648,73.541,113.891,498,0,8,142.100
8,ori_ph:0497-0114-0073:initial_folder_30_0496,391,154.051,73.493,114.439,497,0,9,142.187
9,ori_ph:0496-0113-0073:initial_folder_30_0495,422,153.325,73.815,113.172,496,0,10,142.122
10,ori_ph:0495-0113-0074:initial_folder_30_0494,420,154.190,73.725,113.542,495,0,11,141.976
11,ori_ph:0494-0114-0073:initial_folder_30_0493,440,153.523,73.204,114.249,494,0,12,141.936
12,ori_ph:0493-0115-0073:initial_folder_30_0492,399,153.927,73.120,113.851,493,0,13,142.122
13,ori_ph:0492-0115-0073:initial_folder_30_0491,383,153.496,73.204,114.326,492,0,14,141.596
14,ori_ph:0491-0114-0073:initial_folder_30_0490,430,153.626,73.682,113.717,491,0,15,141.758
15,ori_ph:0490-0114-0073:initial_folder_30_0489,425,152.812,73.438,113.855,490,0,16,141.623
16,ori_ph:0489-0115-0073:initial_folder_30_0488,419,153.134,73.211,114.518,489,0,17,141.837
17,ori_ph:0488-0114-0074:initial_folder_30_0487,423,153.799,73.696,113.738,488,0,18,141.983
18,ori_ph:0487-0115-0073:initial_folder_30_0486,441,153.336,73.338,114.968,487,0,19,141.933
19,ori_ph:0486-0114-0073:initial_folder_30_0485,439,153.745,73.266,114.325,486,0,20,141.692
20,ori_ph:0485-0114-0074:initial_folder_30_0484,432,153.926,73.757,113.573,485,0,21,141.757
21,ori_ph:0484-0114-0073:initial_folder_30_0483,418,153.895,73.494,114.329,484,0,22,141.767
22,ori_ph:0483-0114-0074:initial_folder_30_0482,426,153.319,73.572,114.378,483,0,23,141.681
23,ori_ph:0482-0115-0073:initial_folder_30_0481,411,152.852,73.546,114.641,482,0,24,141.658
24,ori_ph:0481-0114-0073:initial_folder_30_0480,445,153.342,73.533,114.199,481,0,25,141.917
25,ori_ph:0480-0115-0073:initial_folder_30_0479,423,153.132,73.697,114.658,480,0,26,142.259
26,ori_ph:0479-0114-0073:initial_folder_30_0478,432,153.315,73.557,114.157,479,0,27,142.047
27,ori_ph:0478-0113-0073:initial_folder_30_0477,439,153.752,73.389,113.095,478,0,28,141.850
28,ori_ph:0477-0115-0073:initial_folder_30_0476,431,152.828,73.314,114.254,477,0,29,142.277
29,ori_ph:0476-0114-0073:initial_folder_30_0475,453,153.247,73.551,114.270,476,0,30,141.865
30,ori_ph:0475-0114-0073:initial_folder_30_0474,460,153.607,73.316,113.956,475,0,31,142.151
31,ori_ph:0474-0114-0073:initial_folder_30_0473,476,153.092,73.362,114.355,474,0,32,141.763
32,ori_ph:0473-0114-0074:initial_folder_30_0472,463,153.056,73.428,113.835,473,0,33,141.828
33,ori_ph:0472-0115-0074:initial_folder_30_0471,465,153.239,73.682,114.806,472,0,34,141.471
