 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0118-0093:initial_folder_20_0503,1092,158.255,91.373,119.110,504,1,2,143.278
2,ori_ph:0503-0118-0093:initial_folder_20_0502,1072,157.826,91.527,118.708,503,0,3,143.358
3,ori_ph:0502-0118-0093:initial_folder_20_0501,1089,157.815,91.519,118.901,502,0,4,143.059
4,ori_ph:0501-0119-0093:initial_folder_20_0500,1066,158.188,91.483,119.048,501,0,5,143.419
5,ori_ph:0500-0119-0093:initial_folder_20_0499,1087,157.705,91.540,119.356,500,0,6,143.165
6,ori_ph:0499-0119-0093:initial_folder_20_0498,1081,157.751,91.478,118.913,499,0,7,143.532
7,ori_ph:0498-0118-0093:initial_folder_20_0497,1086,158.144,91.720,119.077,498,0,8,143.567
8,ori_ph:0497-0119-0093:initial_folder_20_0496,1071,157.570,91.596,118.934,497,0,9,143.436
9,ori_ph:0496-0118-0093:initial_folder_20_0495,1062,158.058,91.646,118.977,496,0,10,143.316
10,ori_ph:0495-0118-0093:initial_folder_20_0494,1089,157.485,91.594,119.288,495,0,11,143.146
11,ori_ph:0494-0119-0093:initial_folder_20_0493,1094,158.049,91.571,118.681,494,0,12,143.484
12,ori_ph:0493-0118-0093:initial_folder_20_0492,1073,157.766,91.515,118.914,493,0,13,143.228
13,ori_ph:0492-0119-0093:initial_folder_20_0491,1072,157.610,91.544,118.586,492,0,14,143.399
14,ori_ph:0491-0119-0093:initial_folder_20_0490,1046,157.695,91.529,119.784,491,0,15,143.212
15,ori_ph:0490-0119-0093:initial_folder_20_0489,1047,157.960,91.429,118.553,490,0,16,143.787
16,ori_ph:0489-0119-0093:initial_folder_20_0488,1069,156.798,91.645,119.346,489,0,17,143.181
17,ori_ph:0488-0119-0093:initial_folder_20_0487,1057,158.017,91.563,119.505,488,0,18,143.244
18,ori_ph:0487-0118-0093:initial_folder_20_0486,1071,157.416,91.498,118.622,487,0,19,143.169
19,ori_ph:0486-0119-0093:initial_folder_20_0485,1047,157.796,91.585,118.857,486,0,20,143.240
20,ori_ph:0485-0118-0093:initial_folder_20_0484,1089,157.376,91.546,118.659,485,0,21,143.363
21,ori_ph:0484-0119-0093:initial_folder_20_0483,1065,157.531,91.504,119.585,484,0,22,143.460
22,ori_ph:0483-0119-0093:initial_folder_20_0482,1060,157.525,91.522,119.421,483,0,23,143.397
23,ori_ph:0482-0118-0093:initial_folder_20_0481,1083,158.080,91.534,118.436,482,0,24,143.632
24,ori_ph:0481-0119-0093:initial_folder_20_0480,1067,157.713,91.462,118.456,481,0,25,143.452
25,ori_ph:0480-0118-0093:initial_folder_20_0479,1075,158.231,91.463,118.867,480,0,26,143.352
26,ori_ph:0479-0118-0093:initial_folder_20_0478,1045,157.717,91.339,119.072,479,0,27,143.187
27,ori_ph:0478-0118-0093:initial_folder_20_0477,1074,158.840,91.543,118.546,478,0,28,143.451
28,ori_ph:0477-0118-0093:initial_folder_20_0476,1056,158.317,91.481,118.366,477,0,29,143.205
29,ori_ph:0476-0119-0093:initial_folder_20_0475,1091,157.750,91.364,118.888,476,0,30,143.189
30,ori_ph:0475-0118-0093:initial_folder_20_0474,1074,157.649,91.524,119.390,475,0,31,143.041
31,ori_ph:0474-0118-0093:initial_folder_20_0473,1078,157.668,91.267,118.966,474,0,32,142.940
32,ori_ph:0473-0118-0093:initial_folder_20_0472,1096,157.990,91.397,118.697,473,0,33,143.290
33,ori_ph:0472-0118-0093:initial_folder_20_0471,1048,157.480,91.424,119.266,472,0,34,143.199
34,ori_ph:0471-0118-0093:initial_folder_20_0470,1065,157.041,91.406,118.768,471,0,35,142.228
35,ori_ph:0470-0118-0093:initial_folder_20_0469,1062,157.609,91.451,118.472,470,0,36,143.056
36,ori_ph:0469-0118-0093:initial_folder_20_0468,1066,157.305,91.411,118.271,469,0,37,142.724
37,ori_ph:0468-0119-0093:initial_folder_20_0467,1070,157.364,91.073,118.659,468,0,38,142.600
38,ori_ph:0467-0118-0093:initial_folder_20_0466,1057,157.456,91.269,118.751,467,0,39,142.629
39,ori_ph:0466-0118-0093:initial_folder_20_0465,1053,156.679,91.243,118.346,466,0,40,142.589
40,ori_ph:0465-0118-0093:initial_folder_20_0464,1044,157.186,91.313,118.321,465,0,41,142.902
41,ori_ph:0464-0118-0093:initial_folder_20_0463,1075,157.020,91.369,118.570,464,0,42,142.820
42,ori_ph:0463-0118-0093:initial_folder_20_0462,1054,157.230,91.380,118.117,463,0,43,142.521
43,ori_ph:0462-0118-0093:initial_folder_20_0461,1092,157.096,91.490,118.257,462,0,44,142.486
44,ori_ph:0461-0118-0093:initial_folder_20_0460,1075,156.786,91.292,118.306,461,0,45,142.450
45,ori_ph:0460-0118-0093:initial_folder_20_0459,1069,157.649,91.344,118.162,460,0,46,142.695
46,ori_ph:0459-0118-0093:initial_folder_20_0458,1063,157.786,91.233,118.257,459,0,47,142.538
47,ori_ph:0458-0118-0093:initial_folder_20_0457,1100,157.214,91.316,118.453,458,0,48,142.964
48,ori_ph:0457-0118-0093:initial_folder_20_0456,1049,157.682,91.235,118.151,457,0,49,142.647
49,ori_ph:0456-0117-0093:initial_folder_20_0455,1081,157.985,91.242,117.989,456,0,50,143.066
50,ori_ph:0455-0118-0093:initial_folder_20_0454,1062,156.674,91.345,118.125,455,0,51,143.132
51,ori_ph:0454-0118-0093:initial_folder_20_0453,1056,157.180,91.197,118.642,454,0,52,143.066
52,ori_ph:0453-0118-0093:initial_folder_20_0452,1042,157.163,91.288,118.418,453,0,53,142.924
53,ori_ph:0452-0118-0093:initial_folder_20_0451,1068,157.016,91.363,118.209,452,0,54,142.660
54,ori_ph:0451-0118-0093:initial_folder_20_0450,1072,157.094,91.616,118.148,451,0,55,142.768
55,ori_ph:0450-0118-0093:initial_folder_20_0449,1067,156.821,91.275,118.163,450,0,56,142.586
56,ori_ph:0449-0118-0093:initial_folder_20_0448,1080,157.552,91.323,118.404,449,0,57,142.778
57,ori_ph:0448-0118-0093:initial_folder_20_0447,1064,157.377,91.238,118.327,448,0,58,142.897
58,ori_ph:0447-0118-0093:initial_folder_20_0446,1049,157.721,91.249,118.271,447,0,59,142.667
59,ori_ph:0446-0117-0093:initial_folder_20_0445,1078,157.209,91.282,118.077,446,0,60,142.753
60,ori_ph:0445-0117-0093:initial_folder_20_0444,1047,157.136,91.313,117.372,445,0,61,142.853
61,ori_ph:0444-0118-0093:initial_folder_20_0443,1068,156.798,91.306,117.853,444,0,62,142.732
62,ori_ph:0443-0118-0093:initial_folder_20_0442,1066,156.577,91.114,118.439,443,0,63,142.494
63,ori_ph:0442-0118-0093:initial_folder_20_0441,1077,156.817,91.145,117.984,442,0,64,142.631
64,ori_ph:0441-0118-0093:initial_folder_20_0440,1110,156.601,91.345,118.462,441,0,65,142.601
65,ori_ph:0440-0116-0093:initial_folder_20_0439,1070,157.128,91.275,116.985,440,0,66,143.442
66,ori_ph:0439-0116-0093:initial_folder_20_0438,1086,156.585,91.117,116.156,439,0,67,142.025
67,ori_ph:0438-0116-0093:initial_folder_20_0437,1057,154.890,91.313,115.773,438,0,68,141.285
68,ori_ph:0437-0117-0093:initial_folder_20_0436,993,157.839,91.265,117.217,437,0,69,141.812
69,ori_ph:0436-0117-0093:initial_folder_20_0435,945,158.489,91.324,117.231,436,0,70,142.119
70,ori_ph:0435-0118-0093:initial_folder_20_0434,958,158.505,91.262,117.247,435,0,71,142.579
71,ori_ph:0434-0117-0093:initial_folder_20_0433,941,158.130,91.175,116.658,434,0,72,142.753
72,ori_ph:0433-0117-0093:initial_folder_20_0432,972,158.470,91.250,117.113,433,0,73,142.501
73,ori_ph:0432-0117-0093:initial_folder_20_0431,945,158.151,91.113,116.962,432,0,74,142.344
74,ori_ph:0431-0117-0093:initial_folder_20_0430,935,158.299,91.240,117.348,431,0,75,142.514
75,ori_ph:0430-0117-0093:initial_folder_20_0429,988,157.962,91.233,117.477,430,0,76,142.416
76,ori_ph:0429-0118-0093:initial_folder_20_0428,958,158.516,91.220,117.279,429,0,77,142.593
77,ori_ph:0428-0118-0093:initial_folder_20_0427,984,158.149,91.290,117.150,428,0,78,142.703
78,ori_ph:0427-0117-0093:initial_folder_20_0426,980,158.207,91.139,117.834,427,0,79,142.616
79,ori_ph:0426-0118-0093:initial_folder_20_0425,982,157.988,91.440,117.309,426,0,80,142.604
